Id,Y
26318,0.9494573
26319,0.9874073
26320,0.9870046
26321,0.95942557
26322,0.98086804
26323,0.9971801
26324,0.9971597
26325,0.9977181
26326,0.9971117
26327,0.93427366
26328,0.9985898
26329,0.9957045
26330,0.9733838
26331,0.99762803
26332,0.9798131
26333,0.95933706
26334,0.18484709
26335,0.9777835
26336,0.9969183
26337,0.9972779
26338,0.95365155
26339,0.92305934
26340,0.96987027
26341,0.9597327
26342,0.9421269
26343,0.9609286
26344,0.96888405
26345,0.99714017
26346,0.9987399
26347,0.97394127
26348,0.9981824
26349,0.942539
26350,0.9339989
26351,0.9779839
26352,0.9939375
26353,0.91453767
26354,0.9974611
26355,0.7667444
26356,0.9963613
26357,0.9598442
26358,0.9967104
26359,0.99431145
26360,0.9953366
26361,0.99558467
26362,0.8533085
26363,0.8705036
26364,0.94964993
26365,0.96941626
26366,0.99589264
26367,0.9597258
26368,0.9762254
26369,0.9505159
26370,0.85670286
26371,0.9979988
26372,0.969309
26373,0.99728537
26374,0.9962446
26375,0.99822384
26376,0.9534308
26377,0.9976434
26378,0.9722287
26379,0.978156
26380,0.95893097
26381,0.99591124
26382,0.8601806
26383,0.99687296
26384,0.97855616
26385,0.9927725
26386,0.96640134
26387,0.9974068
26388,0.9971731
26389,0.94899875
26390,0.9688787
26391,0.9815911
26392,0.99699724
26393,0.97681594
26394,0.9970612
26395,0.9959674
26396,0.9911697
26397,0.92617583
26398,0.9770468
26399,0.97582245
26400,0.8154134
26401,0.99893445
26402,0.9826524
26403,0.9981572
26404,0.9899199
26405,0.93251556
26406,0.9435109
26407,0.9844014
26408,0.1838706
26409,0.9974221
26410,0.99799514
26411,0.963753
26412,0.90228707
26413,0.9721196
26414,0.9675357
26415,0.95221215
26416,0.97049046
26417,0.95089775
26418,0.9752917
26419,0.97083414
26420,0.99739265
26421,0.9246176
26422,0.99823123
26423,0.92937523
26424,0.6032759
26425,0.9384154
26426,0.9746001
26427,0.9516377
26428,0.99851435
26429,0.96652985
26430,0.935775
26431,0.91260475
26432,0.9635317
26433,0.99681157
26434,0.99866843
26435,0.9754647
26436,0.97018313
26437,0.97674817
26438,0.9818588
26439,0.93788713
26440,0.9548741
26441,0.9530084
26442,0.9833682
26443,0.9634499
26444,0.89309376
26445,0.9707252
26446,0.99682355
26447,0.96953523
26448,0.9738091
26449,0.9964708
26450,0.99709535
26451,0.9977442
26452,0.98913795
26453,0.9968862
26454,0.9983923
26455,0.92924976
26456,0.9585088
26457,0.99846506
26458,0.9985154
26459,0.9694286
26460,0.9432821
26461,0.99776113
26462,0.9050519
26463,0.9749712
26464,0.9468368
26465,0.94137543
26466,0.99671775
26467,0.91912043
26468,0.9936586
26469,0.97586286
26470,0.9969795
26471,0.92344445
26472,0.9873311
26473,0.99794394
26474,0.9542015
26475,0.99511284
26476,0.98324984
26477,0.9870107
26478,0.9701971
26479,0.9815695
26480,0.960861
26481,0.92014617
26482,0.9777776
26483,0.9812181
26484,0.8619108
26485,0.96786803
26486,0.9952673
26487,0.9967871
26488,0.95787656
26489,0.95858663
26490,0.9981407
26491,0.8956809
26492,0.9429673
26493,0.95476705
26494,0.979791
26495,0.9766916
26496,0.96356356
26497,0.9960439
26498,0.9847912
26499,0.96760845
26500,0.99785334
26501,0.9980039
26502,0.99669266
26503,0.99324244
26504,0.9702276
26505,0.9740916
26506,0.95679724
26507,0.9675154
26508,0.8656079
26509,0.96604973
26510,0.9968334
26511,0.9661891
26512,0.98478717
26513,0.9754773
26514,0.97031343
26515,0.99381
26516,0.9966558
26517,0.97982955
26518,0.92807823
26519,0.9659759
26520,0.96114904
26521,0.92449623
26522,0.96824396
26523,0.99499774
26524,0.9679643
26525,0.9967565
26526,0.7534107
26527,0.96221966
26528,0.95614606
26529,0.96550006
26530,0.9834093
26531,0.9936035
26532,0.8728751
26533,0.91551894
26534,0.99679846
26535,0.9287198
26536,0.99737513
26537,0.9933194
26538,0.2183177
26539,0.97483677
26540,0.9949722
26541,0.95887
26542,0.9774525
26543,0.9932902
26544,0.9611489
26545,0.9508632
26546,0.9586563
26547,0.9970688
26548,0.9799383
26549,0.9459895
26550,0.8338429
26551,0.2019888
26552,0.92400175
26553,0.9914505
26554,0.940468
26555,0.9972729
26556,0.9516002
26557,0.995994
26558,0.99602544
26559,0.97755194
26560,0.93886644
26561,0.9527602
26562,0.9677546
26563,0.99010277
26564,0.9821002
26565,0.96373767
26566,0.9607293
26567,0.9324332
26568,0.9460056
26569,0.9606909
26570,0.97590965
26571,0.92380404
26572,0.97086114
26573,0.93998075
26574,0.93871105
26575,0.9974578
26576,0.94771206
26577,0.8455785
26578,0.9570723
26579,0.99690944
26580,0.91163063
26581,0.95787853
26582,0.9795674
26583,0.9982864
26584,0.95348334
26585,0.96686614
26586,0.92211324
26587,0.972816
26588,0.9957449
26589,0.9824405
26590,0.9571628
26591,0.9497618
26592,0.9223377
26593,0.99725914
26594,0.99563885
26595,0.94187003
26596,0.9934455
26597,0.9746626
26598,0.9609129
26599,0.99464166
26600,0.99795854
26601,0.93835527
26602,0.974941
26603,0.9796847
26604,0.93505484
26605,0.9443922
26606,0.99598736
26607,0.9512209
26608,0.9981073
26609,0.85440445
26610,0.96059686
26611,0.99528545
26612,0.93107957
26613,0.94747746
26614,0.98384666
26615,0.99778664
26616,0.9756791
26617,0.96202004
26618,0.98392266
26619,0.9813416
26620,0.96484506
26621,0.95874953
26622,0.9980726
26623,0.9725371
26624,0.94432914
26625,0.9876643
26626,0.9980939
26627,0.9980117
26628,0.9862453
26629,0.9710606
26630,0.9687998
26631,0.9260503
26632,0.96495605
26633,0.104813926
26634,0.9782994
26635,0.9978174
26636,0.9988907
26637,0.99856806
26638,0.9963995
26639,0.987076
26640,0.9963967
26641,0.8939945
26642,0.8708228
26643,0.9434485
26644,0.9377613
26645,0.9539385
26646,0.99537957
26647,0.9965887
26648,0.9430309
26649,0.9903452
26650,0.9915521
26651,0.91813856
26652,0.9550278
26653,0.9803365
26654,0.9282932
26655,0.99706095
26656,0.9755609
26657,0.08172913
26658,0.9755442
26659,0.998445
26660,0.7096401
26661,0.97065353
26662,0.957862
26663,0.9974577
26664,0.96340567
26665,0.8988594
26666,0.99828833
26667,0.9824561
26668,0.93035644
26669,0.9489437
26670,0.07682507
26671,0.91930825
26672,0.92378634
26673,0.15446687
26674,0.95984316
26675,0.9540428
26676,0.9672598
26677,0.9570262
26678,0.9428749
26679,0.9522429
26680,0.99600476
26681,0.99636495
26682,0.95917916
26683,0.9764572
26684,0.9962851
26685,0.9557064
26686,0.9583198
26687,0.92589647
26688,0.99836403
26689,0.99833244
26690,0.9982486
26691,0.9972283
26692,0.9974734
26693,0.9439829
26694,0.979454
26695,0.9602318
26696,0.97019
26697,0.9445704
26698,0.9963437
26699,0.99721754
26700,0.99128
26701,0.96581626
26702,0.9958476
26703,0.92516345
26704,0.9446392
26705,0.9975387
26706,0.9681158
26707,0.9974049
26708,0.94731236
26709,0.9981645
26710,0.98521346
26711,0.99644023
26712,0.9626437
26713,0.99123865
26714,0.9769355
26715,0.9962962
26716,0.9568352
26717,0.9760917
26718,0.9751052
26719,0.94224054
26720,0.95100856
26721,0.95950294
26722,0.99590623
26723,0.928842
26724,0.96049476
26725,0.9704057
26726,0.99522674
26727,0.9840247
26728,0.9873957
26729,0.997715
26730,0.87108594
26731,0.9958364
26732,0.9875343
26733,0.99507207
26734,0.99585694
26735,0.95742464
26736,0.99837637
26737,0.9939983
26738,0.45522344
26739,0.9983973
26740,0.97139436
26741,0.96003324
26742,0.968308
26743,0.98746324
26744,0.99626297
26745,0.9858862
26746,0.85840565
26747,0.9719989
26748,0.9448827
26749,0.97361463
26750,0.9939334
26751,0.9970124
26752,0.8914273
26753,0.93298066
26754,0.9785752
26755,0.99537474
26756,0.9710144
26757,0.91025895
26758,0.9665863
26759,0.977603
26760,0.996243
26761,0.96356034
26762,0.9278259
26763,0.1257658
26764,0.9612389
26765,0.9934342
26766,0.9955682
26767,0.96694046
26768,0.9753856
26769,0.9333506
26770,0.953674
26771,0.97914886
26772,0.9957768
26773,0.9285845
26774,0.8720767
26775,0.9472163
26776,0.9825686
26777,0.98562825
26778,0.9694867
26779,0.9955302
26780,0.9968569
26781,0.9029781
26782,0.9739463
26783,0.997528
26784,0.9670446
26785,0.9685006
26786,0.93138504
26787,0.96168876
26788,0.974484
26789,0.9653814
26790,0.99599564
26791,0.9973143
26792,0.9645542
26793,0.9710255
26794,0.9970311
26795,0.9354007
26796,0.9973539
26797,0.96964765
26798,0.9744682
26799,0.9169676
26800,0.99674547
26801,0.9553003
26802,0.9661591
26803,0.9984518
26804,0.9239486
26805,0.96511567
26806,0.92409974
26807,0.957864
26808,0.8813819
26809,0.9974778
26810,0.97181976
26811,0.9493988
26812,0.9973966
26813,0.96823084
26814,0.9668537
26815,0.99586296
26816,0.99796236
26817,0.9669039
26818,0.99652076
26819,0.99850106
26820,0.980149
26821,0.9743513
26822,0.95475876
26823,0.8473844
26824,0.9075956
26825,0.99466175
26826,0.9980453
26827,0.97539276
26828,0.9978517
26829,0.98927516
26830,0.9635872
26831,0.9663471
26832,0.9899498
26833,0.99724483
26834,0.96143544
26835,0.95892316
26836,0.99793553
26837,0.84610796
26838,0.99457186
26839,0.9981495
26840,0.9196975
26841,0.9445115
26842,0.996619
26843,0.95799965
26844,0.9979867
26845,0.9524925
26846,0.9578699
26847,0.8405796
26848,0.9617164
26849,0.9684956
26850,0.90745527
26851,0.99774015
26852,0.97691447
26853,0.9546686
26854,0.9259301
26855,0.92452097
26856,0.99615604
26857,0.9598851
26858,0.979113
26859,0.9104461
26860,0.99901664
26861,0.9577302
26862,0.9408682
26863,0.9237432
26864,0.9929054
26865,0.9324195
26866,0.99550337
26867,0.99787724
26868,0.9954203
26869,0.9980659
26870,0.9963289
26871,0.8786203
26872,0.9630409
26873,0.99378693
26874,0.9955367
26875,0.9975534
26876,0.9160326
26877,0.99721354
26878,0.9630757
26879,0.94755244
26880,0.94898844
26881,0.96413743
26882,0.96956486
26883,0.9442222
26884,0.9489067
26885,0.95396876
26886,0.9521138
26887,0.9074958
26888,0.9406051
26889,0.96436644
26890,0.24565192
26891,0.99587256
26892,0.98557436
26893,0.99655235
26894,0.95917535
26895,0.96755123
26896,0.9254143
26897,0.99577504
26898,0.9960813
26899,0.9723742
26900,0.99510574
26901,0.9835787
26902,0.95125115
26903,0.95096505
26904,0.96015847
26905,0.9525785
26906,0.98887783
26907,0.92761683
26908,0.99758387
26909,0.9983266
26910,0.99702626
26911,0.9530969
26912,0.9544977
26913,0.9220053
26914,0.9558713
26915,0.9624037
26916,0.13554837
26917,0.9160248
26918,0.28447828
26919,0.9916825
26920,0.9398908
26921,0.97532403
26922,0.9699532
26923,0.99695885
26924,0.99849236
26925,0.98740155
26926,0.92014664
26927,0.9768241
26928,0.9944007
26929,0.81693816
26930,0.92092395
26931,0.951659
26932,0.9766526
26933,0.9978369
26934,0.9759896
26935,0.9670825
26936,0.94289154
26937,0.9738481
26938,0.9735357
26939,0.93620414
26940,0.9680312
26941,0.9101114
26942,0.997976
26943,0.9977387
26944,0.9199872
26945,0.99777657
26946,0.94079065
26947,0.99738425
26948,0.95977324
26949,0.9585049
26950,0.9975017
26951,0.96515113
26952,0.9666843
26953,0.9957332
26954,0.9972052
26955,0.99576855
26956,0.8927609
26957,0.997021
26958,0.85485137
26959,0.96561927
26960,0.9546662
26961,0.8694581
26962,0.99683666
26963,0.97014064
26964,0.9730391
26965,0.96608746
26966,0.836223
26967,0.942035
26968,0.98266786
26969,0.9902166
26970,0.97313505
26971,0.92124003
26972,0.98641276
26973,0.9371578
26974,0.9776223
26975,0.9185565
26976,0.94354
26977,0.9766019
26978,0.97399634
26979,0.9364468
26980,0.9484836
26981,0.94052064
26982,0.9749594
26983,0.93658274
26984,0.99763227
26985,0.95536846
26986,0.9828935
26987,0.9824111
26988,0.9410782
26989,0.93701154
26990,0.9223669
26991,0.9236322
26992,0.9500278
26993,0.97118396
26994,0.16033839
26995,0.99746335
26996,0.9863827
26997,0.99483275
26998,0.9753703
26999,0.9755938
27000,0.93235
27001,0.9927073
27002,0.92797375
27003,0.97760093
27004,0.9981845
27005,0.96895796
27006,0.99060434
27007,0.96465975
27008,0.98046046
27009,0.9701128
27010,0.98098135
27011,0.9983032
27012,0.89726424
27013,0.99660754
27014,0.99312055
27015,0.97486943
27016,0.9424786
27017,0.8926769
27018,0.9965552
27019,0.9043065
27020,0.9984819
27021,0.9970831
27022,0.9983773
27023,0.9673592
27024,0.99861145
27025,0.7758526
27026,0.96430546
27027,0.9904897
27028,0.936369
27029,0.97209936
27030,0.8999185
27031,0.9592665
27032,0.9682104
27033,0.9985495
27034,0.98901224
27035,0.9209933
27036,0.9577212
27037,0.96889126
27038,0.99362457
27039,0.97392386
27040,0.929793
27041,0.9332498
27042,0.996191
27043,0.9962214
27044,0.98043025
27045,0.97253597
27046,0.9554905
27047,0.9560129
27048,0.6452499
27049,0.9970509
27050,0.99710864
27051,0.9968039
27052,0.981198
27053,0.9774391
27054,0.99575776
27055,0.95843476
27056,0.97441363
27057,0.99820673
27058,0.9790717
27059,0.99868375
27060,0.9901025
27061,0.9700426
27062,0.97705644
27063,0.99610496
27064,0.9960219
27065,0.97032195
27066,0.8807977
27067,0.92385346
27068,0.9979772
27069,0.9565078
27070,0.9769751
27071,0.9631936
27072,0.93749994
27073,0.8425719
27074,0.9454733
27075,0.8999352
27076,0.99758685
27077,0.9066527
27078,0.97099215
27079,0.9916516
27080,0.99739945
27081,0.99552876
27082,0.95435685
27083,0.9155613
27084,0.8991255
27085,0.968713
27086,0.9977482
27087,0.9970849
27088,0.91654694
27089,0.91470295
27090,0.9594955
27091,0.91811585
27092,0.9795303
27093,0.97733647
27094,0.9396134
27095,0.95716923
27096,0.97685677
27097,0.96242654
27098,0.99697614
27099,0.9931202
27100,0.9492667
27101,0.96920335
27102,0.957678
27103,0.98370576
27104,0.9491434
27105,0.9966916
27106,0.99723524
27107,0.9741132
27108,0.99837047
27109,0.98416
27110,0.99849486
27111,0.9194362
27112,0.9630414
27113,0.8646288
27114,0.9971855
27115,0.9941341
27116,0.99775
27117,0.9965702
27118,0.99844736
27119,0.98034966
27120,0.99794203
27121,0.99556583
27122,0.97410226
27123,0.99469465
27124,0.95097786
27125,0.982356
27126,0.9702462
27127,0.9974776
27128,0.95749784
27129,0.99776614
27130,0.96666604
27131,0.97055715
27132,0.9575267
27133,0.90208876
27134,0.9552639
27135,0.9494823
27136,0.97670525
27137,0.9680628
27138,0.9123069
27139,0.9666011
27140,0.9578215
27141,0.94532263
27142,0.7975338
27143,0.99808645
27144,0.9968342
27145,0.8362158
27146,0.8248637
27147,0.95298594
27148,0.868287
27149,0.96399087
27150,0.99284303
27151,0.9804114
27152,0.9074103
27153,0.954778
27154,0.9778516
27155,0.9982337
27156,0.23458306
27157,0.8600452
27158,0.960216
27159,0.9660837
27160,0.9764049
27161,0.9517738
27162,0.9876907
27163,0.99674606
27164,0.9068903
27165,0.90572983
27166,0.9659868
27167,0.92535686
27168,0.96156603
27169,0.94223964
27170,0.9891193
27171,0.98013717
27172,0.9829912
27173,0.97069013
27174,0.99895716
27175,0.9575698
27176,0.9485603
27177,0.8928669
27178,0.9977723
27179,0.95572126
27180,0.90071577
27181,0.9980236
27182,0.96797246
27183,0.973969
27184,0.9935541
27185,0.92425287
27186,0.9486075
27187,0.96126324
27188,0.9898859
27189,0.9740603
27190,0.9851658
27191,0.9622374
27192,0.9687808
27193,0.99846727
27194,0.97774476
27195,0.96434337
27196,0.96661
27197,0.13986522
27198,0.9651662
27199,0.96190953
27200,0.87650484
27201,0.98307645
27202,0.97128737
27203,0.9968641
27204,0.96710956
27205,0.9744082
27206,0.9574559
27207,0.93630874
27208,0.9639968
27209,0.97385377
27210,0.98643166
27211,0.9424876
27212,0.95237505
27213,0.98719203
27214,0.98252904
27215,0.9800703
27216,0.98194766
27217,0.99315095
27218,0.80534804
27219,0.9987307
27220,0.9131099
27221,0.97316295
27222,0.9420618
27223,0.96479964
27224,0.9982333
27225,0.9089215
27226,0.9715611
27227,0.9814386
27228,0.9489572
27229,0.915848
27230,0.99683595
27231,0.99258983
27232,0.9162601
27233,0.8713747
27234,0.89201003
27235,0.9894778
27236,0.97190315
27237,0.9835914
27238,0.9850316
27239,0.9939704
27240,0.9126738
27241,0.9983115
27242,0.9978671
27243,0.96190333
27244,0.902381
27245,0.9971631
27246,0.9968426
27247,0.9382187
27248,0.9408749
27249,0.9843662
27250,0.99764556
27251,0.95887023
27252,0.99656016
27253,0.9761078
27254,0.966619
27255,0.9955296
27256,0.9529714
27257,0.91531765
27258,0.9837915
27259,0.9622656
27260,0.99700505
27261,0.96859914
27262,0.95921475
27263,0.9634096
27264,0.20906946
27265,0.95591956
27266,0.96055406
27267,0.9756949
27268,0.9362533
27269,0.9492174
27270,0.9644272
27271,0.9885535
27272,0.9416059
27273,0.9988211
27274,0.99720603
27275,0.99846184
27276,0.9983559
27277,0.99780947
27278,0.96551484
27279,0.9975719
27280,0.99836606
27281,0.9659326
27282,0.90330154
27283,0.9970782
27284,0.9386757
27285,0.97851837
27286,0.95257
27287,0.9552916
27288,0.9101999
27289,0.9396342
27290,0.9978496
27291,0.99770266
27292,0.9134961
27293,0.98855025
27294,0.9694353
27295,0.99675107
27296,0.94759506
27297,0.99721426
27298,0.9756706
27299,0.9974662
27300,0.9521485
27301,0.9622488
27302,0.9566195
27303,0.9209822
27304,0.99853563
27305,0.9917293
27306,0.9292409
27307,0.7961414
27308,0.9654787
27309,0.99615014
27310,0.9411532
27311,0.95074147
27312,0.99729127
27313,0.99712
27314,0.9657381
27315,0.92077893
27316,0.7807682
27317,0.9195427
27318,0.9482934
27319,0.9540919
27320,0.98543346
27321,0.96092105
27322,0.9462408
27323,0.8044803
27324,0.8748468
27325,0.96467197
27326,0.97226727
27327,0.9543686
27328,0.99610895
27329,0.94453895
27330,0.9673507
27331,0.9958293
27332,0.9660244
27333,0.9985845
27334,0.98079073
27335,0.93919206
27336,0.99588555
27337,0.9620987
27338,0.99513984
27339,0.99817526
27340,0.97761095
27341,0.96467274
27342,0.9810822
27343,0.93655676
27344,0.920973
27345,0.95731163
27346,0.9972422
27347,0.9962837
27348,0.8657532
27349,0.9489245
27350,0.91200876
27351,0.98279184
27352,0.9487685
27353,0.95436317
27354,0.9175301
27355,0.89703983
27356,0.98170716
27357,0.9971396
27358,0.9629959
27359,0.91561216
27360,0.94925433
27361,0.9193412
27362,0.9485933
27363,0.9818747
27364,0.88846195
27365,0.9960665
27366,0.8771289
27367,0.97371036
27368,0.9279321
27369,0.93049634
27370,0.9707784
27371,0.8722636
27372,0.9516356
27373,0.94616294
27374,0.98945343
27375,0.91392434
27376,0.96644896
27377,0.9761233
27378,0.9785156
27379,0.9500809
27380,0.96706843
27381,0.9939626
27382,0.9669056
27383,0.99771833
27384,0.9696063
27385,0.9972602
27386,0.94598246
27387,0.9965076
27388,0.9665158
27389,0.9673419
27390,0.9978155
27391,0.96836376
27392,0.93807805
27393,0.96151865
27394,0.9378428
27395,0.9959325
27396,0.86792785
27397,0.96474516
27398,0.95031834
27399,0.9965448
27400,0.8346639
27401,0.9362825
27402,0.9449208
27403,0.9955493
27404,0.9085281
27405,0.8947673
27406,0.965703
27407,0.9497781
27408,0.9399846
27409,0.99772614
27410,0.9685177
27411,0.9980392
27412,0.9971902
27413,0.96231425
27414,0.9716646
27415,0.9791998
27416,0.999348
27417,0.9636572
27418,0.9730185
27419,0.9971238
27420,0.99734145
27421,0.963536
27422,0.9736067
27423,0.9853454
27424,0.9554673
27425,0.8476505
27426,0.9745053
27427,0.9774374
27428,0.97570044
27429,0.9989361
27430,0.9755304
27431,0.9771739
27432,0.98353463
27433,0.9737322
27434,0.9501609
27435,0.9490179
27436,0.97392637
27437,0.9866664
27438,0.9956657
27439,0.97591156
27440,0.9201201
27441,0.9726943
27442,0.98101234
27443,0.9434511
27444,0.9602852
27445,0.9936505
27446,0.9735798
27447,0.9970402
27448,0.9337381
27449,0.9343957
27450,0.76458204
27451,0.9947968
27452,0.96627533
27453,0.99750525
27454,0.9970229
27455,0.888133
27456,0.93246025
27457,0.9504672
27458,0.8878604
27459,0.98014313
27460,0.98822814
27461,0.9775964
27462,0.9565957
27463,0.9975236
27464,0.9518809
27465,0.9051882
27466,0.9680761
27467,0.97153866
27468,0.84967047
27469,0.9823904
27470,0.91264343
27471,0.95255554
27472,0.9939856
27473,0.96427155
27474,0.98434246
27475,0.99656916
27476,0.9768289
27477,0.9757565
27478,0.99726105
27479,0.90730757
27480,0.9302935
27481,0.936435
27482,0.9721448
27483,0.9293204
27484,0.99824214
27485,0.95048124
27486,0.96505886
27487,0.95718515
27488,0.9716499
27489,0.9619924
27490,0.978385
27491,0.97651404
27492,0.9822013
27493,0.9978672
27494,0.89762604
27495,0.9752093
27496,0.96272326
27497,0.99732876
27498,0.97176176
27499,0.962868
27500,0.93106747
27501,0.99776244
27502,0.97292227
27503,0.9971641
27504,0.98481435
27505,0.98374075
27506,0.97197163
27507,0.96977645
27508,0.94673157
27509,0.9971724
27510,0.9720063
27511,0.9979279
27512,0.9656361
27513,0.9796514
27514,0.9962458
27515,0.9965605
27516,0.99398106
27517,0.96660876
27518,0.9490647
27519,0.9492882
27520,0.9761621
27521,0.8832424
27522,0.25180778
27523,0.968119
27524,0.99637336
27525,0.9973144
27526,0.9177727
27527,0.9964785
27528,0.99853015
27529,0.9971432
27530,0.92592126
27531,0.9363834
27532,0.96202874
27533,0.9988331
27534,0.9943422
27535,0.9212903
27536,0.98940605
27537,0.9046034
27538,0.97017676
27539,0.9975452
27540,0.9871846
27541,0.99810886
27542,0.97115535
27543,0.9974753
27544,0.9584065
27545,0.96703845
27546,0.9988213
27547,0.97766876
27548,0.9976673
27549,0.97753966
27550,0.9293371
27551,0.99095374
27552,0.9956469
27553,0.90487456
27554,0.96984094
27555,0.19634677
27556,0.9798147
27557,0.18180731
27558,0.8851458
27559,0.998166
27560,0.9627493
27561,0.9569821
27562,0.93569934
27563,0.9302513
27564,0.9753381
27565,0.99842846
27566,0.9979505
27567,0.99763083
27568,0.9948573
27569,0.99613863
27570,0.9836045
27571,0.99100834
27572,0.93456775
27573,0.93862426
27574,0.9983317
27575,0.9771344
27576,0.9339661
27577,0.9588516
27578,0.9707752
27579,0.98540294
27580,0.96441257
27581,0.9255807
27582,0.99681336
27583,0.9621986
27584,0.9970874
27585,0.94211423
27586,0.98504454
27587,0.9358772
27588,0.96549916
27589,0.9088827
27590,0.9340743
27591,0.9923745
27592,0.94343954
27593,0.9973024
27594,0.9283869
27595,0.98397934
27596,0.913997
27597,0.9964026
27598,0.97559506
27599,0.99620026
27600,0.71978015
27601,0.93886966
27602,0.9520079
27603,0.9971667
27604,0.9540632
27605,0.9498367
27606,0.24815242
27607,0.94870466
27608,0.99616504
27609,0.99872416
27610,0.97574615
27611,0.9977992
27612,0.9745155
27613,0.9594246
27614,0.990033
27615,0.963401
27616,0.85906285
27617,0.37266907
27618,0.9423268
27619,0.98861444
27620,0.9974541
27621,0.49763256
27622,0.9481814
27623,0.9836516
27624,0.99803597
27625,0.9414181
27626,0.9558726
27627,0.9583754
27628,0.99599624
27629,0.96846765
27630,0.99846196
27631,0.978643
27632,0.98221374
27633,0.9986792
27634,0.99817765
27635,0.9947037
27636,0.99672514
27637,0.8900686
27638,0.9825272
27639,0.97529274
27640,0.9958478
27641,0.9771607
27642,0.99851495
27643,0.99171793
27644,0.9743978
27645,0.93099713
27646,0.99807847
27647,0.95786893
27648,0.96623236
27649,0.9568248
27650,0.9491784
27651,0.97874486
27652,0.9643417
27653,0.9315282
27654,0.9968935
27655,0.9972395
27656,0.9799769
27657,0.9293736
27658,0.9944019
27659,0.9978783
27660,0.16677825
27661,0.9634242
27662,0.9986634
27663,0.9686076
27664,0.9968273
27665,0.9717461
27666,0.9974565
27667,0.9219048
27668,0.9835517
27669,0.98004866
27670,0.99284005
27671,0.96857005
27672,0.9954164
27673,0.9377501
27674,0.9551483
27675,0.98193467
27676,0.9894694
27677,0.95602983
27678,0.9938618
27679,0.916917
27680,0.95996565
27681,0.9829875
27682,0.95604616
27683,0.9967654
27684,0.9817114
27685,0.92719626
27686,0.9614428
27687,0.9950836
27688,0.9737999
27689,0.97048956
27690,0.9957189
27691,0.971347
27692,0.9317324
27693,0.9688797
27694,0.9435369
27695,0.9721471
27696,0.99746084
27697,0.9953166
27698,0.9968983
27699,0.9474222
27700,0.9523837
27701,0.9709456
27702,0.9764372
27703,0.9956428
27704,0.96693647
27705,0.99294114
27706,0.97689706
27707,0.91760224
27708,0.959645
27709,0.99505097
27710,0.94358444
27711,0.99132323
27712,0.9758967
27713,0.9934731
27714,0.99495935
27715,0.9970797
27716,0.94107383
27717,0.9407073
27718,0.9967199
27719,0.99487597
27720,0.9723098
27721,0.9633242
27722,0.99728537
27723,0.9139426
27724,0.90812385
27725,0.99696404
27726,0.9888572
27727,0.99424064
27728,0.9942696
27729,0.98525965
27730,0.994736
27731,0.9535365
27732,0.95895857
27733,0.9983387
27734,0.958046
27735,0.938377
27736,0.9956131
27737,0.9970114
27738,0.97364503
27739,0.96427
27740,0.9805729
27741,0.98137236
27742,0.99526864
27743,0.93711936
27744,0.9561583
27745,0.93778324
27746,0.9408223
27747,0.9983177
27748,0.9542524
27749,0.92876613
27750,0.969876
27751,0.94593275
27752,0.99846977
27753,0.9812773
27754,0.9970163
27755,0.9848446
27756,0.99784994
27757,0.967139
27758,0.9514625
27759,0.9344911
27760,0.97885233
27761,0.93534696
27762,0.13612273
27763,0.98198396
27764,0.9666793
27765,0.99661463
27766,0.98213667
27767,0.9715936
27768,0.9634579
27769,0.9711747
27770,0.94622797
27771,0.99555945
27772,0.9961218
27773,0.98501474
27774,0.96064204
27775,0.98521173
27776,0.9863456
27777,0.9753185
27778,0.9786744
27779,0.9611648
27780,0.94407314
27781,0.9973997
27782,0.8755804
27783,0.913224
27784,0.97306836
27785,0.8976851
27786,0.97254294
27787,0.99089843
27788,0.99827766
27789,0.9957846
27790,0.99406177
27791,0.9967398
27792,0.9954471
27793,0.9972434
27794,0.961723
27795,0.97713906
27796,0.99606127
27797,0.96951675
27798,0.9951131
27799,0.9982951
27800,0.9980476
27801,0.8797241
27802,0.9985978
27803,0.97640955
27804,0.98380524
27805,0.9878291
27806,0.95523
27807,0.96230906
27808,0.99864465
27809,0.9932498
27810,0.8566108
27811,0.90401995
27812,0.89508367
27813,0.97170883
27814,0.9985789
27815,0.94308466
27816,0.97969246
27817,0.97644824
27818,0.8753725
27819,0.9980811
27820,0.99755484
27821,0.99355984
27822,0.97960275
27823,0.99793196
27824,0.9790668
27825,0.9331935
27826,0.9977551
27827,0.96007144
27828,0.9789018
27829,0.9947555
27830,0.98784816
27831,0.9751185
27832,0.99585694
27833,0.9974381
27834,0.97244215
27835,0.99688846
27836,0.9892264
27837,0.95949644
27838,0.9777719
27839,0.97040075
27840,0.9694899
27841,0.9966978
27842,0.9702533
27843,0.9988759
27844,0.95716417
27845,0.9535222
27846,0.9957184
27847,0.99571276
27848,0.9965114
27849,0.9794645
27850,0.90032434
27851,0.9551795
27852,0.9596105
27853,0.8466889
27854,0.9655287
27855,0.9825241
27856,0.9488039
27857,0.9988475
27858,0.95554876
27859,0.99689305
27860,0.9984541
27861,0.9983766
27862,0.94207543
27863,0.9516421
27864,0.9768102
27865,0.9984242
27866,0.98211575
27867,0.935844
27868,0.9984498
27869,0.99233377
27870,0.99799806
27871,0.95610696
27872,0.9262164
27873,0.9698268
27874,0.92568564
27875,0.99752516
27876,0.98440546
27877,0.92962974
27878,0.84246117
27879,0.9945979
27880,0.99925715
27881,0.9669018
