Id,Y
26224,0.99799573
26225,0.9779619
26226,0.9758704
26227,0.995372
26228,0.9518986
26229,0.21344432
26230,0.9848252
26231,0.96733105
26232,0.98540777
26233,0.9627187
26234,0.89767724
26235,0.977439
26236,0.92779934
26237,0.99788433
26238,0.97282344
26239,0.9503811
26240,0.95295626
26241,0.9401628
26242,0.99705076
26243,0.9374081
26244,0.9885767
26245,0.9529346
26246,0.9793509
26247,0.9732693
26248,0.9963846
26249,0.95884556
26250,0.9846405
26251,0.9985061
26252,0.9464162
26253,0.9979564
26254,0.9463948
26255,0.86391395
26256,0.97946703
26257,0.9746343
26258,0.99765813
26259,0.9688843
26260,0.87346643
26261,0.9726634
26262,0.86625457
26263,0.94142246
26264,0.96188855
26265,0.88191336
26266,0.99668175
26267,0.9542102
26268,0.9978169
26269,0.95920855
26270,0.99947304
26271,0.97502285
26272,0.03653886
26273,0.9990939
26274,0.9972614
26275,0.9613916
26276,0.9787931
26277,0.98166186
26278,0.8374395
26279,0.99695385
26280,0.94873494
26281,0.95540786
26282,0.9783155
26283,0.8711475
26284,0.9667623
26285,0.8793958
26286,0.9979431
26287,0.9789988
26288,0.9772208
26289,0.9667605
26290,0.995154
26291,0.9921262
26292,0.9408847
26293,0.98422563
26294,0.96824473
26295,0.9982895
26296,0.86297536
26297,0.99701095
26298,0.94613147
26299,0.9988188
26300,0.9718854
26301,0.9960387
26302,0.9972384
26303,0.9813694
26304,0.9974733
26305,0.9624292
26306,0.95530784
26307,0.95376974
26308,0.9980414
26309,0.97287345
26310,0.9981499
26311,0.9878852
26312,0.9500376
26313,0.9288864
26314,0.9963897
26315,0.99357045
26316,0.9519083
26317,0.9811863
26318,0.9600088
26319,0.9864867
26320,0.9719285
26321,0.94559544
26322,0.9754031
26323,0.99753857
26324,0.99774027
26325,0.997482
26326,0.99607086
26327,0.8361112
26328,0.9987233
26329,0.99365646
26330,0.9769007
26331,0.99773324
26332,0.9779849
26333,0.9494804
26334,0.15213916
26335,0.9573298
26336,0.9960412
26337,0.99682933
26338,0.96478146
26339,0.9246776
26340,0.98169565
26341,0.9725771
26342,0.9073483
26343,0.97318757
26344,0.97446966
26345,0.99844056
26346,0.99884087
26347,0.9879857
26348,0.998145
26349,0.9405953
26350,0.94486755
26351,0.98825383
26352,0.9930235
26353,0.9126513
26354,0.99814916
26355,0.6677836
26356,0.99769896
26357,0.9704991
26358,0.9980118
26359,0.9951669
26360,0.9956038
26361,0.99656725
26362,0.73138577
26363,0.87895966
26364,0.9568876
26365,0.9722359
26366,0.995989
26367,0.9564698
26368,0.95635843
26369,0.94319504
26370,0.74818486
26371,0.99821836
26372,0.9589989
26373,0.99793565
26374,0.9987154
26375,0.99793303
26376,0.96573365
26377,0.9979874
26378,0.97433066
26379,0.9847335
26380,0.9657267
26381,0.99654204
26382,0.7831339
26383,0.9972234
26384,0.97714305
26385,0.99412185
26386,0.9844764
26387,0.99697745
26388,0.99556786
26389,0.96053594
26390,0.9609153
26391,0.9700641
26392,0.9976241
26393,0.9801451
26394,0.99869955
26395,0.9974016
26396,0.9911656
26397,0.92142653
26398,0.9749605
26399,0.96552616
26400,0.77211684
26401,0.999405
26402,0.98489153
26403,0.99865097
26404,0.98412746
26405,0.9436561
26406,0.90321195
26407,0.98307943
26408,0.07926079
26409,0.99704415
26410,0.9975534
26411,0.9512067
26412,0.9223406
26413,0.948306
26414,0.9674241
26415,0.96628153
26416,0.9768066
26417,0.9414021
26418,0.9798671
26419,0.97918063
26420,0.9976199
26421,0.9457399
26422,0.99909055
26423,0.9301038
26424,0.50247884
26425,0.9395314
26426,0.97043645
26427,0.9572413
26428,0.9985846
26429,0.94617045
26430,0.93864125
26431,0.91805696
26432,0.92954284
26433,0.9977525
26434,0.99894756
26435,0.9721982
26436,0.96220565
26437,0.9855884
26438,0.9795786
26439,0.9342438
26440,0.95161945
26441,0.9613408
26442,0.98960143
26443,0.95784473
26444,0.8935396
26445,0.9632741
26446,0.99789906
26447,0.9628007
26448,0.92749673
26449,0.9963426
26450,0.997139
26451,0.99731207
26452,0.99317366
26453,0.9969217
26454,0.9980704
26455,0.88874763
26456,0.955291
26457,0.99904865
26458,0.99939203
26459,0.9846265
26460,0.942533
26461,0.997212
26462,0.8721305
26463,0.9741324
26464,0.95947474
26465,0.9328804
26466,0.9973788
26467,0.92093205
26468,0.9960432
26469,0.97751004
26470,0.996572
26471,0.922992
26472,0.9847239
26473,0.99855095
26474,0.93037665
26475,0.99398077
26476,0.9868313
26477,0.97990215
26478,0.9731362
26479,0.97935504
26480,0.9452361
26481,0.94371116
26482,0.9740901
26483,0.98988324
26484,0.88416547
26485,0.97054964
26486,0.9956678
26487,0.9985629
26488,0.97026855
26489,0.96785563
26490,0.9983298
26491,0.9034645
26492,0.93184394
26493,0.9571972
26494,0.98241824
26495,0.98093516
26496,0.9579141
26497,0.9942168
26498,0.9855921
26499,0.9724529
26500,0.9984541
26501,0.998422
26502,0.9968117
26503,0.9933041
26504,0.9712891
26505,0.9877648
26506,0.94957477
26507,0.9558334
26508,0.88399994
26509,0.9408295
26510,0.9963917
26511,0.9548416
26512,0.980785
26513,0.9609189
26514,0.9678389
26515,0.9958768
26516,0.99742496
26517,0.98721653
26518,0.8579608
26519,0.96635044
26520,0.95804924
26521,0.93046117
26522,0.98788774
26523,0.9985051
26524,0.9756782
26525,0.9971614
26526,0.7253722
26527,0.9788534
26528,0.96987027
26529,0.969614
26530,0.98046917
26531,0.9954194
26532,0.8957723
26533,0.947658
26534,0.9977315
26535,0.91150475
26536,0.9962993
26537,0.98769593
26538,0.10693598
26539,0.9805039
26540,0.9974342
26541,0.9520119
26542,0.9725533
26543,0.99523914
26544,0.9527029
26545,0.95031446
26546,0.9634062
26547,0.9967835
26548,0.9696984
26549,0.9543198
26550,0.82389045
26551,0.20111628
26552,0.9084675
26553,0.99501306
26554,0.93242425
26555,0.9982768
26556,0.9906879
26557,0.9971264
26558,0.9943492
26559,0.977326
26560,0.9704028
26561,0.949208
26562,0.947927
26563,0.9878804
26564,0.9717153
26565,0.95493716
26566,0.9703772
26567,0.9658287
26568,0.9575769
26569,0.98185396
26570,0.9791486
26571,0.92437315
26572,0.9838663
26573,0.93141735
26574,0.9308071
26575,0.9965867
26576,0.9648948
26577,0.8267993
26578,0.9433334
26579,0.99728286
26580,0.85570115
26581,0.9375258
26582,0.9848877
26583,0.9984321
26584,0.96281856
26585,0.9568274
26586,0.8971026
26587,0.9811724
26588,0.9949492
26589,0.9850883
26590,0.93489903
26591,0.9752354
26592,0.8350055
26593,0.9980914
26594,0.9963462
26595,0.9674531
26596,0.9955497
26597,0.9798938
26598,0.9700085
26599,0.9955478
26600,0.9973037
26601,0.96469617
26602,0.95839214
26603,0.9817945
26604,0.92521274
26605,0.898497
26606,0.9972517
26607,0.9720783
26608,0.9974911
26609,0.87791336
26610,0.97095317
26611,0.9962334
26612,0.95589507
26613,0.93082386
26614,0.9725494
26615,0.9982305
26616,0.96599144
26617,0.9623686
26618,0.98805666
26619,0.9854022
26620,0.96135104
26621,0.94482225
26622,0.9982161
26623,0.9754292
26624,0.9644413
26625,0.993421
26626,0.9976186
26627,0.998447
26628,0.9903807
26629,0.9837347
26630,0.9725175
26631,0.8887528
26632,0.97198844
26633,0.036994923
26634,0.9834314
26635,0.9983369
26636,0.9995136
26637,0.9984553
26638,0.99625045
26639,0.98715323
26640,0.99516183
26641,0.9056851
26642,0.8663921
26643,0.93768126
26644,0.9512606
26645,0.9579748
26646,0.99739045
26647,0.9969856
26648,0.9487343
26649,0.98472565
26650,0.9913292
26651,0.9086635
26652,0.97378
26653,0.9712234
26654,0.9284612
26655,0.9968052
26656,0.9582469
26657,0.021085028
26658,0.9708264
26659,0.99834895
26660,0.7935889
26661,0.9614254
26662,0.96203536
26663,0.9985638
26664,0.98297197
26665,0.92961985
26666,0.9971308
26667,0.9894964
26668,0.9169856
26669,0.8497011
26670,0.03299968
26671,0.85626376
26672,0.9236426
26673,0.08331223
26674,0.9608102
26675,0.95442605
26676,0.9600533
26677,0.9660312
26678,0.9612972
26679,0.9459302
26680,0.99634016
26681,0.9975574
26682,0.95659846
26683,0.9839611
26684,0.9982198
26685,0.9497913
26686,0.9481719
26687,0.9415312
26688,0.99857426
26689,0.9986337
26690,0.99852777
26691,0.9978629
26692,0.9973182
26693,0.93302464
26694,0.9813058
26695,0.9625327
26696,0.97655404
26697,0.9437631
26698,0.99532086
26699,0.9977921
26700,0.99538666
26701,0.9440453
26702,0.99660444
26703,0.9520468
26704,0.9238549
26705,0.9981268
26706,0.96117187
26707,0.9967092
26708,0.9562043
26709,0.9982657
26710,0.9893449
26711,0.99780077
26712,0.95724565
26713,0.9971284
26714,0.9834193
26715,0.9956838
26716,0.9569414
26717,0.974361
26718,0.9593659
26719,0.9392138
26720,0.9606895
26721,0.9062728
26722,0.9969025
26723,0.91692626
26724,0.975388
26725,0.9614227
26726,0.99879575
26727,0.9905697
26728,0.9893959
26729,0.9976719
26730,0.85266614
26731,0.9953635
26732,0.98671794
26733,0.9961339
26734,0.99811316
26735,0.96825343
26736,0.99810106
26737,0.99032414
26738,0.22000757
26739,0.9987942
26740,0.965119
26741,0.9447717
26742,0.9549166
26743,0.9957749
26744,0.996594
26745,0.98126674
26746,0.8457062
26747,0.98198676
26748,0.9383717
26749,0.962663
26750,0.995867
26751,0.9979177
26752,0.9182586
26753,0.92858845
26754,0.9773253
26755,0.9933048
26756,0.98078465
26757,0.8930479
26758,0.9290712
26759,0.9791454
26760,0.9978531
26761,0.94385165
26762,0.9524407
26763,0.092277125
26764,0.96224153
26765,0.9921326
26766,0.9969862
26767,0.9633959
26768,0.9857475
26769,0.8990855
26770,0.95348775
26771,0.9809442
26772,0.99451196
26773,0.88960755
26774,0.8098255
26775,0.9663085
26776,0.98407954
26777,0.9868053
26778,0.9625576
26779,0.9949705
26780,0.9971853
26781,0.8505621
26782,0.9655377
26783,0.99815553
26784,0.9968516
26785,0.943936
26786,0.91097325
26787,0.95569295
26788,0.9774278
26789,0.94971
26790,0.9962268
26791,0.99677473
26792,0.95909494
26793,0.96167946
26794,0.99670106
26795,0.9135718
26796,0.99761593
26797,0.9798601
26798,0.9798797
26799,0.911317
26800,0.9965593
26801,0.96539956
26802,0.9728361
26803,0.9990715
26804,0.91320175
26805,0.96653295
26806,0.9044732
26807,0.92686874
26808,0.87913156
26809,0.99449956
26810,0.9678394
26811,0.9737924
26812,0.99662834
26813,0.9627898
26814,0.957435
26815,0.99593073
26816,0.9985398
26817,0.96773505
26818,0.9969784
26819,0.998992
26820,0.9887044
26821,0.96802866
26822,0.95896024
26823,0.77979386
26824,0.90621406
26825,0.99492466
26826,0.99794656
26827,0.9740874
26828,0.99822205
26829,0.9911738
26830,0.97503936
26831,0.9656113
26832,0.9946931
26833,0.99662423
26834,0.9539309
26835,0.957343
26836,0.99755657
26837,0.9350087
26838,0.9959485
26839,0.998259
26840,0.9558894
26841,0.91073626
26842,0.9978849
26843,0.90808976
26844,0.9986833
26845,0.9506299
26846,0.9715983
26847,0.8197159
26848,0.9505869
26849,0.9658662
26850,0.92060107
26851,0.99676466
26852,0.9835594
26853,0.9560724
26854,0.94986004
26855,0.91155076
26856,0.9955721
26857,0.9485669
26858,0.9752857
26859,0.9208683
26860,0.99941087
26861,0.97060996
26862,0.9519395
26863,0.938355
26864,0.9924429
26865,0.92228216
26866,0.99721754
26867,0.9986791
26868,0.99449325
26869,0.9980336
26870,0.99682415
26871,0.82896185
26872,0.9835872
26873,0.99363375
26874,0.9973719
26875,0.99747306
26876,0.9353621
26877,0.9208128
26878,0.94451
26879,0.96221876
26880,0.92045873
26881,0.962996
26882,0.9598682
26883,0.9510477
26884,0.9600263
26885,0.9396055
26886,0.95665365
26887,0.87465143
26888,0.9463959
26889,0.9659275
26890,0.9166569
26891,0.99684936
26892,0.9827654
26893,0.9951403
26894,0.97319657
26895,0.9812688
26896,0.91540474
26897,0.99640405
26898,0.99611604
26899,0.9799875
26900,0.9948079
26901,0.9907273
26902,0.9585335
26903,0.9661606
26904,0.95764595
26905,0.9440664
26906,0.98650557
26907,0.9177873
26908,0.9973007
26909,0.9980573
26910,0.9976417
26911,0.94358516
26912,0.9532983
26913,0.9005529
26914,0.96051973
26915,0.9655889
26916,0.07887755
26917,0.8861833
26918,0.1796663
26919,0.98789537
26920,0.93228114
26921,0.97796315
26922,0.97887677
26923,0.99656665
26924,0.9985201
26925,0.9914649
26926,0.8883402
26927,0.97921526
26928,0.9927119
26929,0.8118143
26930,0.9751786
26931,0.965882
26932,0.96525484
26933,0.99855083
26934,0.97849715
26935,0.96970737
26936,0.95501137
26937,0.98052925
26938,0.97942173
26939,0.9256112
26940,0.9502799
26941,0.8598677
26942,0.99848324
26943,0.99728227
26944,0.89144
26945,0.99890447
26946,0.94294804
26947,0.9983376
26948,0.95309454
26949,0.96965504
26950,0.99864405
26951,0.97653097
26952,0.9872687
26953,0.99418616
26954,0.9986773
26955,0.99627376
26956,0.8471203
26957,0.9965912
26958,0.8640462
26959,0.95795774
26960,0.9356217
26961,0.87482166
26962,0.99851185
26963,0.9772092
26964,0.94625926
26965,0.9711502
26966,0.8661864
26967,0.95856935
26968,0.9818797
26969,0.98972684
26970,0.9909642
26971,0.9268328
26972,0.98820776
26973,0.90300715
26974,0.97402936
26975,0.8710417
26976,0.95098096
26977,0.9748942
26978,0.97279346
26979,0.8752829
26980,0.95397747
26981,0.95285755
26982,0.9763031
26983,0.95110464
26984,0.99712354
26985,0.9764213
26986,0.98383427
26987,0.97947973
26988,0.94929916
26989,0.94743645
26990,0.9592362
26991,0.9467037
26992,0.9561268
26993,0.97122216
26994,0.09729338
26995,0.997895
26996,0.99437064
26997,0.99149585
26998,0.9790292
26999,0.97906643
27000,0.8927946
27001,0.992908
27002,0.9516422
27003,0.983208
27004,0.9983109
27005,0.96352094
27006,0.99052376
27007,0.97980165
27008,0.9850285
27009,0.98422235
27010,0.98069364
27011,0.99878913
27012,0.91036564
27013,0.9960573
27014,0.9896456
27015,0.98251086
27016,0.93813604
27017,0.8675148
27018,0.99711144
27019,0.9140676
27020,0.99889576
27021,0.9978537
27022,0.99853575
27023,0.97828305
27024,0.9985759
27025,0.71420294
27026,0.9758149
27027,0.9856011
27028,0.92473
27029,0.9610877
27030,0.81693023
27031,0.9555919
27032,0.9545081
27033,0.99876
27034,0.98678476
27035,0.9470858
27036,0.94374895
27037,0.96702296
27038,0.9962692
27039,0.97945315
27040,0.96284544
27041,0.87961495
27042,0.99744594
27043,0.99836403
27044,0.9813705
27045,0.9684955
27046,0.9486741
27047,0.9419079
27048,0.46116987
27049,0.9968631
27050,0.9981042
27051,0.9975304
27052,0.97209
27053,0.9630776
27054,0.9983158
27055,0.9302519
27056,0.9728273
27057,0.9984854
27058,0.9829602
27059,0.99861765
27060,0.99641705
27061,0.9610737
27062,0.9768916
27063,0.996296
27064,0.9963721
27065,0.947047
27066,0.9010868
27067,0.9226195
27068,0.9973435
27069,0.9500978
27070,0.9696026
27071,0.95013416
27072,0.9414793
27073,0.8254785
27074,0.93871534
27075,0.94358164
27076,0.99737215
27077,0.9075451
27078,0.963104
27079,0.994447
27080,0.99810284
27081,0.9974903
27082,0.94386405
27083,0.90694225
27084,0.95349294
27085,0.9732012
27086,0.99831307
27087,0.99773264
27088,0.90347254
27089,0.8692556
27090,0.85987574
27091,0.9627925
27092,0.98682064
27093,0.9493692
27094,0.9194747
27095,0.97424537
27096,0.983827
27097,0.9587536
27098,0.9971028
27099,0.9919774
27100,0.966611
27101,0.92281985
27102,0.945328
27103,0.9773197
27104,0.91469157
27105,0.99728847
27106,0.9983467
27107,0.983554
27108,0.99868315
27109,0.970182
27110,0.9973732
27111,0.90883285
27112,0.9589691
27113,0.91570675
27114,0.99504316
27115,0.99528545
27116,0.99631727
27117,0.99636024
27118,0.9980718
27119,0.98204684
27120,0.99778324
27121,0.996494
27122,0.98255324
27123,0.9968311
27124,0.945241
27125,0.9829265
27126,0.9566957
27127,0.99781704
27128,0.9516703
27129,0.9960294
27130,0.9707291
27131,0.9578679
27132,0.9416574
27133,0.9146456
27134,0.93147296
27135,0.97073144
27136,0.9906386
27137,0.9817223
27138,0.95922834
27139,0.98505324
27140,0.9701311
27141,0.9337686
27142,0.8094335
27143,0.99852556
27144,0.99729854
27145,0.9038028
27146,0.7128296
27147,0.82793045
27148,0.823896
27149,0.9467414
27150,0.9953543
27151,0.97602385
27152,0.90909165
27153,0.94774187
27154,0.9785317
27155,0.99881625
27156,0.19036923
27157,0.81685936
27158,0.9620365
27159,0.95432746
27160,0.97763526
27161,0.9515814
27162,0.9791976
27163,0.9979583
27164,0.9401316
27165,0.84392
27166,0.96906686
27167,0.9576642
27168,0.9681157
27169,0.925743
27170,0.98957497
27171,0.9825462
27172,0.9775709
27173,0.96630245
27174,0.99902034
27175,0.96706086
27176,0.96843165
27177,0.94202816
27178,0.99874794
27179,0.9523586
27180,0.8633078
27181,0.99820113
27182,0.955676
27183,0.9701395
27184,0.9926925
27185,0.87456036
27186,0.9034027
27187,0.9497554
27188,0.99015945
27189,0.9701544
27190,0.9888737
27191,0.9770791
27192,0.9874033
27193,0.99866784
27194,0.9845121
27195,0.9681675
27196,0.96054375
27197,0.11689447
27198,0.94454926
27199,0.9610026
27200,0.88135135
27201,0.98622376
27202,0.98730075
27203,0.99633044
27204,0.97312397
27205,0.9682519
27206,0.9396431
27207,0.913919
27208,0.9792229
27209,0.98382896
27210,0.9875826
27211,0.9431805
27212,0.97014165
27213,0.98369414
27214,0.9883388
27215,0.98647356
27216,0.9886891
27217,0.9918156
27218,0.7832142
27219,0.9987399
27220,0.9199505
27221,0.9824578
27222,0.9354568
27223,0.9599435
27224,0.99830025
27225,0.89643335
27226,0.963658
27227,0.9858527
27228,0.9675521
27229,0.91322845
27230,0.99735475
27231,0.994173
27232,0.9117786
27233,0.9062465
27234,0.92146164
27235,0.9855796
27236,0.9874522
27237,0.9886479
27238,0.98613924
27239,0.9924039
27240,0.92044693
27241,0.99899596
27242,0.9981293
27243,0.9724391
27244,0.88559663
27245,0.997324
27246,0.9956632
27247,0.9423178
27248,0.9013725
27249,0.9914511
27250,0.9986526
27251,0.93839765
27252,0.9966036
27253,0.9742715
27254,0.9464736
27255,0.9947354
27256,0.95504475
27257,0.91277087
27258,0.9795799
27259,0.9385442
27260,0.99520653
27261,0.9663481
27262,0.97556734
27263,0.9559862
27264,0.12695639
27265,0.9319002
27266,0.96377003
27267,0.9625635
27268,0.95155704
27269,0.9844701
27270,0.9719725
27271,0.9747472
27272,0.93234915
27273,0.9994155
27274,0.9989784
27275,0.9986645
27276,0.99844295
27277,0.99795616
27278,0.9833866
27279,0.99818677
27280,0.99918765
27281,0.9764231
27282,0.88838434
27283,0.99789715
27284,0.9480792
27285,0.9730032
27286,0.95358425
27287,0.9502612
27288,0.9074691
27289,0.9456509
27290,0.9983735
27291,0.99734265
27292,0.7916729
27293,0.98631406
27294,0.9771314
27295,0.99738723
27296,0.9721086
27297,0.996452
27298,0.9734256
27299,0.9980725
27300,0.95015234
27301,0.9713287
27302,0.9748414
27303,0.9498364
27304,0.9983829
27305,0.991536
27306,0.912132
27307,0.8475056
27308,0.9748616
27309,0.99427056
27310,0.91639346
27311,0.9418982
27312,0.99778455
27313,0.9970599
27314,0.9223817
27315,0.94116896
27316,0.62295276
27317,0.9417348
27318,0.95293003
27319,0.9270853
27320,0.98947024
27321,0.9597034
27322,0.9398474
27323,0.6326572
27324,0.90843844
27325,0.9667359
27326,0.96777403
27327,0.9706459
27328,0.99518365
27329,0.9596914
27330,0.9766434
27331,0.99475807
27332,0.93105656
27333,0.9989287
27334,0.9853973
27335,0.90952724
27336,0.9971022
27337,0.9486538
27338,0.99703705
27339,0.9987073
27340,0.9756678
27341,0.9656154
27342,0.97416013
27343,0.943506
27344,0.9219426
27345,0.94676876
27346,0.9975898
27347,0.9978836
27348,0.7996767
27349,0.9124473
27350,0.8373241
27351,0.9808819
27352,0.96412617
27353,0.94722366
27354,0.92679584
27355,0.88384795
27356,0.9750506
27357,0.9969957
27358,0.9529488
27359,0.95789605
27360,0.95437574
27361,0.9232759
27362,0.96865094
27363,0.97775275
27364,0.9486492
27365,0.9957436
27366,0.8719912
27367,0.97604173
27368,0.92516243
27369,0.95497745
27370,0.98351514
27371,0.8296956
27372,0.96015674
27373,0.96991843
27374,0.9926642
27375,0.93050325
27376,0.9718854
27377,0.9786204
27378,0.9814047
27379,0.9513568
27380,0.98248714
27381,0.994476
27382,0.9604444
27383,0.9988398
27384,0.965948
27385,0.9976961
27386,0.92731947
27387,0.9977914
27388,0.9502095
27389,0.95826536
27390,0.99915075
27391,0.98345864
27392,0.91066796
27393,0.96773094
27394,0.93993735
27395,0.99676466
27396,0.86436886
27397,0.95481205
27398,0.95432645
27399,0.99648726
27400,0.8668283
27401,0.9346347
27402,0.95349884
27403,0.99497694
27404,0.89751375
27405,0.93303376
27406,0.9689294
27407,0.9465925
27408,0.9296368
27409,0.9979107
27410,0.9825624
27411,0.99874914
27412,0.9973552
27413,0.9635314
27414,0.97405314
27415,0.9634304
27416,0.99938715
27417,0.97958595
27418,0.9676664
27419,0.9976356
27420,0.99749964
27421,0.9600071
27422,0.9596052
27423,0.9823271
27424,0.95395327
27425,0.8864681
27426,0.9726025
27427,0.98061025
27428,0.976684
27429,0.9994236
27430,0.97611666
27431,0.9723302
27432,0.97322595
27433,0.97955096
27434,0.95910496
27435,0.929557
27436,0.9873186
27437,0.99523723
27438,0.9886113
27439,0.9837239
27440,0.94215226
27441,0.969112
27442,0.9837557
27443,0.92864025
27444,0.97997004
27445,0.9945814
27446,0.98565406
27447,0.99734724
27448,0.9294835
27449,0.918039
27450,0.73667204
27451,0.9952989
27452,0.9536546
27453,0.99699736
27454,0.99815077
27455,0.90066224
27456,0.8962194
27457,0.9337026
27458,0.85445017
27459,0.97540355
27460,0.9826219
27461,0.96698916
27462,0.9877555
27463,0.9970305
27464,0.9301563
27465,0.944869
27466,0.96498466
27467,0.9837038
27468,0.88502645
27469,0.9870837
27470,0.92750823
27471,0.9705578
27472,0.99533254
27473,0.961525
27474,0.9748686
27475,0.9982127
27476,0.9721388
27477,0.97123855
27478,0.9970176
27479,0.9283238
27480,0.93886954
27481,0.92659426
27482,0.97991973
27483,0.9481443
27484,0.99905545
27485,0.9248208
27486,0.96153665
27487,0.9534028
27488,0.9461728
27489,0.9511355
27490,0.9877807
27491,0.9845213
27492,0.96803576
27493,0.9956079
27494,0.8974835
27495,0.9781853
27496,0.95839244
27497,0.99555594
27498,0.97636545
27499,0.9441546
27500,0.9352622
27501,0.9986939
27502,0.97227424
27503,0.99830014
27504,0.9850235
27505,0.97502726
27506,0.97902405
27507,0.9425255
27508,0.9389027
27509,0.99747723
27510,0.9810347
27511,0.9989737
27512,0.97885644
27513,0.9679147
27514,0.9969254
27515,0.99654204
27516,0.9958697
27517,0.97190315
27518,0.9845724
27519,0.9450004
27520,0.9871388
27521,0.8573002
27522,0.25235993
27523,0.98063356
27524,0.9933948
27525,0.9965237
27526,0.9348057
27527,0.99880147
27528,0.99871933
27529,0.99821305
27530,0.9527361
27531,0.9510488
27532,0.9797728
27533,0.9995283
27534,0.9937686
27535,0.903533
27536,0.9895447
27537,0.94533515
27538,0.9783675
27539,0.99714416
27540,0.98889625
27541,0.9976447
27542,0.9588256
27543,0.99823076
27544,0.9556998
27545,0.97627693
27546,0.9982103
27547,0.9673093
27548,0.99828726
27549,0.96538335
27550,0.75031495
27551,0.98542714
27552,0.9925842
27553,0.91240555
27554,0.95416313
27555,0.12010709
27556,0.9863892
27557,0.16857633
27558,0.88082874
27559,0.9986656
27560,0.9688524
27561,0.97003216
27562,0.92932993
27563,0.91172343
27564,0.9777504
27565,0.9989685
27566,0.99692565
27567,0.99617434
27568,0.9971283
27569,0.9962878
27570,0.9906041
27571,0.9941797
27572,0.94452745
27573,0.9658784
27574,0.9975062
27575,0.9789458
27576,0.9092503
27577,0.94488907
27578,0.9818225
27579,0.98954004
27580,0.96678513
27581,0.9031358
27582,0.99831367
27583,0.96968025
27584,0.9953955
27585,0.9516718
27586,0.98603487
27587,0.95004743
27588,0.9565007
27589,0.8721351
27590,0.94554704
27591,0.9934983
27592,0.9561512
27593,0.9980325
27594,0.9295079
27595,0.99419266
27596,0.9300903
27597,0.9969799
27598,0.96486956
27599,0.99441767
27600,0.6521093
27601,0.929821
27602,0.9666091
27603,0.9973688
27604,0.92854446
27605,0.94871145
27606,0.93070996
27607,0.93261456
27608,0.993396
27609,0.9984518
27610,0.97244185
27611,0.9989723
27612,0.98499715
27613,0.9690318
27614,0.9904083
27615,0.95101464
27616,0.7523326
27617,0.9741538
27618,0.9568995
27619,0.98614997
27620,0.99812776
27621,0.34079778
27622,0.9555556
27623,0.99331117
27624,0.9987047
27625,0.9439994
27626,0.9556794
27627,0.9720929
27628,0.9967546
27629,0.9731737
27630,0.9988456
27631,0.9801887
27632,0.97279704
27633,0.9988319
27634,0.99876
27635,0.9927054
27636,0.9969298
27637,0.8422277
27638,0.98479605
27639,0.9776224
27640,0.9960305
27641,0.98179203
27642,0.9983991
27643,0.9921325
27644,0.98852926
27645,0.9520887
27646,0.9979347
27647,0.9658816
27648,0.9839446
27649,0.94705564
27650,0.9300405
27651,0.9904467
27652,0.95723695
27653,0.936774
27654,0.99813795
27655,0.9984681
27656,0.98484635
27657,0.9141458
27658,0.99480766
27659,0.9979139
27660,0.15179016
27661,0.98046863
27662,0.99900824
27663,0.9682423
27664,0.99775827
27665,0.97631353
27666,0.9972602
27667,0.932194
27668,0.98648316
27669,0.97470576
27670,0.99445087
27671,0.9793976
27672,0.9954081
27673,0.951532
27674,0.9221682
27675,0.9859401
27676,0.98301053
27677,0.9646623
27678,0.9939474
27679,0.9451748
27680,0.9620181
27681,0.9920919
27682,0.9578844
27683,0.9977798
27684,0.977114
27685,0.9187701
27686,0.98561865
27687,0.9521331
27688,0.98385
27689,0.93385756
27690,0.996062
27691,0.96360695
27692,0.9274578
27693,0.9890932
27694,0.9441084
27695,0.95693666
27696,0.99713093
27697,0.9951749
27698,0.99807584
27699,0.94271934
27700,0.9593085
27701,0.96281904
27702,0.98379874
27703,0.9967937
27704,0.98553395
27705,0.9944518
27706,0.9645929
27707,0.93394333
27708,0.9714939
27709,0.9955799
27710,0.95467925
27711,0.98559475
27712,0.9743815
27713,0.99566156
27714,0.99617815
27715,0.99843055
27716,0.9364398
27717,0.94305295
27718,0.9966137
27719,0.99579275
27720,0.9749058
27721,0.9711285
27722,0.99742585
27723,0.9263406
27724,0.9406303
27725,0.9981388
27726,0.9789969
27727,0.99496835
27728,0.99569076
27729,0.9829844
27730,0.9954288
27731,0.9453589
27732,0.97565687
27733,0.9987973
27734,0.9568563
27735,0.9311145
27736,0.99617153
27737,0.9965082
27738,0.98085403
27739,0.9646572
27740,0.9763849
27741,0.9713637
27742,0.9947594
27743,0.8065982
27744,0.96501166
27745,0.9512031
27746,0.9443876
27747,0.9983386
27748,0.92584383
27749,0.93040794
27750,0.9740084
27751,0.962993
27752,0.9989361
27753,0.98768973
27754,0.9983754
27755,0.9923245
27756,0.99760854
27757,0.97801614
27758,0.97774774
27759,0.9407534
27760,0.9690955
27761,0.917697
27762,0.03211752
27763,0.97253925
27764,0.9586249
27765,0.9966168
27766,0.96974885
27767,0.9472978
27768,0.9738956
27769,0.948975
27770,0.97260743
27771,0.9969272
27772,0.996463
27773,0.995806
27774,0.9676426
27775,0.97965103
27776,0.98556745
27777,0.96946836
27778,0.97846884
27779,0.9727879
27780,0.9473051
27781,0.9965461
27782,0.88791263
27783,0.95846725
27784,0.9796667
27785,0.9000211
27786,0.97527665
27787,0.99161166
27788,0.9979431
