Id,Y
26105,0.99013746
26106,0.99676836
26107,0.99220276
26108,0.9994005
26109,0.9996351
26110,0.99915814
26111,0.9861611
26112,0.99976987
26113,0.998073
26114,0.9998951
26115,0.99381363
26116,0.9978033
26117,0.9794333
26118,0.9155373
26119,0.97760266
26120,0.9994431
26121,0.90484744
26122,0.99987113
26123,0.9995103
26124,0.9693974
26125,0.9929705
26126,0.99513537
26127,0.99992025
26128,0.9735521
26129,0.93749064
26130,0.9989899
26131,0.99756074
26132,0.78002113
26133,0.9652545
26134,0.081212096
26135,0.99990785
26136,0.9997749
26137,0.9738918
26138,0.9866665
26139,0.9940171
26140,0.9932626
26141,0.9749439
26142,0.99982625
26143,0.9997309
26144,0.9995813
26145,0.99152046
26146,0.9948736
26147,0.9926025
26148,0.9998282
26149,0.99196374
26150,0.99838865
26151,0.9963844
26152,0.99897516
26153,0.99734503
26154,0.99696976
26155,0.9990381
26156,0.5873364
26157,0.9637858
26158,0.99969625
26159,0.9984395
26160,0.99877864
26161,0.97634536
26162,0.9947541
26163,0.9736519
26164,0.99898714
26165,0.883468
26166,0.99529135
26167,0.9998221
26168,0.99212146
26169,0.9980642
26170,0.9993411
26171,0.9814886
26172,0.9842008
26173,0.98072374
26174,0.99917763
26175,0.9985298
26176,0.43438542
26177,0.9054727
26178,0.9942999
26179,0.99244237
26180,0.959707
26181,0.99064785
26182,0.98823035
26183,0.8405336
26184,0.9924083
26185,0.616441
26186,0.9631708
26187,0.9988487
26188,0.9996302
26189,0.99813265
26190,0.95492345
26191,0.94813645
26192,0.9833083
26193,0.97092885
26194,0.9459849
26195,0.99978954
26196,0.9973972
26197,0.9722943
26198,0.618002
26199,0.9955224
26200,0.98166156
26201,0.9986198
26202,0.999335
26203,0.9998355
26204,0.9996867
26205,0.9914063
26206,0.99766976
26207,0.99998057
26208,0.9996717
26209,0.97533405
26210,0.9970188
26211,0.9964862
26212,0.998302
26213,0.99018353
26214,0.9960536
26215,0.99583024
26216,0.9925249
26217,0.9720775
26218,0.8352362
26219,0.9818392
26220,0.9996623
26221,0.9875008
26222,0.13011795
26223,0.8680723
26224,0.99996865
26225,0.9879732
26226,0.9876508
26227,0.99910706
26228,0.9707667
26229,0.37811723
26230,0.99900466
26231,0.9961488
26232,0.99896085
26233,0.9782533
26234,0.97594225
26235,0.99123657
26236,0.9789378
26237,0.9985964
26238,0.9926771
26239,0.99009633
26240,0.97179294
26241,0.95094985
26242,0.9998068
26243,0.9736486
26244,0.9984571
26245,0.9435272
26246,0.9884654
26247,0.999114
26248,0.99980265
26249,0.97924256
26250,0.9871144
26251,0.9999299
26252,0.96348166
26253,0.99967444
26254,0.9817946
26255,0.8093157
26256,0.9989505
26257,0.9928532
26258,0.9996301
26259,0.99736613
26260,0.931292
26261,0.99761933
26262,0.9087244
26263,0.9938911
26264,0.89630103
26265,0.7925797
26266,0.9997371
26267,0.9746318
26268,0.9998634
26269,0.9867495
26270,0.99997795
26271,0.9823629
26272,0.020526374
26273,0.99997663
26274,0.99880373
26275,0.97067475
26276,0.994941
26277,0.99784493
26278,0.83258915
26279,0.999551
26280,0.9717059
26281,0.9972312
26282,0.97906715
26283,0.9938547
26284,0.9952075
26285,0.84788704
26286,0.99953306
26287,0.9992225
26288,0.99170226
26289,0.9917133
26290,0.9989077
26291,0.9985801
26292,0.9692294
26293,0.9964904
26294,0.99674666
26295,0.9998934
26296,0.960831
26297,0.9990644
26298,0.9701874
26299,0.9999815
26300,0.99633116
26301,0.99941194
26302,0.9987999
26303,0.96610206
26304,0.99920124
26305,0.98472255
26306,0.98342115
26307,0.9930622
26308,0.99987125
26309,0.9882884
26310,0.9998783
26311,0.9957825
26312,0.97861665
26313,0.9523982
26314,0.9998252
26315,0.99918944
26316,0.9969066
26317,0.9836039
26318,0.98628706
26319,0.99774784
26320,0.97663736
26321,0.965158
26322,0.9961228
26323,0.9989712
26324,0.9996307
26325,0.9992799
26326,0.9997427
26327,0.8666426
26328,0.9999831
26329,0.9999168
26330,0.9968748
26331,0.9998814
26332,0.9934994
26333,0.9573923
26334,0.04645746
26335,0.9405551
26336,0.99987996
26337,0.99965644
26338,0.9931536
26339,0.9805398
26340,0.99248546
26341,0.99872404
26342,0.9565447
26343,0.99130344
26344,0.99072623
26345,0.999376
26346,0.9998233
26347,0.9975163
26348,0.998049
26349,0.9584182
26350,0.98918486
26351,0.99950135
26352,0.99801135
26353,0.9279436
26354,0.9995759
26355,0.73530257
26356,0.9999068
26357,0.93042815
26358,0.9998827
26359,0.9993135
26360,0.99903035
26361,0.99975604
26362,0.70635706
26363,0.90428996
26364,0.98760116
26365,0.9949169
26366,0.9991386
26367,0.9761077
26368,0.9895403
26369,0.9478558
26370,0.71057683
26371,0.99991333
26372,0.97376955
26373,0.999851
26374,0.9999573
26375,0.9999447
26376,0.98377085
26377,0.9999187
26378,0.99492633
26379,0.99882966
26380,0.9921922
26381,0.9981211
26382,0.91222185
26383,0.9997973
26384,0.99388194
26385,0.9984983
26386,0.99669504
26387,0.9992387
26388,0.9978561
26389,0.98826295
26390,0.9960383
26391,0.9950295
26392,0.9999747
26393,0.99629164
26394,0.9999708
26395,0.99891365
26396,0.9994438
26397,0.9875509
26398,0.99407864
26399,0.993208
26400,0.65022266
26401,0.99996936
26402,0.9975541
26403,0.99987304
26404,0.9993544
26405,0.9837488
26406,0.82585466
26407,0.9869517
26408,0.026657002
26409,0.999819
26410,0.99981076
26411,0.9437343
26412,0.9439025
26413,0.97106856
26414,0.9962974
26415,0.96842325
26416,0.99113137
26417,0.9807607
26418,0.9958931
26419,0.99860233
26420,0.99935776
26421,0.99276537
26422,0.9999685
26423,0.83710545
26424,0.4778126
26425,0.9596881
26426,0.9721123
26427,0.99684995
26428,0.9998647
26429,0.6430926
26430,0.96007544
26431,0.58505535
26432,0.76264095
26433,0.9997292
26434,0.99996924
26435,0.9941993
26436,0.9814849
26437,0.9932621
26438,0.993489
26439,0.9924616
26440,0.97452277
26441,0.99194384
26442,0.99943274
26443,0.9918424
26444,0.96637416
26445,0.9899886
26446,0.99980026
26447,0.9800664
26448,0.83058
26449,0.99949634
26450,0.9996859
26451,0.9997646
26452,0.99970907
26453,0.998073
26454,0.99967456
26455,0.9766484
26456,0.996067
26457,0.9999659
26458,0.99999213
26459,0.99199986
26460,0.9978782
26461,0.9994836
26462,0.96384555
26463,0.9916334
26464,0.9940646
26465,0.877038
26466,0.9995912
26467,0.96263707
26468,0.998445
26469,0.9951072
26470,0.9997198
26471,0.94928336
26472,0.9993073
26473,0.99984777
26474,0.98989516
26475,0.9987889
26476,0.99649566
26477,0.99485886
26478,0.9908538
26479,0.9975764
26480,0.98935866
26481,0.98754686
26482,0.9947265
26483,0.9990569
26484,0.9293858
26485,0.9968941
26486,0.99950063
26487,0.99959785
26488,0.9835202
26489,0.9845685
26490,0.99987555
26491,0.83184576
26492,0.95210516
26493,0.99439406
26494,0.9945051
26495,0.9928307
26496,0.99283904
26497,0.9972101
26498,0.9980703
26499,0.99044853
26500,0.99995804
26501,0.9999639
26502,0.9995415
26503,0.9992229
26504,0.97136265
26505,0.9995421
26506,0.9668309
26507,0.9945655
26508,0.93910795
26509,0.91679007
26510,0.99970716
26511,0.9883497
26512,0.9985904
26513,0.9650454
26514,0.99564457
26515,0.9997297
26516,0.99954295
26517,0.9980829
26518,0.8164711
26519,0.99467987
26520,0.9809234
26521,0.9429185
26522,0.99534935
26523,0.99992394
26524,0.9813973
26525,0.99949
26526,0.409735
26527,0.9826689
26528,0.9917393
26529,0.98753554
26530,0.9957831
26531,0.9996364
26532,0.95400316
26533,0.9835962
26534,0.99967897
26535,0.9252652
26536,0.99924576
26537,0.9941717
26538,0.013562966
26539,0.9989361
26540,0.99987483
26541,0.9954881
26542,0.98561364
26543,0.99645483
26544,0.9741992
26545,0.9848107
26546,0.9645395
26547,0.9996172
26548,0.9967129
26549,0.9852769
26550,0.8640704
26551,0.06630498
26552,0.9703791
26553,0.99963725
26554,0.96806496
26555,0.99989784
26556,0.99854624
26557,0.999835
26558,0.99642915
26559,0.99205875
26560,0.9400373
26561,0.98669136
26562,0.89283043
26563,0.99841917
26564,0.9966091
26565,0.99082315
26566,0.9109822
26567,0.985546
26568,0.9887869
26569,0.9969133
26570,0.9920437
26571,0.938974
26572,0.9970804
26573,0.97237873
26574,0.9499963
26575,0.9994141
26576,0.98572713
26577,0.8968207
26578,0.9649727
26579,0.9998135
26580,0.8299909
26581,0.98226583
26582,0.9973869
26583,0.9996581
26584,0.9795192
26585,0.99274147
26586,0.8866932
26587,0.9984518
26588,0.9989994
26589,0.9985262
26590,0.94461554
26591,0.991243
26592,0.81650424
26593,0.9999032
26594,0.9998305
26595,0.9826738
26596,0.999345
26597,0.9959168
26598,0.9994436
26599,0.9995029
26600,0.9998504
26601,0.99931204
26602,0.99237907
26603,0.9987801
26604,0.9550124
26605,0.8901901
26606,0.99977463
26607,0.9690323
26608,0.99982613
26609,0.87623477
26610,0.9903002
26611,0.9990287
26612,0.98017645
26613,0.87402093
26614,0.9958449
26615,0.9990459
26616,0.9937691
26617,0.9961434
26618,0.99850273
26619,0.99795794
26620,0.9940335
26621,0.9991177
26622,0.9997607
26623,0.99861395
26624,0.98516256
26625,0.99851114
26626,0.99969494
26627,0.9999522
26628,0.99821424
26629,0.99929154
26630,0.99835
26631,0.98485905
26632,0.99105155
26633,0.018886149
26634,0.99678683
26635,0.99987364
26636,0.9999894
26637,0.99955374
26638,0.9997818
26639,0.9986093
26640,0.9992125
26641,0.5948114
26642,0.86512405
26643,0.93399835
26644,0.98851097
26645,0.98941797
26646,0.9999174
26647,0.999851
26648,0.98209333
26649,0.9979188
26650,0.999559
26651,0.8846001
26652,0.9965557
26653,0.99096465
26654,0.9334018
26655,0.999567
26656,0.9789316
26657,0.0008880317
26658,0.99396366
26659,0.99968743
26660,0.8807607
26661,0.99462223
26662,0.99567586
26663,0.9999294
26664,0.9974062
26665,0.9252061
26666,0.9993862
26667,0.997894
26668,0.9894951
26669,0.9073739
26670,0.014472221
26671,0.9265557
26672,0.9892924
26673,0.013392944
26674,0.9659556
26675,0.99352044
26676,0.98067427
26677,0.9936743
26678,0.99175346
26679,0.9840343
26680,0.9998604
26681,0.99987197
26682,0.96413743
26683,0.9618425
26684,0.9998845
26685,0.9957806
26686,0.98583823
26687,0.9920936
26688,0.99985695
26689,0.99957186
26690,0.99986064
26691,0.99972075
26692,0.9997861
26693,0.9104344
26694,0.9963408
26695,0.99392563
26696,0.9974861
26697,0.950615
26698,0.99926156
26699,0.9998165
26700,0.9989973
26701,0.9905005
26702,0.9981286
26703,0.98568857
26704,0.8983745
26705,0.99990594
26706,0.9812195
26707,0.9994498
26708,0.9550273
26709,0.9998166
26710,0.9996026
26711,0.9998037
26712,0.89475554
26713,0.9996234
26714,0.9903655
26715,0.9994758
26716,0.9889263
26717,0.9677426
26718,0.9983736
26719,0.96554637
26720,0.97998446
26721,0.9285058
26722,0.9999548
26723,0.96773636
26724,0.97915214
26725,0.9972415
26726,0.9998969
26727,0.9997348
26728,0.99395245
26729,0.999305
26730,0.9157142
26731,0.9994603
26732,0.9957125
26733,0.9998516
26734,0.9995881
26735,0.9837127
26736,0.99982363
26737,0.9983298
26738,0.113652825
26739,0.9997415
26740,0.99617434
26741,0.97418594
26742,0.9842328
26743,0.99966586
26744,0.9995677
26745,0.98113555
26746,0.8968808
26747,0.9977884
26748,0.96360695
26749,0.99678
26750,0.9994574
26751,0.99971074
26752,0.9534096
26753,0.97080845
26754,0.99623364
26755,0.9997539
26756,0.9887012
26757,0.94570005
26758,0.9790925
26759,0.99770397
26760,0.999754
26761,0.9832287
26762,0.9788936
26763,0.047134466
26764,0.9944938
26765,0.99846125
26766,0.99947387
26767,0.9909803
26768,0.99622947
26769,0.9515971
26770,0.9982659
26771,0.98372126
26772,0.99914956
26773,0.7838517
26774,0.96644354
26775,0.9935348
26776,0.99889296
26777,0.9991198
26778,0.9922661
26779,0.99960655
26780,0.9989496
26781,0.8747082
26782,0.97490656
26783,0.99986887
26784,0.99983823
26785,0.9141515
26786,0.85256666
26787,0.986613
26788,0.993134
26789,0.97168297
26790,0.9987972
26791,0.99972826
26792,0.9716294
26793,0.9429613
26794,0.99877983
26795,0.9423617
26796,0.99933785
26797,0.99363154
26798,0.99602425
26799,0.97840136
26800,0.99944574
26801,0.972123
26802,0.9742492
26803,0.9989483
26804,0.99221534
26805,0.9936706
26806,0.95642024
26807,0.94721746
26808,0.9794231
26809,0.9983192
26810,0.90289754
26811,0.97734785
26812,0.9964393
26813,0.9956189
26814,0.99410385
26815,0.99931455
26816,0.9999026
26817,0.99555135
26818,0.99983037
26819,0.9997713
26820,0.9989907
26821,0.9913225
26822,0.9920517
26823,0.5028133
26824,0.987305
26825,0.99918824
26826,0.9999212
26827,0.99571383
26828,0.99970645
26829,0.99695504
26830,0.9933528
26831,0.975834
26832,0.99741286
26833,0.9996394
26834,0.985168
26835,0.9908857
26836,0.99968696
26837,0.99542785
26838,0.99447507
26839,0.99979895
26840,0.9984659
26841,0.97993225
26842,0.9999459
26843,0.98094463
26844,0.999884
26845,0.99031657
26846,0.99365836
26847,0.7192709
26848,0.9766565
26849,0.9790743
26850,0.9833609
26851,0.99970704
26852,0.9990907
26853,0.9817598
26854,0.9926885
26855,0.90606236
26856,0.9998024
26857,0.9736917
26858,0.9949078
26859,0.97855115
26860,0.99992967
26861,0.9906238
26862,0.99775034
26863,0.988166
26864,0.99793446
26865,0.944632
26866,0.99990714
26867,0.99979836
26868,0.99949646
26869,0.99987483
26870,0.9997253
26871,0.7461242
26872,0.99867624
26873,0.9995421
26874,0.99987483
26875,0.99958724
26876,0.96500313
26877,0.88406014
26878,0.9759093
26879,0.99836236
26880,0.98641557
26881,0.98074704
26882,0.98206264
26883,0.97764707
26884,0.9627762
26885,0.99437875
26886,0.9822334
26887,0.91133666
26888,0.99789655
26889,0.9882884
26890,0.9690722
26891,0.99953806
26892,0.9938548
26893,0.9990138
26894,0.956898
26895,0.98337483
26896,0.98422986
26897,0.9991203
26898,0.9962729
26899,0.97298425
26900,0.9990308
26901,0.99871516
26902,0.9799824
26903,0.9846565
26904,0.8890564
26905,0.9703804
26906,0.9985239
26907,0.9721461
26908,0.9999132
26909,0.9998503
26910,0.99986434
26911,0.9947184
26912,0.98637575
26913,0.9376944
26914,0.9907991
26915,0.99809533
26916,0.03891869
26917,0.91473794
26918,0.064558394
26919,0.9995572
26920,0.9761776
26921,0.98334414
26922,0.99255484
26923,0.9996978
26924,0.9998215
26925,0.9989772
26926,0.9583583
26927,0.99820626
26928,0.9985453
26929,0.8324954
26930,0.9982481
26931,0.96497494
26932,0.8827599
26933,0.9999386
26934,0.99333996
26935,0.99231744
26936,0.97789586
26937,0.99782014
26938,0.98937154
26939,0.9945056
26940,0.9966804
26941,0.8712132
26942,0.999529
26943,0.99987686
26944,0.904926
26945,0.99991727
26946,0.99384874
26947,0.9996363
26948,0.9462459
26949,0.9885434
26950,0.9998921
26951,0.9919511
26952,0.9973169
26953,0.99924636
26954,0.9999652
26955,0.9995901
26956,0.7177783
26957,0.9996555
26958,0.9823325
26959,0.99227285
26960,0.9808483
26961,0.8501801
26962,0.9999013
26963,0.99495417
26964,0.98175526
26965,0.9972535
26966,0.84153
26967,0.99890745
26968,0.9955514
26969,0.9985393
26970,0.9958157
26971,0.95561355
26972,0.9986602
26973,0.95983493
26974,0.99630773
26975,0.9740044
26976,0.9969818
26977,0.99864477
26978,0.9945015
26979,0.69603634
26980,0.9955461
26981,0.991869
26982,0.99749845
26983,0.98500097
26984,0.9995648
26985,0.99865866
26986,0.99588156
26987,0.99203956
26988,0.9927725
26989,0.9433428
26990,0.99465525
26991,0.9868187
26992,0.8792939
26993,0.9947154
26994,0.015561264
26995,0.9998728
26996,0.99760395
26997,0.99965703
26998,0.996503
26999,0.99272364
27000,0.9943311
27001,0.99971896
27002,0.98616576
27003,0.99300885
27004,0.99966276
27005,0.99413186
27006,0.99924254
27007,0.9915292
27008,0.99946815
27009,0.99834335
27010,0.99164224
27011,0.9999256
27012,0.8884167
27013,0.9992754
27014,0.9979802
27015,0.98984945
27016,0.9323511
27017,0.89570236
27018,0.99996316
27019,0.9488653
27020,0.99985135
27021,0.99953663
27022,0.9998715
27023,0.9988667
27024,0.9999578
27025,0.34458813
27026,0.9316262
27027,0.98079556
27028,0.96877635
27029,0.96536326
27030,0.9167161
27031,0.9630727
27032,0.96312326
27033,0.9992312
27034,0.9984207
27035,0.98965853
27036,0.9830799
27037,0.99154073
27038,0.9992392
27039,0.9952566
27040,0.9503447
27041,0.9583562
27042,0.9998049
27043,0.999923
27044,0.9992574
27045,0.9985851
27046,0.92487234
27047,0.9942496
27048,0.2183999
27049,0.99984956
27050,0.9999211
27051,0.9996556
27052,0.9081576
27053,0.9825581
27054,0.99994004
27055,0.9946907
27056,0.9863578
27057,0.9998994
27058,0.99820435
27059,0.99989414
27060,0.99991107
27061,0.9917842
27062,0.9876653
27063,0.9997805
27064,0.9995782
27065,0.963209
27066,0.9698608
27067,0.97778
27068,0.9994072
27069,0.9920889
27070,0.99683666
27071,0.99110097
27072,0.96361405
27073,0.8307609
27074,0.9339602
27075,0.91055685
27076,0.9996879
27077,0.97455436
27078,0.9980286
27079,0.9993407
27080,0.9999187
27081,0.9988563
27082,0.9862265
27083,0.9040126
27084,0.9648818
27085,0.9976974
27086,0.99993956
27087,0.9999541
27088,0.9762449
27089,0.95951414
27090,0.9055125
27091,0.99348676
27092,0.9995753
27093,0.9956375
27094,0.9981698
27095,0.99501663
27096,0.99606776
27097,0.99123853
27098,0.9998486
27099,0.99669445
27100,0.9837588
27101,0.950776
27102,0.9408072
27103,0.9920678
27104,0.9767407
27105,0.999813
27106,0.99989843
27107,0.99776816
27108,0.99980074
27109,0.9961117
27110,0.9989888
27111,0.9924172
27112,0.9977176
27113,0.99315816
27114,0.9996804
27115,0.9997092
27116,0.9976902
27117,0.99879503
27118,0.9995561
27119,0.97854245
27120,0.9998548
27121,0.9999448
27122,0.99907136
27123,0.9994497
27124,0.9166291
27125,0.99783784
27126,0.98982877
27127,0.99852175
27128,0.9560496
27129,0.9999112
27130,0.99572104
27131,0.9362309
27132,0.8196935
27133,0.943167
27134,0.93788135
27135,0.9964729
27136,0.9918886
27137,0.98297864
27138,0.99602747
27139,0.99387276
27140,0.9950376
27141,0.9679308
27142,0.8076023
27143,0.99995553
27144,0.99978465
27145,0.811029
27146,0.4456961
27147,0.97960424
27148,0.8473401
27149,0.9779465
27150,0.9997358
27151,0.996318
27152,0.9383537
27153,0.9865441
27154,0.9885317
27155,0.9997732
27156,0.08895114
27157,0.956461
27158,0.9827162
27159,0.9630016
27160,0.9954957
27161,0.9439328
27162,0.99682593
27163,0.9995883
27164,0.95794636
27165,0.45970094
27166,0.99242604
27167,0.9844588
27168,0.98237705
27169,0.99356836
27170,0.99921846
27171,0.99644655
27172,0.99128073
27173,0.97852623
27174,0.9980421
27175,0.98869354
27176,0.992307
27177,0.9648542
27178,0.9997378
27179,0.9907323
27180,0.82156956
27181,0.9998122
27182,0.9745224
27183,0.99743736
27184,0.9992866
27185,0.9595137
27186,0.90709776
27187,0.9905227
27188,0.9994498
27189,0.97627467
27190,0.9995247
27191,0.995494
27192,0.99935395
27193,0.9995066
27194,0.98087317
27195,0.99267477
27196,0.9972609
27197,0.0129267685
27198,0.9375353
27199,0.9795402
27200,0.8419989
27201,0.99852896
27202,0.9995259
27203,0.99974185
27204,0.99812514
27205,0.9896007
27206,0.94816005
27207,0.96512556
27208,0.9931799
27209,0.99805343
27210,0.9978052
27211,0.9969206
27212,0.99571925
27213,0.99719906
27214,0.9967397
27215,0.99685514
27216,0.9950138
27217,0.9974064
27218,0.9816698
27219,0.9999348
27220,0.93369377
27221,0.99668014
27222,0.85026884
27223,0.9830473
27224,0.999808
27225,0.9838778
27226,0.9560275
27227,0.9955236
27228,0.9912776
27229,0.9073889
27230,0.99936837
27231,0.99970275
27232,0.9901895
27233,0.9287226
27234,0.9930428
27235,0.99665594
27236,0.99958664
27237,0.9934875
27238,0.9994708
27239,0.99888104
27240,0.8583902
27241,0.9998877
27242,0.9992017
27243,0.982822
27244,0.9709263
27245,0.99988043
27246,0.9983602
27247,0.96788514
27248,0.97027236
27249,0.9995085
27250,0.9999591
27251,0.95222336
27252,0.9997867
27253,0.99783474
27254,0.9387831
27255,0.9996835
27256,0.9668333
27257,0.99510217
27258,0.99715614
27259,0.9976215
27260,0.98871034
27261,0.9937323
27262,0.99637395
27263,0.9637397
27264,0.03699119
27265,0.9948967
27266,0.9905738
27267,0.975498
27268,0.9895214
27269,0.9987954
27270,0.9978707
27271,0.9959059
27272,0.87086123
27273,0.99993694
27274,0.99998
27275,0.99998474
27276,0.9997507
27277,0.99989986
27278,0.9978319
27279,0.9988024
27280,0.99998367
27281,0.9410469
27282,0.95904934
27283,0.9999435
27284,0.9775659
27285,0.996488
27286,0.9870521
27287,0.99273527
27288,0.90287197
27289,0.90995604
27290,0.9998461
27291,0.9999769
27292,0.93607175
27293,0.9983423
27294,0.992789
27295,0.9997954
27296,0.99326307
27297,0.99973494
27298,0.996626
27299,0.99995863
27300,0.97768164
27301,0.98857284
27302,0.9970163
27303,0.98224145
27304,0.9999373
27305,0.99944896
27306,0.95801365
27307,0.899431
27308,0.9960407
27309,0.99880624
27310,0.9271635
27311,0.98841816
27312,0.99968934
27313,0.999928
27314,0.97985315
27315,0.9923343
27316,0.61215997
27317,0.9814709
27318,0.95041424
27319,0.90642893
27320,0.9994943
27321,0.9990521
27322,0.9214438
27323,0.79306966
27324,0.9815136
27325,0.9938683
27326,0.9990283
27327,0.9573182
27328,0.99905723
27329,0.99672467
27330,0.9942327
27331,0.99915993
27332,0.9415288
27333,0.99982566
27334,0.9931078
27335,0.8603921
27336,0.9996425
27337,0.9423597
27338,0.9997056
27339,0.9998698
27340,0.9964288
27341,0.9684174
27342,0.988865
27343,0.9982552
27344,0.94645154
27345,0.9686368
27346,0.9998056
27347,0.99981576
27348,0.9155858
27349,0.94346493
27350,0.93733895
27351,0.99561584
27352,0.9937908
27353,0.96151483
27354,0.9579575
27355,0.90085244
27356,0.9508744
27357,0.99980253
27358,0.96156186
27359,0.98448795
27360,0.96461105
27361,0.9927377
27362,0.9954053
27363,0.99666107
27364,0.98542136
27365,0.999775
27366,0.8092636
27367,0.9923488
27368,0.97505265
27369,0.99133587
27370,0.9933994
27371,0.86482304
27372,0.9918066
27373,0.9993734
27374,0.9950536
27375,0.9911584
27376,0.9818013
27377,0.9905558
27378,0.98496443
27379,0.99481213
27380,0.9946384
27381,0.9977176
27382,0.993026
27383,0.9999075
27384,0.9806706
27385,0.9997589
27386,0.9761499
27387,0.9997713
27388,0.98534006
27389,0.99069715
27390,0.99990666
27391,0.998459
27392,0.72747463
27393,0.9909616
27394,0.94903505
27395,0.99961144
27396,0.91439503
27397,0.99816823
27398,0.95540047
27399,0.9989145
27400,0.9859388
27401,0.9691721
27402,0.9727912
27403,0.99901605
27404,0.88088965
27405,0.99167573
27406,0.9907154
27407,0.97569066
27408,0.90799993
27409,0.99980336
27410,0.99792635
27411,0.9999449
27412,0.9997936
27413,0.9816497
27414,0.99276805
27415,0.99283725
27416,0.9999875
27417,0.99716634
27418,0.9631678
27419,0.99981004
27420,0.9992163
27421,0.9801585
27422,0.9697355
27423,0.9942141
27424,0.9439573
27425,0.97424555
27426,0.9967282
27427,0.99151695
27428,0.99873453
27429,0.9999702
27430,0.9960872
27431,0.9884913
27432,0.9913258
27433,0.9925666
27434,0.9810879
27435,0.826161
27436,0.99623424
27437,0.99953127
27438,0.9962568
27439,0.9962729
27440,0.9564501
27441,0.9946819
27442,0.9984465
27443,0.97546035
27444,0.99909425
27445,0.9997003
27446,0.9899805
27447,0.99988985
27448,0.95163614
27449,0.9559313
27450,0.5289685
27451,0.99688077
27452,0.9325336
27453,0.99981683
27454,0.99965584
27455,0.8278773
27456,0.88183814
27457,0.95936555
27458,0.96087074
27459,0.9846927
27460,0.9989906
27461,0.9766616
27462,0.9957279
27463,0.9994307
27464,0.80523264
27465,0.99589044
27466,0.99366415
27467,0.9977029
27468,0.967588
27469,0.9955096
27470,0.9964405
27471,0.99131256
27472,0.9991008
27473,0.997431
27474,0.9978818
27475,0.9997726
27476,0.9992632
27477,0.98082757
27478,0.9997156
27479,0.96440667
27480,0.9768023
27481,0.9460958
27482,0.99545324
27483,0.9016586
27484,0.9999
27485,0.9312243
27486,0.9110816
27487,0.98431337
27488,0.9764613
27489,0.99074835
27490,0.9979177
27491,0.99253756
27492,0.9871975
27493,0.9990711
27494,0.9386277
27495,0.9971974
27496,0.98844427
27497,0.9997017
27498,0.99846566
27499,0.96751374
27500,0.98994035
27501,0.9990608
27502,0.99327326
27503,0.99985194
27504,0.9928538
27505,0.9941109
27506,0.99762005
27507,0.9790406
27508,0.95095
27509,0.9997732
27510,0.97993886
27511,0.9999447
27512,0.9918684
27513,0.98629934
27514,0.9995999
27515,0.9999051
27516,0.99898046
27517,0.99615735
27518,0.9966234
27519,0.97261006
27520,0.9977818
27521,0.92445195
27522,0.022194326
27523,0.9991867
27524,0.99842346
27525,0.99959594
27526,0.972795
27527,0.9998311
27528,0.9996842
27529,0.99967027
27530,0.98164076
27531,0.98054904
27532,0.99393386
27533,0.9999614
27534,0.9997892
27535,0.9067478
27536,0.9983607
27537,0.95673394
27538,0.99122155
27539,0.9987423
27540,0.99895597
27541,0.99977714
27542,0.95965177
27543,0.99993074
27544,0.96624017
27545,0.99906486
27546,0.99943286
27547,0.98930573
27548,0.99995303
27549,0.99941814
27550,0.4478357
27551,0.99779886
27552,0.99764615
27553,0.93785536
27554,0.9891237
27555,0.02100948
27556,0.9927307
27557,0.01804317
27558,0.83362246
27559,0.9998393
27560,0.9892258
27561,0.97972643
27562,0.9718564
27563,0.97769654
27564,0.99269074
27565,0.9997354
27566,0.99976677
27567,0.99895954
27568,0.9995376
27569,0.9996971
27570,0.998914
27571,0.99929714
27572,0.9761928
27573,0.99415237
27574,0.9998605
27575,0.99906474
27576,0.81918097
27577,0.9817215
27578,0.9983235
27579,0.9949437
27580,0.9954873
27581,0.8808592
27582,0.99979156
27583,0.8890938
27584,0.99965763
27585,0.98797894
27586,0.9938387
27587,0.97914654
27588,0.99885106
27589,0.8455406
27590,0.93212134
27591,0.997995
27592,0.9211608
27593,0.9996947
27594,0.98527205
27595,0.9995889
27596,0.9820234
27597,0.99979085
27598,0.98336834
27599,0.99764746
27600,0.17558324
27601,0.97640413
27602,0.99397707
27603,0.99954444
27604,0.9888052
27605,0.95724195
27606,0.980938
27607,0.9761114
27608,0.99854076
27609,0.9998678
27610,0.99782556
27611,0.9999088
27612,0.9976986
27613,0.9597061
27614,0.9985518
27615,0.9872355
27616,0.954108
27617,0.9973187
27618,0.9837726
27619,0.99971646
27620,0.99985063
27621,0.34871823
27622,0.98326683
27623,0.9990982
27624,0.9997911
27625,0.99366295
27626,0.99127614
27627,0.99695957
27628,0.9994854
27629,0.9982494
27630,0.9998516
27631,0.9996394
27632,0.9904475
27633,0.9980282
27634,0.9996705
27635,0.99966645
27636,0.9992824
27637,0.34280044
27638,0.9988783
27639,0.9923914
27640,0.99671257
27641,0.9893919
27642,0.9992859
27643,0.9998185
27644,0.9978186
27645,0.99074507
27646,0.99972886
27647,0.9740079
27648,0.99409276
27649,0.99267673
27650,0.9523012
27651,0.99482864
27652,0.8944846
27653,0.9746859
27654,0.9992685
27655,0.9998902
27656,0.99943584
27657,0.97886264
27658,0.9968527
27659,0.9998627
27660,0.11327671
27661,0.97828144
27662,0.9999033
27663,0.96966696
27664,0.99951136
27665,0.9958371
27666,0.99895597
27667,0.9858365
27668,0.9942145
