Id,Y
26098,0.999405
26099,0.99949324
26100,0.9620716
26101,0.028654985
26102,0.99805546
26103,0.95974064
26104,0.9764198
26105,0.9550773
26106,0.98468417
26107,0.97817546
26108,0.9989177
26109,0.999236
26110,0.99915755
26111,0.9818671
26112,0.9991227
26113,0.9957703
26114,0.99979335
26115,0.9851029
26116,0.997621
26117,0.9659641
26118,0.8061089
26119,0.97118425
26120,0.99858236
26121,0.65637946
26122,0.99880755
26123,0.9993728
26124,0.9672579
26125,0.9801978
26126,0.97128713
26127,0.9996681
26128,0.9671067
26129,0.90055794
26130,0.9993461
26131,0.98834956
26132,0.8493876
26133,0.97377723
26134,0.16622612
26135,0.9995029
26136,0.99856704
26137,0.9497824
26138,0.9814703
26139,0.9826485
26140,0.9812986
26141,0.9514452
26142,0.99937385
26143,0.99910384
26144,0.99882704
26145,0.95995367
26146,0.99374616
26147,0.9724386
26148,0.9994295
26149,0.99434763
26150,0.9883239
26151,0.9815407
26152,0.99853635
26153,0.9836128
26154,0.9782898
26155,0.9972588
26156,0.5842511
26157,0.9599938
26158,0.99793917
26159,0.9986745
26160,0.990424
26161,0.8934005
26162,0.9890008
26163,0.9418289
26164,0.9975739
26165,0.90917146
26166,0.9844712
26167,0.9975783
26168,0.91298157
26169,0.9897938
26170,0.99649507
26171,0.98693883
26172,0.98000574
26173,0.9495249
26174,0.99876356
26175,0.99707603
26176,0.6356746
26177,0.93250376
26178,0.9865667
26179,0.95997465
26180,0.9633574
26181,0.9786548
26182,0.96220356
26183,0.9555279
26184,0.9873963
26185,0.8441382
26186,0.9423185
26187,0.9906183
26188,0.9923685
26189,0.9969747
26190,0.96299005
26191,0.92299634
26192,0.9666557
26193,0.97314835
26194,0.9768951
26195,0.99931717
26196,0.9906881
26197,0.97066957
26198,0.6517987
26199,0.9950288
26200,0.9699865
26201,0.9981931
26202,0.99958533
26203,0.99925834
26204,0.9987288
26205,0.9478559
26206,0.9886578
26207,0.9997961
26208,0.9981993
26209,0.9892452
26210,0.9942405
26211,0.993487
26212,0.9950964
26213,0.9799096
26214,0.9959294
26215,0.9828881
26216,0.9940671
26217,0.99062246
26218,0.78732073
26219,0.97117674
26220,0.9995962
26221,0.9217347
26222,0.048381284
26223,0.89335406
26224,0.999728
26225,0.9839091
26226,0.98536354
26227,0.99704653
26228,0.9793885
26229,0.42998004
26230,0.9961916
26231,0.98961675
26232,0.98958594
26233,0.9385285
26234,0.9435838
26235,0.98793846
26236,0.95060164
26237,0.9982906
26238,0.9835804
26239,0.95462036
26240,0.9739831
26241,0.9610977
26242,0.99936205
26243,0.8258497
26244,0.992082
26245,0.95711267
26246,0.9727333
26247,0.9960033
26248,0.9985335
26249,0.958386
26250,0.98814666
26251,0.99971014
26252,0.9474482
26253,0.999456
26254,0.96981424
26255,0.78129905
26256,0.9872502
26257,0.9878643
26258,0.9997003
26259,0.983206
26260,0.7538364
26261,0.9959337
26262,0.8142146
26263,0.96294713
26264,0.9532168
26265,0.9019838
26266,0.9987888
26267,0.9492942
26268,0.9995759
26269,0.9790932
26270,0.9999417
26271,0.9774276
26272,0.0133417845
26273,0.99987924
26274,0.99943894
26275,0.9815592
26276,0.9890571
26277,0.9869186
26278,0.8615514
26279,0.9986909
26280,0.9577539
26281,0.9718294
26282,0.97660893
26283,0.9433006
26284,0.96710336
26285,0.7557587
26286,0.9989507
26287,0.9925263
26288,0.97804123
26289,0.9851488
26290,0.99908304
26291,0.9968585
26292,0.961996
26293,0.9976508
26294,0.99081904
26295,0.99971837
26296,0.9215238
26297,0.99917275
26298,0.96306396
26299,0.9997985
26300,0.985444
26301,0.99924517
26302,0.99873525
26303,0.991702
26304,0.99853194
26305,0.98344004
26306,0.9359854
26307,0.97133744
26308,0.99952614
26309,0.9830761
26310,0.99960905
26311,0.99237555
26312,0.9663432
26313,0.9154469
26314,0.99969935
26315,0.99742424
26316,0.98396957
26317,0.9823774
26318,0.984245
26319,0.9945458
26320,0.986992
26321,0.93872565
26322,0.9886874
26323,0.9987679
26324,0.9989992
26325,0.99839455
26326,0.99899954
26327,0.91918415
26328,0.999734
26329,0.999642
26330,0.9845159
26331,0.99969935
26332,0.98602945
26333,0.97043025
26334,0.17072162
26335,0.9594227
26336,0.999097
26337,0.9993869
26338,0.9725841
26339,0.9455804
26340,0.9862838
26341,0.986118
26342,0.9321327
26343,0.96746594
26344,0.9812485
26345,0.9992243
26346,0.99960345
26347,0.9953976
26348,0.999348
26349,0.9142592
26350,0.9633908
26351,0.9966474
26352,0.9966754
26353,0.9533732
26354,0.9996018
26355,0.6372161
26356,0.99974066
26357,0.9184074
26358,0.9997061
26359,0.99824476
26360,0.99808705
26361,0.99836844
26362,0.6446937
26363,0.8105559
26364,0.9814104
26365,0.98646474
26366,0.997684
26367,0.9750495
26368,0.97210175
26369,0.90998584
26370,0.73484886
26371,0.9996512
26372,0.9525365
26373,0.99914944
26374,0.9998982
26375,0.9998221
26376,0.97687316
26377,0.999603
26378,0.98753977
26379,0.9874735
26380,0.9731948
26381,0.9987262
26382,0.8490953
26383,0.9981341
26384,0.99037117
26385,0.9977823
26386,0.99347657
26387,0.9987627
26388,0.9977349
26389,0.97001487
26390,0.9564372
26391,0.99347335
26392,0.99975234
26393,0.992792
26394,0.9999341
26395,0.99849904
26396,0.99724185
26397,0.9253388
26398,0.99456704
26399,0.98445255
26400,0.47620347
26401,0.99990785
26402,0.98817676
26403,0.9994603
26404,0.9949602
26405,0.97471976
26406,0.9112932
26407,0.9891182
26408,0.027720297
26409,0.99882287
26410,0.9989322
26411,0.9728581
26412,0.85100967
26413,0.9423302
26414,0.9920036
26415,0.94847053
26416,0.9913625
26417,0.96575433
26418,0.99015266
26419,0.99480385
26420,0.9991068
26421,0.9770124
26422,0.9999176
26423,0.941793
26424,0.48230824
26425,0.9687845
26426,0.97341037
26427,0.98568857
26428,0.9997185
26429,0.8350757
26430,0.9473989
26431,0.8660891
26432,0.7954919
26433,0.9992505
26434,0.9998159
26435,0.99277604
26436,0.98063654
26437,0.9800061
26438,0.98629236
26439,0.9845318
26440,0.95159847
26441,0.9777745
26442,0.9985997
26443,0.9832933
26444,0.8601109
26445,0.9632344
26446,0.9993179
26447,0.9570749
26448,0.96102285
26449,0.9987651
26450,0.99924254
26451,0.9990501
26452,0.999355
26453,0.9981299
26454,0.9997576
26455,0.97407067
26456,0.9917297
26457,0.9997726
26458,0.99989784
26459,0.9900761
26460,0.9641513
26461,0.9990396
26462,0.81644046
26463,0.9851836
26464,0.96232533
26465,0.9322831
26466,0.99906033
26467,0.954525
26468,0.998643
26469,0.9831812
26470,0.99905986
26471,0.92012
26472,0.99820447
26473,0.99966896
26474,0.96135026
26475,0.9975122
26476,0.99327517
26477,0.988054
26478,0.98132795
26479,0.9966767
26480,0.97778314
26481,0.9596497
26482,0.9887832
26483,0.9962871
26484,0.89529985
26485,0.9844728
26486,0.99901986
26487,0.9995989
26488,0.9699995
26489,0.9667
26490,0.9998667
26491,0.8649401
26492,0.9240965
26493,0.9770569
26494,0.99620926
26495,0.9835845
26496,0.97457516
26497,0.9981359
26498,0.99456114
26499,0.9779369
26500,0.99986076
26501,0.9997291
26502,0.99904627
26503,0.9976687
26504,0.94473
26505,0.9967468
26506,0.9585377
26507,0.9706618
26508,0.89957714
26509,0.94287604
26510,0.9989613
26511,0.98131746
26512,0.9931652
26513,0.9747761
26514,0.9771121
26515,0.99825066
26516,0.9996737
26517,0.9933878
26518,0.8224461
26519,0.9810068
26520,0.9696246
26521,0.92515737
26522,0.99302375
26523,0.99978906
26524,0.9725419
26525,0.9977894
26526,0.63186765
26527,0.97756076
26528,0.9927285
26529,0.9833529
26530,0.99552673
26531,0.9983714
26532,0.89922065
26533,0.96143824
26534,0.9989716
26535,0.8989738
26536,0.9989341
26537,0.98350996
26538,0.05907685
26539,0.9957039
26540,0.9988248
26541,0.96259916
26542,0.9718188
26543,0.9969168
26544,0.9819515
26545,0.9419755
26546,0.9835724
26547,0.9996513
26548,0.98385036
26549,0.93563014
26550,0.93779916
26551,0.07208294
26552,0.94355184
26553,0.9977227
26554,0.94785076
26555,0.9997881
26556,0.9963709
26557,0.998953
26558,0.9969716
26559,0.9899042
26560,0.92074907
26561,0.9550302
26562,0.9548753
26563,0.99509615
26564,0.9738715
26565,0.9876929
26566,0.9793075
26567,0.9834794
26568,0.9752
26569,0.99597675
26570,0.9726476
26571,0.8859824
26572,0.99144226
26573,0.96471643
26574,0.8650486
26575,0.9986767
26576,0.9858979
26577,0.85422134
26578,0.97095066
26579,0.99937266
26580,0.8139658
26581,0.98340535
26582,0.9906658
26583,0.9996606
26584,0.9628009
26585,0.9753069
26586,0.89391184
26587,0.98877805
26588,0.999146
26589,0.99849665
26590,0.913866
26591,0.96231073
26592,0.8427424
26593,0.9993826
26594,0.9994677
26595,0.9846097
26596,0.99765635
26597,0.98519725
26598,0.99540234
26599,0.9984865
26600,0.99945074
26601,0.99210405
26602,0.990373
26603,0.98960155
26604,0.96752787
26605,0.8014086
26606,0.99853706
26607,0.9762566
26608,0.99924254
26609,0.9103925
26610,0.9419695
26611,0.9991418
26612,0.9229463
26613,0.9343745
26614,0.99398226
26615,0.9994405
26616,0.97218025
26617,0.99560046
26618,0.9935783
26619,0.997009
26620,0.9887173
26621,0.9814944
26622,0.9994454
26623,0.9844158
26624,0.9822556
26625,0.9977963
26626,0.9997726
26627,0.99981016
26628,0.99481815
26629,0.9827046
26630,0.98897105
26631,0.9157781
26632,0.97343224
26633,0.011895131
26634,0.98645043
26635,0.99948066
26636,0.9999658
26637,0.9993198
26638,0.99871254
26639,0.99790025
26640,0.9988148
26641,0.6815916
26642,0.801678
26643,0.9507277
26644,0.9369239
26645,0.9258283
26646,0.9994875
26647,0.9989511
26648,0.9255804
26649,0.9939236
26650,0.9937382
26651,0.8421453
26652,0.9827968
26653,0.97431177
26654,0.9268208
26655,0.99841094
26656,0.96349806
26657,0.003193726
26658,0.9819535
26659,0.99961567
26660,0.69039875
26661,0.9884317
26662,0.98279804
26663,0.9996432
26664,0.99293196
26665,0.8879351
26666,0.99887687
26667,0.9979709
26668,0.9395072
26669,0.8136405
26670,0.012402122
26671,0.8477115
26672,0.97050065
26673,0.045665395
26674,0.9620322
26675,0.9519068
26676,0.97478527
26677,0.9677219
26678,0.9671097
26679,0.9768355
26680,0.99943274
26681,0.9996431
26682,0.97790706
26683,0.9772041
26684,0.9993055
26685,0.9808348
26686,0.9585359
26687,0.9537683
26688,0.9995766
26689,0.9990458
26690,0.9997507
26691,0.99943703
26692,0.99896026
26693,0.8948208
26694,0.9859017
26695,0.97914165
26696,0.98325145
26697,0.90598536
26698,0.9982179
26699,0.99927086
26700,0.9984755
26701,0.9763188
26702,0.9986149
26703,0.95830566
26704,0.92087585
26705,0.9996822
26706,0.9545329
26707,0.9987777
26708,0.9685684
26709,0.9998079
26710,0.99731296
26711,0.9992879
26712,0.96706563
26713,0.99857354
26714,0.9878675
26715,0.99826294
26716,0.95600766
26717,0.9796632
26718,0.9784387
26719,0.97303265
26720,0.9646975
26721,0.8931833
26722,0.9990559
26723,0.94331396
26724,0.95808107
26725,0.9916407
26726,0.9997539
26727,0.99781644
26728,0.9966139
26729,0.9985524
26730,0.9489588
26731,0.9980515
26732,0.99275535
26733,0.9976829
26734,0.99956137
26735,0.9726442
26736,0.99986756
26737,0.9967167
26738,0.17469504
26739,0.99982494
26740,0.9708636
26741,0.96957725
26742,0.97411793
26743,0.9989624
26744,0.9991233
26745,0.970193
26746,0.86074084
26747,0.9929102
26748,0.9466803
26749,0.9837843
26750,0.9981097
26751,0.9989078
26752,0.8835871
26753,0.92548877
26754,0.98910064
26755,0.9986077
26756,0.97868884
26757,0.9294281
26758,0.9317789
26759,0.9810198
26760,0.9995222
26761,0.8905529
26762,0.9297809
26763,0.089170314
26764,0.98540074
26765,0.99507684
26766,0.9975752
26767,0.985811
26768,0.99234205
26769,0.84412265
26770,0.9810901
26771,0.98477167
26772,0.9971252
26773,0.93515575
26774,0.76744956
26775,0.98469585
26776,0.9961643
26777,0.9969693
26778,0.9755971
26779,0.998701
26780,0.9984452
26781,0.9072001
26782,0.9712253
26783,0.9997632
26784,0.9989802
26785,0.972924
26786,0.89866847
26787,0.9544386
26788,0.97710675
26789,0.95707834
26790,0.9977302
26791,0.9994287
26792,0.9645153
26793,0.9644886
26794,0.9982272
26795,0.9516513
26796,0.99914944
26797,0.9894789
26798,0.98568696
26799,0.8983533
26800,0.99908614
26801,0.9787869
26802,0.9813696
26803,0.99959236
26804,0.90725404
26805,0.9751558
26806,0.94239444
26807,0.961819
26808,0.9652336
26809,0.9976609
26810,0.94234914
26811,0.9698083
26812,0.9978816
26813,0.9818217
26814,0.99435943
26815,0.9971131
26816,0.9997919
26817,0.98856235
26818,0.998803
26819,0.99969256
26820,0.99729055
26821,0.9736028
26822,0.9813572
26823,0.69486594
26824,0.8582413
26825,0.9985689
26826,0.99964404
26827,0.9846592
26828,0.99951756
26829,0.996114
26830,0.98278
26831,0.98312217
26832,0.99650335
26833,0.99894065
26834,0.9697687
26835,0.974355
26836,0.9993069
26837,0.97206986
26838,0.99747425
26839,0.99969935
26840,0.98298633
26841,0.9646372
26842,0.99953866
26843,0.9223747
26844,0.9997769
26845,0.9630181
26846,0.97675806
26847,0.75050396
26848,0.96964586
26849,0.9644779
26850,0.9083785
26851,0.99936014
26852,0.99334866
26853,0.9066404
26854,0.97444534
26855,0.883579
26856,0.9981609
26857,0.918319
26858,0.986592
26859,0.93830144
26860,0.99995506
26861,0.9735666
26862,0.9748297
26863,0.9305272
26864,0.99717134
26865,0.8753129
26866,0.99882394
26867,0.99929607
26868,0.99881256
26869,0.99947196
26870,0.9988343
26871,0.79777473
26872,0.9911573
26873,0.99923015
26874,0.9996356
26875,0.9989059
26876,0.96326977
26877,0.92881763
26878,0.9509996
26879,0.9934082
26880,0.88409704
26881,0.9477748
26882,0.9805474
26883,0.9648729
26884,0.9789292
26885,0.9552553
26886,0.9735545
26887,0.89030296
26888,0.9898873
26889,0.97665125
26890,0.9378008
26891,0.9992262
26892,0.9893568
26893,0.99749064
26894,0.97080743
26895,0.99060297
26896,0.9488545
26897,0.99901545
26898,0.9977837
26899,0.98996186
26900,0.9978325
26901,0.99491596
26902,0.96183604
26903,0.97282547
26904,0.96422887
26905,0.95535237
26906,0.9981382
26907,0.9397973
26908,0.9991103
26909,0.9996455
26910,0.9987545
26911,0.9675743
26912,0.988891
26913,0.9351157
26914,0.9852319
26915,0.9916488
26916,0.03642449
26917,0.8916421
26918,0.09502753
26919,0.9965713
26920,0.9308556
26921,0.9795344
26922,0.99382645
26923,0.99945134
26924,0.9997341
26925,0.9961151
26926,0.9465363
26927,0.98497134
26928,0.9949005
26929,0.85909164
26930,0.99536324
26931,0.9576462
26932,0.9375842
26933,0.99990463
26934,0.98252696
26935,0.98398256
26936,0.95982164
26937,0.9924744
26938,0.9814511
26939,0.97221315
26940,0.97028077
26941,0.8780324
26942,0.9993241
26943,0.99905604
26944,0.8807428
26945,0.99964345
26946,0.9611064
26947,0.9997861
26948,0.9593653
26949,0.9898493
26950,0.9998313
26951,0.9713008
26952,0.9903223
26953,0.9978586
26954,0.9998362
26955,0.9995701
26956,0.7381263
26957,0.9987231
26958,0.9268891
26959,0.9828416
26960,0.96849144
26961,0.8736627
26962,0.99985445
26963,0.98974097
26964,0.9115
26965,0.9822933
26966,0.9026216
26967,0.98226625
26968,0.988633
26969,0.9950806
26970,0.99361646
26971,0.9066238
26972,0.99720013
26973,0.9031736
26974,0.98431915
26975,0.9574327
26976,0.98545134
26977,0.98849213
26978,0.983032
26979,0.7780949
26980,0.9654245
26981,0.97634363
26982,0.97768193
26983,0.9848605
26984,0.9993799
26985,0.9882246
26986,0.99407566
26987,0.97282153
26988,0.98260075
26989,0.9315804
26990,0.9776428
26991,0.9478775
26992,0.94213545
26993,0.9803068
26994,0.026925012
26995,0.9994641
26996,0.9940665
26997,0.994789
26998,0.9967998
26999,0.9914444
27000,0.9651056
27001,0.99882895
27002,0.9614502
27003,0.97129977
27004,0.9994941
27005,0.9740923
27006,0.9982992
27007,0.98457795
27008,0.99276274
27009,0.99839324
27010,0.98388827
27011,0.99985385
27012,0.8711878
27013,0.9984012
27014,0.99529135
27015,0.97926897
27016,0.9404927
27017,0.8799648
27018,0.9995561
27019,0.90372425
27020,0.999742
27021,0.9990397
27022,0.9997112
27023,0.996307
27024,0.99981624
27025,0.5974751
27026,0.9844453
27027,0.9909679
27028,0.95042264
27029,0.9339382
27030,0.8531608
27031,0.96217793
27032,0.9351346
27033,0.99962485
27034,0.99496365
27035,0.97754705
27036,0.9309222
27037,0.9927105
27038,0.99784493
27039,0.99113715
27040,0.9705229
27041,0.90514785
27042,0.99962306
27043,0.9998043
27044,0.9974936
27045,0.9881642
27046,0.9409906
27047,0.9840283
27048,0.24675825
27049,0.9991278
27050,0.99973077
27051,0.99923277
27052,0.96441334
27053,0.9637668
27054,0.99972576
27055,0.9189285
27056,0.9817706
27057,0.99971014
27058,0.99727815
27059,0.99966645
27060,0.9991486
27061,0.97982496
27062,0.9557238
27063,0.99838185
27064,0.9988105
27065,0.9352033
27066,0.936397
27067,0.8513394
27068,0.99889874
27069,0.98366505
27070,0.99110365
27071,0.9751995
27072,0.94530016
27073,0.83815473
27074,0.8935064
27075,0.9668015
27076,0.99936396
27077,0.9208082
27078,0.98445004
27079,0.99894863
27080,0.99985206
27081,0.997666
27082,0.9746367
27083,0.8237421
27084,0.95790875
27085,0.98636323
27086,0.99983
27087,0.9996216
27088,0.92912614
27089,0.9314296
27090,0.8834558
27091,0.9850419
27092,0.99714416
27093,0.9785308
27094,0.97738624
27095,0.99370307
27096,0.99335784
27097,0.98004556
27098,0.99909294
27099,0.9905301
27100,0.9810471
27101,0.9377675
27102,0.9649737
27103,0.98209345
27104,0.90890235
27105,0.9982962
27106,0.9997788
27107,0.9865435
27108,0.9996618
27109,0.9963458
27110,0.99908674
27111,0.9578878
27112,0.9879981
27113,0.9502252
27114,0.9985424
27115,0.9967134
27116,0.9979539
27117,0.99755967
27118,0.9992354
27119,0.97183335
27120,0.998657
27121,0.9994765
27122,0.9934098
27123,0.998857
27124,0.9478774
27125,0.9982607
27126,0.98209196
27127,0.9985348
27128,0.97294444
27129,0.999724
27130,0.9794922
27131,0.9586964
27132,0.94787985
27133,0.95251274
27134,0.96602464
27135,0.98864925
27136,0.99576473
27137,0.979909
27138,0.9869828
27139,0.9885095
27140,0.99275714
27141,0.9644238
27142,0.8345122
27143,0.99973816
27144,0.99967766
27145,0.5038012
27146,0.6208017
27147,0.83960605
27148,0.9002119
27149,0.95682585
27150,0.99910176
27151,0.98860556
27152,0.78271306
27153,0.97173125
27154,0.9884064
27155,0.9996258
27156,0.19457929
27157,0.88675344
27158,0.9877215
27159,0.950808
27160,0.9935055
27161,0.9369363
27162,0.99186206
27163,0.99892056
27164,0.9375339
27165,0.67244583
27166,0.9860071
27167,0.96882737
27168,0.98562765
27169,0.97029066
27170,0.9979097
27171,0.991074
27172,0.98545754
27173,0.9586959
27174,0.9997967
27175,0.97863936
27176,0.97998065
27177,0.91802835
27178,0.99958724
27179,0.9614185
27180,0.9113678
27181,0.99973017
27182,0.9557678
27183,0.97863346
27184,0.99273443
27185,0.9621529
27186,0.8231568
27187,0.9813934
27188,0.9954738
27189,0.97760355
27190,0.99418926
27191,0.97127837
27192,0.9914091
27193,0.99950814
27194,0.9868608
27195,0.96890265
27196,0.97288305
27197,0.04816219
27198,0.9002418
27199,0.9749484
27200,0.89206064
27201,0.99507433
27202,0.99288553
27203,0.9988952
27204,0.9868968
27205,0.97616196
27206,0.9514383
27207,0.8013134
27208,0.98301655
27209,0.99261004
27210,0.99446785
27211,0.98946625
27212,0.9859686
27213,0.9917705
27214,0.99100316
27215,0.99115163
27216,0.9896095
27217,0.99730766
27218,0.7870105
27219,0.9999255
27220,0.9203238
27221,0.9921691
27222,0.85950243
27223,0.98399794
27224,0.99978405
27225,0.8934966
27226,0.982938
27227,0.99773407
27228,0.97733283
27229,0.9194232
27230,0.99887437
27231,0.998528
27232,0.95788795
27233,0.89438796
27234,0.9851933
27235,0.99673647
27236,0.99768806
27237,0.995815
27238,0.9972801
27239,0.99747425
27240,0.9668277
27241,0.9995777
27242,0.99961567
27243,0.9794911
27244,0.8816603
27245,0.9996289
27246,0.99831533
27247,0.9768271
27248,0.92342806
27249,0.9981188
27250,0.99967957
27251,0.9620237
27252,0.99937683
27253,0.9921261
27254,0.94019926
27255,0.99880767
27256,0.9459434
27257,0.97873473
27258,0.99163955
27259,0.92975956
27260,0.9952082
27261,0.97266585
27262,0.99499124
27263,0.95448
27264,0.025439365
27265,0.92461365
27266,0.9490596
27267,0.94291073
27268,0.9713756
27269,0.9950866
27270,0.9889226
27271,0.9864109
27272,0.88917786
27273,0.9998791
27274,0.999856
27275,0.99990046
27276,0.99966764
27277,0.99965906
27278,0.98984385
27279,0.9990777
27280,0.9999685
27281,0.98959523
27282,0.9288464
27283,0.9993315
27284,0.96683997
27285,0.9804565
27286,0.97747177
27287,0.94601923
27288,0.96642417
27289,0.95165795
27290,0.99973875
27291,0.99941075
27292,0.87921923
27293,0.99291176
27294,0.9824463
27295,0.99878854
27296,0.97938925
27297,0.9987093
27298,0.9896365
27299,0.99969363
27300,0.96120125
27301,0.9877621
27302,0.9933775
27303,0.95485395
27304,0.99975044
27305,0.9991309
27306,0.91452503
27307,0.7649555
27308,0.99035406
27309,0.99883527
27310,0.6501678
27311,0.9477474
27312,0.99949396
27313,0.9997247
27314,0.9359254
27315,0.95888174
27316,0.4838802
27317,0.98038554
27318,0.959887
27319,0.89774066
27320,0.99608445
27321,0.98081243
27322,0.93132395
27323,0.42794356
27324,0.87961817
27325,0.9900485
27326,0.9925863
27327,0.96294725
27328,0.99763834
27329,0.9808781
27330,0.9918582
27331,0.9990513
27332,0.95067114
27333,0.999703
27334,0.9931191
27335,0.85319674
27336,0.99917287
27337,0.77565837
27338,0.9994174
27339,0.99978393
27340,0.9879844
27341,0.97742873
27342,0.98860955
27343,0.95901895
27344,0.9082234
27345,0.96084774
27346,0.9990312
27347,0.99950576
27348,0.8848377
27349,0.93996906
27350,0.89881593
27351,0.99293375
27352,0.98708874
27353,0.931378
27354,0.87370455
27355,0.8900985
27356,0.9674782
27357,0.99955875
27358,0.95706975
27359,0.98069465
27360,0.9570158
27361,0.97271943
27362,0.9918641
27363,0.99006313
27364,0.9808865
27365,0.99878687
27366,0.8041849
27367,0.99043745
27368,0.9131957
27369,0.981988
27370,0.9916672
27371,0.95437044
27372,0.9726576
27373,0.99324775
27374,0.99637574
27375,0.95939046
27376,0.9801365
27377,0.9811788
27378,0.9834495
27379,0.9405264
27380,0.9946595
27381,0.9973732
27382,0.985933
27383,0.9996214
27384,0.9869767
27385,0.999129
27386,0.9504118
27387,0.99930334
27388,0.9501067
27389,0.9786431
27390,0.9998447
27391,0.9904178
27392,0.72305334
27393,0.9268155
27394,0.98768216
27395,0.9992061
27396,0.91832715
27397,0.98371327
27398,0.9204324
27399,0.9984274
27400,0.94656694
27401,0.96971154
27402,0.9705209
27403,0.9946525
27404,0.8531785
27405,0.9851461
27406,0.9822326
27407,0.96545714
27408,0.8885431
27409,0.99976295
27410,0.99308217
27411,0.9998018
27412,0.9991147
27413,0.8846893
27414,0.9902332
27415,0.9836474
27416,0.99995875
27417,0.9666036
27418,0.95905036
27419,0.99970716
27420,0.9990453
27421,0.9257147
27422,0.92453885
27423,0.9895051
27424,0.9333269
27425,0.82960176
27426,0.9911572
27427,0.98440033
27428,0.99282527
27429,0.99996614
27430,0.98822856
27431,0.986466
27432,0.9908597
27433,0.98928905
27434,0.97613394
27435,0.80499005
27436,0.9939446
27437,0.9990798
27438,0.98185444
27439,0.9911737
27440,0.9166409
27441,0.97933817
27442,0.99382246
27443,0.92805076
27444,0.99590176
27445,0.99917537
27446,0.98494947
27447,0.9994081
27448,0.9432795
27449,0.8529701
27450,0.8329448
27451,0.997544
27452,0.97498
27453,0.99836403
27454,0.9996538
27455,0.9351712
27456,0.92119694
27457,0.911978
27458,0.9245623
27459,0.9749005
27460,0.99545246
27461,0.9785135
27462,0.99538416
27463,0.9981945
27464,0.84666604
27465,0.9658124
27466,0.98752403
27467,0.9926398
27468,0.91037464
27469,0.9933449
27470,0.9572422
27471,0.9790446
27472,0.9976199
27473,0.9942011
27474,0.9905607
27475,0.99956506
27476,0.9909689
27477,0.97704315
27478,0.9991381
27479,0.9489946
27480,0.9695883
27481,0.9290692
27482,0.9811276
27483,0.9580719
27484,0.9998585
27485,0.9401928
27486,0.95190656
27487,0.9842061
27488,0.9061158
27489,0.9868231
27490,0.995551
27491,0.99374205
27492,0.9770223
27493,0.9990275
27494,0.84085345
27495,0.98972803
27496,0.9840327
27497,0.99916065
27498,0.9846628
27499,0.94508165
27500,0.9810197
27501,0.99966145
27502,0.99368167
27503,0.99924636
27504,0.9929609
27505,0.97926545
27506,0.9916943
27507,0.9566555
27508,0.9302396
27509,0.99900573
27510,0.98388284
27511,0.9998976
27512,0.9910226
27513,0.9795272
27514,0.9987049
27515,0.9993144
27516,0.9986759
27517,0.9887078
27518,0.9911635
27519,0.9746416
27520,0.99518687
27521,0.85022527
27522,0.10950888
27523,0.9945397
27524,0.99455005
27525,0.9991025
27526,0.9424943
27527,0.99932206
27528,0.99971646
27529,0.999764
27530,0.9545237
27531,0.98089385
27532,0.9881054
27533,0.99994123
27534,0.9991122
27535,0.89886683
27536,0.9972364
27537,0.9447681
27538,0.9797932
27539,0.99873346
27540,0.9938638
27541,0.99939644
27542,0.96799046
27543,0.99946696
27544,0.97213835
27545,0.9908807
27546,0.99935895
27547,0.96130663
27548,0.9993697
27549,0.9962136
27550,0.4352173
27551,0.99166065
27552,0.9967753
27553,0.9028477
27554,0.97398305
27555,0.041426573
27556,0.9882808
27557,0.094456
27558,0.85235405
27559,0.99954563
27560,0.97295815
27561,0.9802157
27562,0.9310607
27563,0.97146523
27564,0.98709303
27565,0.9996817
27566,0.9985299
27567,0.9966767
27568,0.9988104
27569,0.99946207
27570,0.99617285
27571,0.99730337
27572,0.96945065
27573,0.9946398
27574,0.9992514
27575,0.9929391
27576,0.90051204
27577,0.9842063
27578,0.99573684
27579,0.986158
27580,0.9739543
27581,0.69562244
27582,0.99956816
27583,0.94761103
27584,0.99900264
27585,0.97977245
27586,0.9921577
27587,0.94181114
27588,0.9930849
27589,0.7691177
27590,0.934168
27591,0.9970071
27592,0.94827956
27593,0.99869496
27594,0.9460596
27595,0.9992223
27596,0.9322664
27597,0.9994191
27598,0.9862911
27599,0.9978788
27600,0.5340887
27601,0.9352379
27602,0.9898863
27603,0.99928075
27604,0.95942086
27605,0.9645586
27606,0.9619916
27607,0.9235875
27608,0.99674785
27609,0.99973077
27610,0.9733224
27611,0.9998192
27612,0.9871258
27613,0.9633593
27614,0.9956109
27615,0.9766876
27616,0.73547435
27617,0.98819995
27618,0.96528584
27619,0.9910067
27620,0.99938154
27621,0.5772876
27622,0.9501876
27623,0.9936598
27624,0.99974793
27625,0.9727874
27626,0.97771776
27627,0.9911622
27628,0.99897707
27629,0.9911611
27630,0.99974364
27631,0.995869
27632,0.99463993
27633,0.99914324
27634,0.9994516
27635,0.99822325
27636,0.99907696
27637,0.62978107
27638,0.99502593
27639,0.9878335
27640,0.9961824
27641,0.9832023
27642,0.9994511
27643,0.9970101
27644,0.9944342
27645,0.97229415
27646,0.9984414
27647,0.9662723
27648,0.9906419
27649,0.9715987
27650,0.9413705
27651,0.99391806
27652,0.97369146
27653,0.95752525
27654,0.9994709
27655,0.9994492
27656,0.9978473
27657,0.95811445
27658,0.9973175
27659,0.99950695
27660,0.15960869
27661,0.9847186
