Id,Y
26323,0.99801314
26324,0.9979913
26325,0.9975368
26326,0.99745816
26327,0.87848055
26328,0.99900764
26329,0.9964653
26330,0.97246605
26331,0.99870396
26332,0.9803587
26333,0.9532275
26334,0.17069621
26335,0.96170354
26336,0.9968112
26337,0.99849284
26338,0.9597751
26339,0.94741815
26340,0.9731548
26341,0.97047126
26342,0.92102814
26343,0.9692421
26344,0.9775121
26345,0.99884343
26346,0.99891293
26347,0.98449045
26348,0.99888104
26349,0.93800974
26350,0.9349121
26351,0.98782676
26352,0.9936812
26353,0.9333231
26354,0.9986897
26355,0.614678
26356,0.9987257
26357,0.9386358
26358,0.99825376
26359,0.99533576
26360,0.9969118
26361,0.99697924
26362,0.65933174
26363,0.83091676
26364,0.955871
26365,0.9716537
26366,0.9959682
26367,0.95665205
26368,0.9540722
26369,0.9326507
26370,0.83481324
26371,0.9985071
26372,0.9490545
26373,0.99807173
26374,0.9992592
26375,0.9988778
26376,0.95706034
26377,0.99856865
26378,0.97325337
26379,0.9827582
26380,0.9640444
26381,0.9977851
26382,0.8307516
26383,0.9974262
26384,0.9809585
26385,0.99625933
26386,0.976349
26387,0.9978678
26388,0.9960426
26389,0.96259654
26390,0.9684144
26391,0.97865105
26392,0.9987255
26393,0.9855775
26394,0.9989454
26395,0.99696404
26396,0.9936187
26397,0.91236466
26398,0.9702047
26399,0.9725716
26400,0.7488967
26401,0.9995857
26402,0.9825926
26403,0.99885094
26404,0.98990273
26405,0.948565
26406,0.92714256
26407,0.9866693
26408,0.061138805
26409,0.9975024
26410,0.998094
26411,0.9499691
26412,0.8939007
26413,0.9565781
26414,0.9772085
26415,0.95176613
26416,0.9694044
26417,0.9491689
26418,0.981604
26419,0.9790932
26420,0.99777323
26421,0.96502787
26422,0.99935216
26423,0.95068794
26424,0.5396725
26425,0.9440163
26426,0.9707273
26427,0.963063
26428,0.99901223
26429,0.93698996
26430,0.9269645
26431,0.8281146
26432,0.92675745
26433,0.9984334
26434,0.9991697
26435,0.97250926
26436,0.97798866
26437,0.9768643
26438,0.97683686
26439,0.9200073
26440,0.9473503
26441,0.96721506
26442,0.99291044
26443,0.9656552
26444,0.8688824
26445,0.9658292
26446,0.99774265
26447,0.9651034
26448,0.95926267
26449,0.99646544
26450,0.9974348
26451,0.9984169
26452,0.993119
26453,0.99753845
26454,0.998965
26455,0.89391667
26456,0.9697324
26457,0.9994518
26458,0.9992231
26459,0.9754621
26460,0.95833564
26461,0.9980063
26462,0.82011527
26463,0.9733952
26464,0.9656339
26465,0.9237597
26466,0.9979532
26467,0.91856015
26468,0.9964909
26469,0.97539073
26470,0.99751616
26471,0.90796524
26472,0.99114436
26473,0.99881965
26474,0.9245567
26475,0.99316496
26476,0.98483515
26477,0.9734075
26478,0.96718174
26479,0.9884099
26480,0.94289887
26481,0.94020367
26482,0.9770966
26483,0.98993915
26484,0.8858371
26485,0.97020096
26486,0.9964077
26487,0.99847883
26488,0.9710488
26489,0.96104103
26490,0.99912935
26491,0.90901476
26492,0.94157654
26493,0.9601932
26494,0.988837
26495,0.9826523
26496,0.947841
26497,0.9960258
26498,0.9849886
26499,0.9751975
26500,0.99906415
26501,0.99859744
26502,0.9971084
26503,0.99358636
26504,0.96649754
26505,0.9833092
26506,0.94710517
26507,0.9610212
26508,0.84896666
26509,0.9371826
26510,0.9973896
26511,0.95339185
26512,0.9863425
26513,0.9662075
26514,0.96582085
26515,0.99548846
26516,0.99849606
26517,0.9840948
26518,0.85198987
26519,0.9697552
26520,0.96210235
26521,0.9237805
26522,0.9860232
26523,0.99852604
26524,0.97153294
26525,0.9979722
26526,0.7031195
26527,0.96834743
26528,0.97737646
26529,0.9685412
26530,0.9760859
26531,0.99604815
26532,0.9004143
26533,0.9436115
26534,0.9975441
26535,0.9194388
26536,0.99753976
26537,0.99458426
26538,0.14650875
26539,0.9810791
26540,0.9968444
26541,0.9645117
26542,0.9687593
26543,0.994266
26544,0.96712875
26545,0.94276446
26546,0.96542317
26547,0.99763715
26548,0.9753411
26549,0.9517636
26550,0.772198
26551,0.15706173
26552,0.9076024
26553,0.99596953
26554,0.9314202
26555,0.998818
26556,0.97651494
26557,0.9972025
26558,0.99509573
26559,0.9776318
26560,0.9306665
26561,0.9406114
26562,0.96668386
26563,0.9922306
26564,0.97356737
26565,0.9646997
26566,0.970698
26567,0.94850075
26568,0.94367826
26569,0.97367644
26570,0.98182076
26571,0.8753316
26572,0.9826482
26573,0.9550576
26574,0.9191539
26575,0.9977926
26576,0.94123423
26577,0.8000796
26578,0.95771366
26579,0.99761826
26580,0.87108564
26581,0.95523345
26582,0.9763501
26583,0.99848866
26584,0.9635194
26585,0.95838284
26586,0.8909341
26587,0.9769182
26588,0.9969567
26589,0.98673546
26590,0.9508499
26591,0.9574004
26592,0.84150887
26593,0.9981839
26594,0.9974821
26595,0.96216506
26596,0.9963812
26597,0.97282547
26598,0.96600634
26599,0.99669325
26600,0.9980563
26601,0.97543496
26602,0.9670496
26603,0.97750574
26604,0.9580955
26605,0.9060581
26606,0.99823606
26607,0.9657359
26608,0.99827874
26609,0.8815637
26610,0.9546414
26611,0.996793
26612,0.9255084
26613,0.9391348
26614,0.98282546
26615,0.998771
26616,0.97673655
26617,0.9668947
26618,0.98745173
26619,0.98701245
26620,0.965076
26621,0.9730822
26622,0.9988047
26623,0.97717834
26624,0.9656965
26625,0.9950309
26626,0.99877805
26627,0.9981981
26628,0.9881932
26629,0.9672304
26630,0.9769116
26631,0.90531296
26632,0.97401685
26633,0.032181043
26634,0.9831734
26635,0.99864966
26636,0.9994854
26637,0.99881613
26638,0.9971877
26639,0.98862666
26640,0.99703765
26641,0.9131723
26642,0.8311395
26643,0.9353806
26644,0.93963075
26645,0.95774513
26646,0.9980001
26647,0.99687445
26648,0.9435064
26649,0.9879369
26650,0.9906969
26651,0.8775156
26652,0.9637751
26653,0.9657865
26654,0.91624963
26655,0.9980546
26656,0.96436346
26657,0.013611472
26658,0.96161497
26659,0.9985373
26660,0.76206017
26661,0.971591
26662,0.95487475
26663,0.99841034
26664,0.9777738
26665,0.92033964
26666,0.9984659
26667,0.98963404
26668,0.9368823
26669,0.85298175
26670,0.033275023
26671,0.88493234
26672,0.93790656
26673,0.10029798
26674,0.95422804
26675,0.95305425
26676,0.96109444
26677,0.9343562
26678,0.9642372
26679,0.9399131
26680,0.9980672
26681,0.99790394
26682,0.95156956
26683,0.9765019
26684,0.99811816
26685,0.9617322
26686,0.94698155
26687,0.9340229
26688,0.99932635
26689,0.9985933
26690,0.9987943
26691,0.9980312
26692,0.99782026
26693,0.9249125
26694,0.9798931
26695,0.9466311
26696,0.97359776
26697,0.9181696
26698,0.9973375
26699,0.9979995
26700,0.99652475
26701,0.9613687
26702,0.9964469
26703,0.92274123
26704,0.9290903
26705,0.9983132
26706,0.96605456
26707,0.9977526
26708,0.9485261
26709,0.99894184
26710,0.98631346
26711,0.9984676
26712,0.95202833
26713,0.9969361
26714,0.97626513
26715,0.997818
26716,0.9508137
26717,0.9771647
26718,0.9536148
26719,0.93943006
26720,0.9500486
26721,0.8944327
26722,0.9959793
26723,0.90074193
26724,0.96022433
26725,0.9589207
26726,0.9986274
26727,0.98523444
26728,0.9888965
26729,0.99816495
26730,0.8847668
26731,0.99722505
26732,0.98404044
26733,0.9967757
26734,0.9984049
26735,0.9541694
26736,0.9991774
26737,0.99314886
26738,0.22256286
26739,0.9990656
26740,0.97608644
26741,0.9221251
26742,0.9592341
26743,0.99585754
26744,0.99811304
26745,0.9836195
26746,0.81683284
26747,0.9684284
26748,0.9466466
26749,0.97281194
26750,0.9963786
26751,0.9987245
26752,0.9155898
26753,0.914891
26754,0.9779636
26755,0.9937797
26756,0.97440434
26757,0.9027041
26758,0.93572617
26759,0.98126525
26760,0.99836105
26761,0.9289636
26762,0.93460304
26763,0.08823722
26764,0.96134675
26765,0.9947648
26766,0.9973928
26767,0.9685749
26768,0.9812502
26769,0.89096177
26770,0.9474752
26771,0.98362076
26772,0.99619883
26773,0.93488073
26774,0.8452146
26775,0.96481276
26776,0.9832239
26777,0.98345286
26778,0.9737704
26779,0.9967392
26780,0.9978715
26781,0.87767565
26782,0.96460086
26783,0.9983713
26784,0.99603575
26785,0.9550083
26786,0.92013454
26787,0.9603316
26788,0.97341484
26789,0.9475199
26790,0.9972486
26791,0.997943
26792,0.96090883
26793,0.96739364
26794,0.9971289
26795,0.91871625
26796,0.99802643
26797,0.9798329
26798,0.9726123
26799,0.88947326
26800,0.99780494
26801,0.96844226
26802,0.96928465
26803,0.9988188
26804,0.910384
26805,0.95523995
26806,0.89738196
26807,0.9186927
26808,0.8637371
26809,0.99606305
26810,0.9636031
26811,0.96540004
26812,0.9975514
26813,0.96045464
26814,0.9747907
26815,0.99649054
26816,0.9993073
26817,0.9723293
26818,0.99770135
26819,0.99906594
26820,0.98386973
26821,0.96831155
26822,0.96017665
26823,0.72412056
26824,0.9312586
26825,0.99651814
26826,0.9989987
26827,0.9617203
26828,0.99868184
26829,0.9920744
26830,0.9691376
26831,0.97227657
26832,0.9935455
26833,0.9979011
26834,0.93770725
26835,0.9615621
26836,0.9982961
26837,0.94971365
26838,0.9962443
26839,0.9988532
26840,0.9468081
26841,0.93893135
26842,0.99768174
26843,0.9237851
26844,0.99849427
26845,0.9592704
26846,0.96889764
26847,0.7807073
26848,0.9424518
26849,0.96577823
26850,0.8820449
26851,0.9980671
26852,0.9891081
26853,0.92965204
26854,0.93495345
26855,0.90615296
26856,0.99683326
26857,0.9470959
26858,0.97421205
26859,0.93438107
26860,0.99959284
26861,0.9604273
26862,0.9451063
26863,0.94541484
26864,0.99367744
26865,0.9112931
26866,0.99849427
26867,0.9983948
26868,0.99517643
26869,0.99895006
26870,0.99711204
26871,0.8623782
26872,0.9780229
26873,0.9948338
26874,0.99834764
26875,0.9977272
26876,0.9461185
26877,0.9399862
26878,0.94469017
26879,0.96281856
26880,0.9574071
26881,0.9569091
26882,0.9495981
26883,0.94829094
26884,0.94881564
26885,0.91893655
26886,0.9525501
26887,0.8723773
26888,0.9408825
26889,0.9711212
26890,0.9232581
26891,0.99694353
26892,0.98167074
26893,0.99647564
26894,0.95985943
26895,0.98249096
26896,0.89310306
26897,0.9978415
26898,0.99731666
26899,0.9761589
26900,0.99554634
26901,0.99094254
26902,0.9623943
26903,0.9645777
26904,0.966795
26905,0.9453771
26906,0.98850274
26907,0.9251379
26908,0.9982108
26909,0.9985524
26910,0.9976057
26911,0.9472222
26912,0.95518994
26913,0.91981715
26914,0.9545833
26915,0.96324325
26916,0.08408243
26917,0.9131052
26918,0.1545178
26919,0.9904269
26920,0.9286015
26921,0.97722447
26922,0.98285043
26923,0.99758184
26924,0.9990426
26925,0.9912742
26926,0.8996115
26927,0.9775044
26928,0.9887918
26929,0.82230103
26930,0.9730172
26931,0.9663685
26932,0.9511602
26933,0.999218
26934,0.97362626
26935,0.9654296
26936,0.9497985
26937,0.9827419
26938,0.9720605
26939,0.95884883
26940,0.94454944
26941,0.8975417
26942,0.9982324
26943,0.99757177
26944,0.8920612
26945,0.9987954
26946,0.95073503
26947,0.9984522
26948,0.94660145
26949,0.97287387
26950,0.9992016
26951,0.97779876
26952,0.98373216
26953,0.9966355
26954,0.9990747
26955,0.99700266
26956,0.8596076
26957,0.9972019
26958,0.8842297
26959,0.9531531
26960,0.9412713
26961,0.8719235
26962,0.9985362
26963,0.97530407
26964,0.9646267
26965,0.96010816
26966,0.8312167
26967,0.9487799
26968,0.97790456
26969,0.9922361
26970,0.9896199
26971,0.91606003
26972,0.98757535
26973,0.90654784
26974,0.97668046
26975,0.88988596
26976,0.95706
26977,0.97117627
26978,0.9642711
26979,0.8943735
26980,0.9540279
26981,0.94407034
26982,0.972401
26983,0.9583244
26984,0.9979809
26985,0.9775613
26986,0.97675323
26987,0.97157806
26988,0.9587421
26989,0.93749374
26990,0.9648928
26991,0.9544366
26992,0.9354293
26993,0.9718544
26994,0.07136851
26995,0.99731845
26996,0.9919228
26997,0.99478406
26998,0.980644
26999,0.97852063
27000,0.90297395
27001,0.99516875
27002,0.92932254
27003,0.97544336
27004,0.99854845
27005,0.958182
27006,0.99074495
27007,0.9744119
27008,0.98576504
27009,0.9838684
27010,0.9783797
27011,0.9992305
27012,0.8911784
27013,0.99693596
27014,0.98439413
27015,0.97776777
27016,0.94300026
27017,0.88053995
27018,0.9975866
27019,0.8934404
27020,0.999141
27021,0.9984364
27022,0.9988011
27023,0.98122495
27024,0.9990121
27025,0.68328077
27026,0.96974957
27027,0.9841541
27028,0.9222405
27029,0.9589757
27030,0.87460506
27031,0.96004874
27032,0.9520994
27033,0.99916494
27034,0.9872569
27035,0.95188725
27036,0.9393638
27037,0.97542405
27038,0.99621236
27039,0.9762199
27040,0.9676275
27041,0.883359
27042,0.9974184
27043,0.99858665
27044,0.98360175
27045,0.97948277
27046,0.95441335
27047,0.9542084
27048,0.36121672
27049,0.9969574
27050,0.9983827
27051,0.99778533
27052,0.9672555
27053,0.96934223
27054,0.9983449
27055,0.9266228
27056,0.973834
27057,0.9987753
27058,0.9837008
27059,0.9990607
27060,0.9959907
27061,0.9601884
27062,0.97187245
27063,0.9971003
27064,0.99544096
27065,0.9525149
27066,0.9103381
27067,0.88654804
27068,0.99793637
27069,0.96025664
27070,0.97568727
27071,0.9369254
27072,0.94324297
27073,0.8319703
27074,0.9160277
27075,0.917386
27076,0.99875283
27077,0.90626967
27078,0.96671885
27079,0.99510854
27080,0.9989625
27081,0.9966191
27082,0.94722664
27083,0.9004511
27084,0.9154601
27085,0.9744766
27086,0.9987049
27087,0.998524
27088,0.9135841
27089,0.9148491
27090,0.92360765
27091,0.9613796
27092,0.98448294
27093,0.9605707
27094,0.8606472
27095,0.96909565
27096,0.98210657
27097,0.95834476
27098,0.99802566
27099,0.991282
27100,0.96225303
27101,0.9256399
27102,0.9674041
27103,0.97655165
27104,0.9240065
27105,0.9970872
27106,0.99884367
27107,0.981275
27108,0.99888915
27109,0.9818173
27110,0.997851
27111,0.9325029
27112,0.956569
27113,0.9111285
27114,0.99736315
27115,0.99603504
27116,0.9977622
27117,0.9970259
27118,0.99838424
27119,0.9816458
27120,0.998195
27121,0.9979182
27122,0.9827534
27123,0.9972861
27124,0.92971826
27125,0.9869091
27126,0.9580895
27127,0.9981766
27128,0.9654778
27129,0.9975311
27130,0.9745617
27131,0.9517025
27132,0.9401985
27133,0.9090497
27134,0.94165665
27135,0.96425515
27136,0.98752767
27137,0.9818475
27138,0.9694204
27139,0.9799156
27140,0.9671559
27141,0.9443887
27142,0.80573976
27143,0.99826884
27144,0.9986022
27145,0.8150902
27146,0.72917724
27147,0.84842443
27148,0.84421176
27149,0.9535758
27150,0.9967134
27151,0.9805604
27152,0.88092524
27153,0.9594214
27154,0.9715394
27155,0.99900264
27156,0.23067802
27157,0.8735317
27158,0.9634808
27159,0.95284045
27160,0.9773572
27161,0.96168745
27162,0.97605705
27163,0.99784553
27164,0.954185
27165,0.8280256
27166,0.97649914
27167,0.9428465
27168,0.97323203
27169,0.93898356
27170,0.99303997
27171,0.979071
27172,0.980535
27173,0.9689493
27174,0.9988882
27175,0.95714146
27176,0.94968784
27177,0.90052533
27178,0.9988147
27179,0.96194094
27180,0.84210503
27181,0.99861467
27182,0.94259024
27183,0.9678678
27184,0.9949713
27185,0.91333705
27186,0.8991947
27187,0.96059024
27188,0.99384767
27189,0.96523994
27190,0.9872891
27191,0.97291327
27192,0.9892457
27193,0.9986791
27194,0.985188
27195,0.9641975
27196,0.9536849
27197,0.11382959
27198,0.9520555
27199,0.9710643
27200,0.8858234
27201,0.9843836
27202,0.98538846
27203,0.9974745
27204,0.98075014
27205,0.9590871
27206,0.9491976
27207,0.90565073
27208,0.9811374
27209,0.9799129
27210,0.9811354
27211,0.9465217
27212,0.9728162
27213,0.98480195
27214,0.9861407
27215,0.986139
27216,0.9865529
27217,0.99334747
27218,0.82374257
27219,0.99943024
27220,0.92526644
27221,0.97763026
27222,0.9046183
27223,0.98037636
27224,0.9987558
27225,0.8399084
27226,0.9724678
27227,0.99123174
27228,0.9638771
27229,0.9227279
27230,0.9974497
27231,0.99635774
27232,0.9370081
27233,0.9005623
27234,0.9307843
27235,0.98768765
27236,0.9888114
27237,0.9905896
27238,0.988993
27239,0.99549854
27240,0.89326847
27241,0.99906796
27242,0.99848795
27243,0.96950555
27244,0.8863832
27245,0.9984016
27246,0.9965945
27247,0.93935287
27248,0.9021451
27249,0.990629
27250,0.998816
27251,0.9382718
27252,0.99735945
27253,0.98598635
27254,0.9481985
27255,0.9967325
27256,0.9607164
27257,0.9224548
27258,0.97148365
27259,0.9497985
27260,0.99677116
27261,0.962055
27262,0.9795904
27263,0.9637709
27264,0.12835659
27265,0.9370489
27266,0.95624024
27267,0.92173207
27268,0.9390457
27269,0.9797237
27270,0.9646471
27271,0.9787244
27272,0.90067804
27273,0.99956113
27274,0.99898213
27275,0.999508
27276,0.9987588
27277,0.99847585
27278,0.9769478
27279,0.99831676
27280,0.9993001
27281,0.9657791
27282,0.8835188
27283,0.9987203
27284,0.934562
27285,0.97049314
27286,0.95326954
27287,0.9626068
27288,0.8844989
27289,0.94898605
27290,0.9984415
27291,0.99836105
27292,0.81050754
27293,0.9881336
27294,0.9813549
27295,0.9977665
27296,0.96389836
27297,0.99722844
27298,0.96542656
27299,0.998197
27300,0.9489776
27301,0.9744426
27302,0.9807553
27303,0.9558185
27304,0.99907756
27305,0.994873
27306,0.89753836
27307,0.8259109
27308,0.9729222
27309,0.9972115
27310,0.8995087
27311,0.95531404
27312,0.99842787
27313,0.99807227
27314,0.9507912
27315,0.9433469
27316,0.66935086
27317,0.9456768
27318,0.9410128
27319,0.92404604
27320,0.98969066
27321,0.9652857
27322,0.9223026
27323,0.68926126
27324,0.8964481
27325,0.9797258
27326,0.9756427
27327,0.96742815
27328,0.995891
27329,0.95271856
27330,0.9789615
27331,0.99687564
27332,0.92135584
27333,0.99909794
27334,0.9784853
27335,0.9321944
27336,0.9973489
27337,0.9366851
27338,0.9972372
27339,0.998988
27340,0.9813213
27341,0.97273624
27342,0.9769209
27343,0.94558424
27344,0.90024394
27345,0.9419175
27346,0.9976774
27347,0.99783653
27348,0.7959804
27349,0.9172705
27350,0.89383066
27351,0.98384815
27352,0.95914286
27353,0.9406221
27354,0.92017156
27355,0.8949185
27356,0.967132
27357,0.99789137
27358,0.9570932
27359,0.9520524
27360,0.9451205
27361,0.93805057
27362,0.96589994
27363,0.981652
27364,0.96735
27365,0.99642354
27366,0.882562
27367,0.9745651
27368,0.9378631
27369,0.9463726
27370,0.970565
27371,0.8329472
27372,0.95868284
27373,0.97848284
27374,0.9936259
27375,0.935204
27376,0.9677261
27377,0.9757321
27378,0.97957623
27379,0.9504655
27380,0.984537
27381,0.9958187
27382,0.95743793
27383,0.99877053
27384,0.9670678
27385,0.9979527
27386,0.92775023
27387,0.99721175
27388,0.94962
27389,0.96714807
27390,0.9990827
27391,0.98287255
27392,0.93885505
27393,0.9487066
27394,0.95573574
27395,0.9981522
27396,0.8794098
27397,0.96898836
27398,0.9535847
27399,0.99709415
27400,0.8384516
27401,0.9382266
27402,0.9497602
27403,0.9953622
27404,0.8953603
27405,0.9299147
27406,0.96820754
27407,0.9533207
27408,0.9307971
27409,0.9987004
27410,0.981149
27411,0.99894136
27412,0.99750227
27413,0.95314705
27414,0.9795812
27415,0.9713675
27416,0.9997272
27417,0.9821847
27418,0.9735637
27419,0.99779546
27420,0.99810153
27421,0.9559471
27422,0.94918895
27423,0.9796259
27424,0.94507694
27425,0.86060256
27426,0.9745619
27427,0.97273815
27428,0.982563
27429,0.99971646
27430,0.97789896
27431,0.98052704
27432,0.98692244
27433,0.9711378
27434,0.94318974
27435,0.9048346
27436,0.98198754
27437,0.99476165
27438,0.9913235
27439,0.9799391
27440,0.9272336
27441,0.97071576
27442,0.98651993
27443,0.9081969
27444,0.9770991
27445,0.9958462
27446,0.9834394
27447,0.9977702
27448,0.9385221
27449,0.893459
27450,0.6934595
27451,0.9961144
27452,0.9677472
27453,0.9985808
27454,0.99778384
27455,0.8866171
27456,0.85719883
27457,0.9304775
27458,0.8852313
27459,0.9773628
27460,0.98728496
27461,0.96732205
27462,0.9820224
27463,0.9972356
27464,0.9226637
27465,0.9347676
27466,0.9695957
27467,0.9858519
27468,0.8772214
27469,0.9852657
27470,0.9223
27471,0.9619351
27472,0.9964933
27473,0.9749782
27474,0.9734753
27475,0.99843353
27476,0.9825346
27477,0.97601014
27478,0.9983468
27479,0.90723807
27480,0.9239413
27481,0.9174181
27482,0.9718492
27483,0.9516613
27484,0.99893385
27485,0.9163441
27486,0.9389616
27487,0.9726251
27488,0.9548556
27489,0.96617657
27490,0.986808
27491,0.9828802
27492,0.97467536
27493,0.99637884
27494,0.8902279
27495,0.9744435
27496,0.9612724
27497,0.99799407
27498,0.96849626
27499,0.9324646
27500,0.91843474
27501,0.99835205
27502,0.9821078
27503,0.9982743
27504,0.9866398
27505,0.97858745
27506,0.97309667
27507,0.93856996
27508,0.92630094
27509,0.9977164
27510,0.980354
27511,0.998789
27512,0.97820264
27513,0.96061105
27514,0.9980319
27515,0.9970401
27516,0.9968966
27517,0.9684948
27518,0.976383
27519,0.9487485
27520,0.96822906
27521,0.8594825
27522,0.24411438
27523,0.98212034
27524,0.9949169
27525,0.9973641
27526,0.8907172
27527,0.99860555
27528,0.9990428
27529,0.99904937
27530,0.92821115
27531,0.94437313
27532,0.9803242
27533,0.99948967
27534,0.99586934
27535,0.88299465
27536,0.9893645
27537,0.92519426
27538,0.9791541
27539,0.99767154
27540,0.9898825
27541,0.9984139
27542,0.96172225
27543,0.99848217
27544,0.9524558
27545,0.9731271
27546,0.9974567
27547,0.9622558
27548,0.99807537
27549,0.9739295
27550,0.8012369
27551,0.99167573
27552,0.994605
27553,0.91504157
27554,0.96322256
27555,0.12302961
27556,0.98641056
27557,0.12020174
27558,0.845702
27559,0.99887294
27560,0.96576935
27561,0.9681484
27562,0.8953533
27563,0.9242308
27564,0.9868891
27565,0.9987382
27566,0.9976525
27567,0.9979297
27568,0.99772817
27569,0.9975285
27570,0.98968315
27571,0.9948008
27572,0.95052606
27573,0.97138447
27574,0.99817514
27575,0.98685545
27576,0.900918
27577,0.9555921
27578,0.9773072
27579,0.9837218
27580,0.9643623
27581,0.88321674
27582,0.9987386
27583,0.96095824
27584,0.9949307
27585,0.9445101
27586,0.9842039
27587,0.9622049
27588,0.9786452
27589,0.837718
27590,0.93094647
27591,0.9958189
27592,0.95206213
27593,0.99851424
27594,0.90729654
27595,0.9914977
27596,0.9074823
27597,0.9975358
27598,0.9591542
27599,0.996434
27600,0.59027064
27601,0.9337796
27602,0.9604501
27603,0.9982456
27604,0.9305066
27605,0.95390975
27606,0.95674115
27607,0.94354475
27608,0.9957723
27609,0.9992055
27610,0.97924465
27611,0.9992281
27612,0.9750004
27613,0.9727969
27614,0.98722154
27615,0.9556166
27616,0.73900694
27617,0.97577876
27618,0.9486008
27619,0.98777336
27620,0.9981413
27621,0.44610953
27622,0.9466113
27623,0.99263096
27624,0.99818987
27625,0.9343862
27626,0.95504224
27627,0.97107476
27628,0.99736136
27629,0.9780408
27630,0.9990521
27631,0.9824896
27632,0.9866883
27633,0.99904686
27634,0.9983448
27635,0.99442285
27636,0.9979767
27637,0.8349523
27638,0.98534876
27639,0.9761294
27640,0.9959413
27641,0.96689844
27642,0.9986572
27643,0.9909129
27644,0.9880602
27645,0.9187826
27646,0.99801385
27647,0.9670554
27648,0.9821294
27649,0.96355516
27650,0.92004025
27651,0.98898214
27652,0.943167
27653,0.93784827
27654,0.9984402
27655,0.99870694
27656,0.9849207
27657,0.93356645
27658,0.99572265
27659,0.9981773
27660,0.16323379
27661,0.9784629
27662,0.9992268
27663,0.96364105
27664,0.9981852
27665,0.9732712
27666,0.99785703
27667,0.93284297
27668,0.97526336
27669,0.9749784
27670,0.99612844
27671,0.98055995
27672,0.9968815
27673,0.96134
27674,0.9335469
27675,0.98315746
27676,0.98057336
27677,0.9586449
27678,0.99549234
27679,0.94414115
27680,0.95833665
27681,0.98692244
27682,0.9504078
27683,0.99802965
27684,0.977256
27685,0.9307913
27686,0.982429
27687,0.95221114
27688,0.97854334
27689,0.9454031
27690,0.99690753
27691,0.96620286
27692,0.9491204
27693,0.98690456
27694,0.95112205
27695,0.9444393
27696,0.9974579
27697,0.99576664
27698,0.9985066
27699,0.9409422
27700,0.96589315
27701,0.9697216
27702,0.9815844
27703,0.9984072
27704,0.97752464
27705,0.9959759
27706,0.9707427
27707,0.9438322
27708,0.95993596
27709,0.9979518
27710,0.9358207
27711,0.9895955
27712,0.97746515
27713,0.99608827
27714,0.9964373
27715,0.998694
27716,0.9308698
27717,0.9337304
27718,0.99709487
27719,0.9963529
27720,0.97009754
27721,0.9674279
27722,0.9978962
27723,0.9359315
27724,0.932013
27725,0.9987741
27726,0.98763126
27727,0.99688244
27728,0.9972313
27729,0.97941303
27730,0.9966809
27731,0.93540496
27732,0.95913464
27733,0.9990208
27734,0.9531247
27735,0.9327533
27736,0.99785715
27737,0.99744105
27738,0.98155653
27739,0.9591982
27740,0.98298603
27741,0.9748429
27742,0.9956813
27743,0.80788183
27744,0.9671901
27745,0.95452696
27746,0.9477447
27747,0.9987931
27748,0.8940777
27749,0.90470254
27750,0.97376925
27751,0.9554487
27752,0.9991192
27753,0.97720134
27754,0.99882907
27755,0.992376
27756,0.9981969
27757,0.97682273
27758,0.9744446
27759,0.94494784
27760,0.9591892
27761,0.92931634
27762,0.06583529
27763,0.97351944
27764,0.9487036
27765,0.99815756
27766,0.9691611
27767,0.9726662
27768,0.97042173
27769,0.95040166
27770,0.9614632
27771,0.99669135
27772,0.99765944
27773,0.9933483
27774,0.9661214
27775,0.98250157
27776,0.98776555
27777,0.9791079
27778,0.9759513
27779,0.97405064
27780,0.9425272
27781,0.99817586
27782,0.9076842
27783,0.937107
27784,0.9829252
27785,0.9082248
27786,0.978635
27787,0.99359965
27788,0.99891627
27789,0.99741864
27790,0.9944706
27791,0.9977202
27792,0.9979668
27793,0.9968827
27794,0.93494314
27795,0.96875125
27796,0.99822813
27797,0.98263586
27798,0.9977754
27799,0.99928135
27800,0.99894756
27801,0.8738881
27802,0.9988361
27803,0.98193836
27804,0.9909595
27805,0.9906589
27806,0.9646276
27807,0.9749589
27808,0.9995802
27809,0.9952062
27810,0.8445725
27811,0.9019792
27812,0.8932474
27813,0.9564594
27814,0.9993555
27815,0.9590877
27816,0.98376644
27817,0.98178375
27818,0.8540708
27819,0.99921143
27820,0.9987871
27821,0.9969728
27822,0.9793046
27823,0.9979518
27824,0.98112893
27825,0.9413054
27826,0.99796474
27827,0.9374544
27828,0.96261156
27829,0.9958948
27830,0.9950566
27831,0.98782724
27832,0.99708146
27833,0.99718297
27834,0.98088557
27835,0.9977933
27836,0.99062157
27837,0.93732095
27838,0.98060304
27839,0.97023153
27840,0.96459365
27841,0.99796546
27842,0.97952795
27843,0.9995327
27844,0.96958524
27845,0.94833636
27846,0.9979837
27847,0.9970694
27848,0.99734026
27849,0.97263396
27850,0.9057715
27851,0.94829434
27852,0.95022434
27853,0.80628395
27854,0.9703727
27855,0.97894704
27856,0.9571668
27857,0.9988381
27858,0.9155913
27859,0.99802125
27860,0.9990589
27861,0.9986696
27862,0.8940996
27863,0.95987284
27864,0.9764696
27865,0.99936813
27866,0.97128963
27867,0.93575317
27868,0.9987606
27869,0.99513054
27870,0.9985662
27871,0.9520565
27872,0.93811977
27873,0.97827107
27874,0.9188022
27875,0.9980457
27876,0.9889951
27877,0.859871
27878,0.8287074
27879,0.9919689
27880,0.9996364
27881,0.9621999
27882,0.93069357
27883,0.99436635
27884,0.95845836
27885,0.58552957
27886,0.95165503
