Id,Y
26101,0.07336488
26102,0.99129885
26103,0.95802766
26104,0.9224353
26105,0.9742907
26106,0.97731084
26107,0.9591817
26108,0.9964412
26109,0.99648666
26110,0.9971949
26111,0.97445846
26112,0.9959046
26113,0.9880122
26114,0.997624
26115,0.96666974
26116,0.99724555
26117,0.93250036
26118,0.90004545
26119,0.9566794
26120,0.9955793
26121,0.85915875
26122,0.9974368
26123,0.99763906
26124,0.96667427
26125,0.97180635
26126,0.96526486
26127,0.99809617
26128,0.9615124
26129,0.8906034
26130,0.9972574
26131,0.9674874
26132,0.8683139
26133,0.97571814
26134,0.60471064
26135,0.9983323
26136,0.9975107
26137,0.94567347
26138,0.97237056
26139,0.9783831
26140,0.95010614
26141,0.9443399
26142,0.99699956
26143,0.99698275
26144,0.9966401
26145,0.91526914
26146,0.9796556
26147,0.9613428
26148,0.9955136
26149,0.99165416
26150,0.9758666
26151,0.9465173
26152,0.99766135
26153,0.9799917
26154,0.94174194
26155,0.995886
26156,0.89336956
26157,0.96381307
26158,0.9948872
26159,0.9970427
26160,0.9767271
26161,0.951581
26162,0.98045725
26163,0.96821266
26164,0.9957048
26165,0.9078203
26166,0.96294767
26167,0.98693746
26168,0.903008
26169,0.97266984
26170,0.99203616
26171,0.9628999
26172,0.95665836
26173,0.9349756
26174,0.98497
26175,0.98701155
26176,0.90460795
26177,0.90642107
26178,0.95273817
26179,0.95058256
26180,0.9623274
26181,0.9844205
26182,0.9642875
26183,0.9647079
26184,0.9775344
26185,0.8556632
26186,0.9728568
26187,0.9726925
26188,0.98181134
26189,0.99665254
26190,0.9882754
26191,0.9378867
26192,0.96522796
26193,0.96210533
26194,0.9454814
26195,0.9963432
26196,0.9866239
26197,0.9176646
26198,0.72691166
26199,0.98319054
26200,0.9679046
26201,0.99578565
26202,0.98561007
26203,0.99693143
26204,0.9947471
26205,0.9361804
26206,0.9853463
26207,0.99688005
26208,0.996347
26209,0.97965264
26210,0.9826195
26211,0.9668141
26212,0.9952304
26213,0.9682196
26214,0.97843814
26215,0.9700347
26216,0.9815376
26217,0.9744145
26218,0.91152817
26219,0.96686023
26220,0.9961804
26221,0.90951973
26222,0.22878298
26223,0.9320109
26224,0.9986154
26225,0.9546249
26226,0.95254236
26227,0.99517244
26228,0.9494013
26229,0.29395235
26230,0.98560613
26231,0.96487725
26232,0.98262167
26233,0.9730638
26234,0.94832766
26235,0.9732545
26236,0.9278595
26237,0.99761826
26238,0.98130494
26239,0.96846753
26240,0.9352447
26241,0.9662719
26242,0.9923999
26243,0.9044925
26244,0.9890849
26245,0.9655888
26246,0.9703176
26247,0.9721387
26248,0.9977107
26249,0.96938634
26250,0.9896444
26251,0.9974698
26252,0.96041936
26253,0.9981932
26254,0.9344664
26255,0.886777
26256,0.985238
26257,0.96190387
26258,0.9969875
26259,0.96931344
26260,0.9149232
26261,0.9721791
26262,0.9170648
26263,0.953403
26264,0.9509367
26265,0.8901287
26266,0.9958105
26267,0.9727664
26268,0.99757594
26269,0.9636324
26270,0.999102
26271,0.9710839
26272,0.06181924
26273,0.9987833
26274,0.99736845
26275,0.98108566
26276,0.96770537
26277,0.9730939
26278,0.93309695
26279,0.99717426
26280,0.93471426
26281,0.95892733
26282,0.9636864
26283,0.8858864
26284,0.97294766
26285,0.8771613
26286,0.9975043
26287,0.9772708
26288,0.95825803
26289,0.97152877
26290,0.99774545
26291,0.9878632
26292,0.94058436
26293,0.9688704
26294,0.9835841
26295,0.9976538
26296,0.86414516
26297,0.99584574
26298,0.9399422
26299,0.9978097
26300,0.96834666
26301,0.9965861
26302,0.9951061
26303,0.98404366
26304,0.9959661
26305,0.9765645
26306,0.9784667
26307,0.9489741
26308,0.9983878
26309,0.96400505
26310,0.9977958
26311,0.9852078
26312,0.9670369
26313,0.96652615
26314,0.996139
26315,0.9948685
26316,0.9329143
26317,0.97964257
26318,0.9543292
26319,0.99028033
26320,0.97916406
26321,0.9585223
26322,0.9809114
26323,0.9974209
26324,0.9977634
26325,0.99767464
26326,0.99698514
26327,0.94349813
26328,0.9984901
26329,0.9963475
26330,0.9777698
26331,0.9974567
26332,0.9817337
26333,0.96543425
26334,0.2218853
26335,0.977982
26336,0.9971788
26337,0.9973236
26338,0.94463456
26339,0.9139719
26340,0.9757765
26341,0.9657769
26342,0.92221
26343,0.96814406
26344,0.9665568
26345,0.99720263
26346,0.99864453
26347,0.9807365
26348,0.99814224
26349,0.9324099
26350,0.93730426
26351,0.97260314
26352,0.9953426
26353,0.9275387
26354,0.9979778
26355,0.7836693
26356,0.996608
26357,0.9584204
26358,0.99766916
26359,0.995999
26360,0.9961882
26361,0.9971692
26362,0.80681777
26363,0.8777697
26364,0.9550827
26365,0.9840661
26366,0.9956856
26367,0.95370835
26368,0.9760193
26369,0.96145594
26370,0.82081604
26371,0.9978908
26372,0.96324134
26373,0.9973206
26374,0.99751294
26375,0.9980756
26376,0.96927077
26377,0.9982673
26378,0.9705354
26379,0.9837023
26380,0.97179025
26381,0.99488634
26382,0.8580881
26383,0.9967722
26384,0.97997594
26385,0.99490106
26386,0.97280157
26387,0.99708194
26388,0.9961054
26389,0.959737
26390,0.9722396
26391,0.9688121
26392,0.99777955
26393,0.979982
26394,0.99813795
26395,0.99755126
26396,0.98493606
26397,0.92437756
26398,0.97151077
26399,0.97626275
26400,0.80159414
26401,0.9984907
26402,0.9819456
26403,0.9979442
26404,0.99175733
26405,0.91127706
26406,0.94039994
26407,0.9652633
26408,0.16037686
26409,0.99756694
26410,0.99768174
26411,0.95259947
26412,0.90982795
26413,0.9708472
26414,0.9784268
26415,0.95423853
26416,0.9732702
26417,0.95021915
26418,0.9727853
26419,0.96545404
26420,0.9971553
26421,0.92480356
26422,0.9983627
26423,0.9237855
26424,0.63771844
26425,0.94326526
26426,0.9774515
26427,0.9407125
26428,0.9979869
26429,0.95909685
26430,0.9374001
26431,0.93799484
26432,0.9497405
26433,0.99779797
26434,0.9986558
26435,0.9770492
26436,0.96596533
26437,0.9777469
26438,0.97943705
26439,0.9269001
26440,0.96951777
26441,0.9660692
26442,0.98371464
26443,0.9643605
26444,0.91917026
26445,0.97947115
26446,0.99645174
26447,0.96751785
26448,0.97138107
26449,0.9975594
26450,0.9967643
26451,0.9975318
26452,0.9817045
26453,0.99620783
26454,0.99825674
26455,0.951295
26456,0.95575583
26457,0.99863905
26458,0.9981018
26459,0.9728175
26460,0.9439477
26461,0.99806947
26462,0.90912235
26463,0.97672105
26464,0.9525174
26465,0.9285651
26466,0.99733967
26467,0.9313763
26468,0.99493104
26469,0.97702205
26470,0.997216
26471,0.9351103
26472,0.99013245
26473,0.99846005
26474,0.9390312
26475,0.9948165
26476,0.971747
26477,0.9870003
26478,0.9607158
26479,0.9736927
26480,0.9570014
26481,0.9407723
26482,0.97214895
26483,0.98512834
26484,0.8608316
26485,0.9627981
26486,0.9966788
26487,0.9972792
26488,0.95634675
26489,0.967113
26490,0.99802184
26491,0.8720824
26492,0.94065714
26493,0.94514936
26494,0.9808318
26495,0.97931826
26496,0.96790355
26497,0.9967656
26498,0.9857222
26499,0.9726002
26500,0.9978563
26501,0.9978484
26502,0.9964734
26503,0.99438065
26504,0.9706863
26505,0.9791246
26506,0.96703553
26507,0.97272825
26508,0.8779988
26509,0.963488
26510,0.995698
26511,0.97138053
26512,0.98350304
26513,0.97330654
26514,0.98206115
26515,0.9956664
26516,0.99774736
26517,0.9809725
26518,0.9245017
26519,0.97768766
26520,0.95396996
26521,0.92437357
26522,0.9650419
26523,0.9974643
26524,0.97324854
26525,0.99648166
26526,0.6695268
26527,0.9714857
26528,0.9531359
26529,0.9528112
26530,0.9794398
26531,0.9945257
26532,0.86322135
26533,0.95292056
26534,0.99712175
26535,0.9401099
26536,0.99728787
26537,0.99251163
26538,0.21137057
26539,0.977817
26540,0.9956398
26541,0.957397
26542,0.9778992
26543,0.99556786
26544,0.96847063
26545,0.9632134
26546,0.94403934
26547,0.9973646
26548,0.97980493
26549,0.95480216
26550,0.8103616
26551,0.19340716
26552,0.93617404
26553,0.9960008
26554,0.93508667
26555,0.9967354
26556,0.96700895
26557,0.99706584
26558,0.99614847
26559,0.98039
26560,0.9308168
26561,0.9448839
26562,0.95132923
26563,0.9951748
26564,0.98310983
26565,0.96449584
26566,0.970967
26567,0.9331917
26568,0.95987
26569,0.9688091
26570,0.9775153
26571,0.89970005
26572,0.957067
26573,0.93365973
26574,0.9314796
26575,0.9969361
26576,0.9571975
26577,0.8875697
26578,0.9609685
26579,0.9974941
26580,0.9053658
26581,0.9663491
26582,0.98322356
26583,0.9982338
26584,0.9501451
26585,0.95849824
26586,0.9237439
26587,0.96903574
26588,0.9961183
26589,0.9782905
26590,0.95271176
26591,0.97281647
26592,0.9318671
26593,0.99686724
26594,0.9947982
26595,0.9455977
26596,0.9948643
26597,0.96187556
26598,0.97005624
26599,0.9956084
26600,0.99756336
26601,0.9701
26602,0.9736527
26603,0.97968906
26604,0.95410234
26605,0.9395351
26606,0.9959485
26607,0.8740846
26608,0.9985304
26609,0.89604914
26610,0.9611486
26611,0.9963414
26612,0.959619
26613,0.9462508
26614,0.9815403
26615,0.9979639
26616,0.9759812
26617,0.9614499
26618,0.98550826
26619,0.98609364
26620,0.9498209
26621,0.9640172
26622,0.9977062
26623,0.9774909
26624,0.94913095
26625,0.98770684
26626,0.99698836
26627,0.99790907
26628,0.98375595
26629,0.97343755
26630,0.9724099
26631,0.89698845
26632,0.9774739
26633,0.09877441
26634,0.9734471
26635,0.9973609
26636,0.9984561
26637,0.99862087
26638,0.9965042
26639,0.985979
26640,0.9974564
26641,0.9037201
26642,0.88874924
26643,0.95504236
26644,0.94108206
26645,0.95901775
26646,0.9968444
26647,0.99680436
26648,0.93961483
26649,0.98615277
26650,0.9898144
26651,0.94434434
26652,0.95869553
26653,0.9868285
26654,0.92881024
26655,0.99680257
26656,0.9786245
26657,0.057349477
26658,0.96952045
26659,0.9982535
26660,0.8289869
26661,0.96788234
26662,0.9415724
26663,0.9972614
26664,0.96360916
26665,0.9314582
26666,0.99829286
26667,0.98801047
26668,0.9182081
26669,0.92030007
26670,0.0490711
26671,0.93664736
26672,0.9430234
26673,0.10529013
26674,0.9569527
26675,0.967227
26676,0.95594245
26677,0.9690637
26678,0.93104476
26679,0.94588965
26680,0.996739
26681,0.9975914
26682,0.9483781
26683,0.96985334
26684,0.995854
26685,0.9399862
26686,0.966679
26687,0.9386247
26688,0.99735093
26689,0.99740964
26690,0.99812573
26691,0.9975318
26692,0.99747306
26693,0.95216846
26694,0.9808399
26695,0.9593183
26696,0.97215986
26697,0.96513665
26698,0.99443334
26699,0.9964797
26700,0.99324095
26701,0.9618482
26702,0.99677104
26703,0.907966
26704,0.94783777
26705,0.9972952
26706,0.9707606
26707,0.99659556
26708,0.950672
26709,0.9980323
26710,0.9896645
26711,0.9965456
26712,0.9694995
26713,0.9933296
26714,0.9677573
26715,0.9957639
26716,0.9528711
26717,0.9805987
26718,0.976862
26719,0.93329555
26720,0.95667493
26721,0.9566684
26722,0.99669147
26723,0.9596596
26724,0.9633835
26725,0.9737983
26726,0.9945497
26727,0.9899463
26728,0.983371
26729,0.99674326
26730,0.8591356
26731,0.9958722
26732,0.9868472
26733,0.99585754
26734,0.99557245
26735,0.948802
26736,0.99822813
26737,0.99443793
26738,0.5023049
26739,0.9985588
26740,0.9796141
26741,0.93996483
26742,0.96465456
26743,0.9890109
26744,0.99540085
26745,0.9903623
26746,0.8401365
26747,0.9742357
26748,0.9431781
26749,0.97126544
26750,0.99481565
26751,0.9981673
26752,0.87556595
26753,0.9472506
26754,0.9851649
26755,0.9966446
26756,0.9602664
26757,0.9159313
26758,0.9683221
26759,0.9787168
26760,0.99626344
26761,0.9647647
26762,0.9257721
26763,0.1026918
26764,0.9584549
26765,0.99419963
26766,0.99587965
26767,0.9675537
26768,0.977792
26769,0.9364853
26770,0.95506436
26771,0.97911924
26772,0.9954165
26773,0.908576
26774,0.8955222
26775,0.9534209
26776,0.98623985
26777,0.9857143
26778,0.9770553
26779,0.9960795
26780,0.99730587
26781,0.90066653
26782,0.9717191
26783,0.9976761
26784,0.9751702
26785,0.96587366
26786,0.9422624
26787,0.9659972
26788,0.97969806
26789,0.95997787
26790,0.9960658
26791,0.9974063
26792,0.96262956
26793,0.9715793
26794,0.99705565
26795,0.9393335
26796,0.9973895
26797,0.96930254
26798,0.97569054
26799,0.9216629
26800,0.9968539
26801,0.9583501
26802,0.9659855
26803,0.9978229
26804,0.92038935
26805,0.9744151
26806,0.8961864
26807,0.9425717
26808,0.91042316
26809,0.9961816
26810,0.96752185
26811,0.9631309
26812,0.9980872
26813,0.9675667
26814,0.9676917
26815,0.9961054
26816,0.99757606
26817,0.97589695
26818,0.9977552
26819,0.9983375
26820,0.9777208
26821,0.96769786
26822,0.9551073
26823,0.8959271
26824,0.9382344
26825,0.9934058
26826,0.99803597
26827,0.9691232
26828,0.9979844
26829,0.98817235
26830,0.9509187
26831,0.9718033
26832,0.9892078
26833,0.9972909
26834,0.9602893
26835,0.9528468
26836,0.9976514
26837,0.83922416
26838,0.994739
26839,0.99825865
26840,0.9713966
26841,0.95407444
26842,0.9977957
26843,0.9271451
26844,0.99818736
26845,0.96882075
26846,0.97350377
26847,0.8312062
26848,0.947874
26849,0.9762842
26850,0.9498265
26851,0.997875
26852,0.9757177
26853,0.9694871
26854,0.93807983
26855,0.9155389
26856,0.99583673
26857,0.9632252
26858,0.97341293
26859,0.93491644
26860,0.9991954
26861,0.9655329
26862,0.92617714
26863,0.8864502
26864,0.9953833
26865,0.9295989
26866,0.99719775
26867,0.99792284
26868,0.9969886
26869,0.9978465
26870,0.99572974
26871,0.8484274
26872,0.9661428
26873,0.99386203
26874,0.9966202
26875,0.99831283
26876,0.9207454
26877,0.99723274
26878,0.9522531
26879,0.95635766
26880,0.9386254
26881,0.9597541
26882,0.9687325
26883,0.96261925
26884,0.938831
26885,0.95583534
26886,0.93829054
26887,0.88712615
26888,0.9597336
26889,0.96741676
26890,0.23791903
26891,0.99683833
26892,0.9834536
26893,0.9962322
26894,0.9782758
26895,0.9715437
26896,0.9067134
26897,0.9969682
26898,0.9964154
26899,0.96953434
26900,0.9960692
26901,0.984251
26902,0.9471243
26903,0.9653018
26904,0.9697037
26905,0.91436124
26906,0.9809217
26907,0.9192181
26908,0.99776804
26909,0.99800557
26910,0.997054
26911,0.9594429
26912,0.95064366
26913,0.9242197
26914,0.94349307
26915,0.93603575
26916,0.1547312
26917,0.92302334
26918,0.24850193
26919,0.98738956
26920,0.9490691
26921,0.98145217
26922,0.9805099
26923,0.9974064
26924,0.99870074
26925,0.9884244
26926,0.9168571
26927,0.9744465
26928,0.99377584
26929,0.8258319
26930,0.92092377
26931,0.9441827
26932,0.97976047
26933,0.9980394
26934,0.9726805
26935,0.9677531
26936,0.9458104
26937,0.982288
26938,0.97060555
26939,0.9552146
26940,0.98040056
26941,0.9142985
26942,0.99807835
26943,0.99708146
26944,0.9078341
26945,0.99787736
26946,0.95077467
26947,0.9976421
26948,0.96097076
26949,0.9643732
26950,0.99757224
26951,0.97603965
26952,0.967133
26953,0.99585235
26954,0.9977609
26955,0.99602854
26956,0.87521064
26957,0.99702054
26958,0.8807581
26959,0.96950364
26960,0.9757572
26961,0.8693283
26962,0.9975695
26963,0.96883595
26964,0.96598566
26965,0.96158844
26966,0.8107119
26967,0.9375554
26968,0.98419386
26969,0.99185854
26970,0.98103714
26971,0.93847966
26972,0.9851709
26973,0.944302
26974,0.97451687
26975,0.9170463
26976,0.9061893
26977,0.97973573
26978,0.9735724
26979,0.9552128
26980,0.96900463
26981,0.94128543
26982,0.97067225
26983,0.9485594
26984,0.9983956
26985,0.9461734
26986,0.9775963
26987,0.984344
26988,0.9232597
26989,0.9353786
26990,0.9491915
26991,0.9359291
26992,0.9526544
26993,0.9632466
26994,0.17439733
26995,0.9972894
26996,0.9943328
26997,0.99431807
26998,0.9728846
26999,0.96651167
27000,0.9248829
27001,0.9926852
27002,0.94484717
27003,0.9814215
27004,0.9985897
27005,0.96186143
27006,0.9927007
27007,0.9633544
27008,0.97762394
27009,0.9723182
27010,0.9789453
27011,0.99845445
27012,0.8789132
27013,0.9968539
27014,0.9903026
27015,0.97462195
27016,0.94271606
27017,0.8598212
27018,0.9976647
27019,0.9040588
27020,0.99876356
27021,0.997503
27022,0.9983726
27023,0.97863626
27024,0.9988129
27025,0.7479153
27026,0.96918845
27027,0.9881654
27028,0.9496771
27029,0.9746131
27030,0.9079627
27031,0.96394014
27032,0.97514987
27033,0.99817157
27034,0.98896015
27035,0.9313359
27036,0.9616688
27037,0.96079344
27038,0.9935376
27039,0.9676916
27040,0.94943804
27041,0.929996
27042,0.9973104
27043,0.99729913
27044,0.9857518
27045,0.97467935
27046,0.94309443
27047,0.9418837
27048,0.7064742
27049,0.9960161
27050,0.99694604
27051,0.9969505
27052,0.9743671
27053,0.9664561
27054,0.9966767
27055,0.9542457
27056,0.9835322
27057,0.99813384
27058,0.9796172
27059,0.9985084
27060,0.9944035
27061,0.9791379
27062,0.97914267
27063,0.9959408
27064,0.9959422
27065,0.97218806
27066,0.88951635
27067,0.9347686
27068,0.9976299
27069,0.95724773
27070,0.98016423
27071,0.96504694
27072,0.9468206
27073,0.7567986
27074,0.9401668
27075,0.8803148
27076,0.99830925
27077,0.9115484
27078,0.9793631
27079,0.99488515
27080,0.996506
27081,0.99627316
27082,0.9329915
27083,0.91510326
27084,0.945169
27085,0.9582041
27086,0.99735767
27087,0.9972459
27088,0.89302063
27089,0.916946
27090,0.94313717
27091,0.9472517
27092,0.9743654
27093,0.9725283
27094,0.9584139
27095,0.9329972
27096,0.97630835
27097,0.9784
27098,0.9966298
27099,0.99337375
27100,0.94693303
27101,0.9742838
27102,0.9647688
27103,0.97637755
27104,0.9654528
27105,0.99776566
27106,0.99736905
27107,0.97755915
27108,0.99762756
27109,0.98494405
27110,0.99829584
27111,0.9252655
27112,0.9636531
27113,0.9255674
27114,0.9966865
27115,0.9970829
27116,0.99764234
27117,0.9967198
27118,0.99823785
27119,0.98465466
27120,0.9977132
27121,0.99480766
27122,0.9758218
27123,0.99618006
27124,0.94312865
27125,0.9797648
27126,0.9498317
27127,0.99729127
27128,0.9548742
27129,0.9971431
27130,0.97502214
27131,0.97160697
27132,0.9370777
27133,0.8885439
27134,0.9644225
27135,0.95691794
27136,0.97113156
27137,0.97015923
27138,0.94055396
27139,0.9753914
27140,0.9626684
27141,0.9298137
27142,0.8176605
27143,0.99839514
27144,0.99808645
27145,0.9044766
27146,0.835135
27147,0.9103659
27148,0.8590188
27149,0.9527928
27150,0.9937546
27151,0.9802194
27152,0.91750133
27153,0.9558655
27154,0.9806332
27155,0.9976452
27156,0.19141144
27157,0.8834182
27158,0.9668182
27159,0.9628113
27160,0.97157437
27161,0.959523
27162,0.9836654
27163,0.99733245
27164,0.92904055
27165,0.91859645
27166,0.96528506
27167,0.948915
27168,0.9545078
27169,0.9488389
27170,0.9902389
27171,0.97974855
27172,0.9766415
27173,0.9684295
27174,0.99905354
27175,0.9683376
27176,0.96760446
27177,0.9276743
27178,0.9975769
27179,0.96075684
27180,0.9177027
27181,0.9983854
27182,0.94847214
27183,0.9627383
27184,0.9917184
27185,0.92313695
27186,0.9603375
27187,0.9756599
27188,0.98928624
27189,0.9765548
27190,0.9852496
27191,0.97133386
27192,0.97987056
27193,0.99835616
27194,0.98278713
27195,0.95902324
27196,0.96698475
27197,0.2010214
27198,0.9674178
27199,0.96002907
27200,0.89247686
27201,0.98195916
27202,0.9694752
27203,0.9964077
27204,0.9590671
27205,0.97970355
27206,0.95224524
27207,0.9389877
27208,0.9766396
27209,0.98031324
27210,0.98361397
27211,0.9452742
27212,0.94390637
27213,0.9891027
27214,0.9852009
27215,0.9819816
27216,0.9856289
27217,0.9939733
27218,0.71043116
27219,0.9985885
27220,0.92155844
27221,0.9718551
27222,0.93710303
27223,0.9765246
27224,0.99792504
27225,0.9180858
27226,0.9657326
27227,0.98533046
27228,0.9573902
27229,0.91384536
27230,0.9968631
27231,0.9936376
27232,0.9039986
27233,0.93080723
27234,0.8902025
27235,0.9851222
27236,0.98115784
27237,0.9830808
27238,0.9886121
27239,0.9945738
27240,0.9273596
27241,0.9986053
27242,0.99772424
27243,0.9692178
27244,0.9073354
27245,0.99782866
27246,0.99720436
27247,0.9363794
27248,0.9341935
27249,0.9882691
27250,0.9983475
27251,0.95171565
27252,0.9961105
27253,0.96898156
27254,0.9639869
27255,0.996209
27256,0.9600321
27257,0.90257406
27258,0.983223
27259,0.9780863
27260,0.99674535
27261,0.9672173
27262,0.9732476
27263,0.97119486
27264,0.15549098
27265,0.9637955
27266,0.9673716
27267,0.9799759
27268,0.9653009
27269,0.96831447
27270,0.9594937
27271,0.98655254
27272,0.94043237
27273,0.99854064
27274,0.9970829
27275,0.99840987
27276,0.99832696
27277,0.9974112
27278,0.9786678
27279,0.9975
27280,0.9982748
27281,0.9688588
27282,0.91914487
27283,0.9976084
27284,0.89893925
27285,0.97008646
27286,0.9455313
27287,0.9572484
27288,0.8720408
27289,0.92796546
27290,0.99772924
27291,0.99669194
27292,0.89446723
27293,0.9874858
27294,0.9679975
27295,0.99714833
27296,0.9582103
27297,0.99763775
27298,0.9726437
27299,0.9969428
27300,0.95869327
27301,0.97475475
27302,0.96534616
27303,0.9113125
27304,0.9983937
27305,0.9858225
27306,0.9230312
27307,0.80507624
27308,0.9685193
27309,0.9972409
27310,0.9278266
27311,0.9450436
27312,0.9963928
27313,0.9971444
27314,0.9717485
27315,0.9373875
27316,0.82763976
27317,0.8833958
27318,0.9404167
27319,0.9418384
27320,0.98024553
27321,0.9607172
27322,0.96152866
27323,0.8194692
27324,0.89261013
27325,0.9602685
27326,0.9707484
27327,0.9489233
27328,0.996797
27329,0.9564584
27330,0.9578602
27331,0.9974003
27332,0.9518562
27333,0.9986249
27334,0.9805925
27335,0.94338906
27336,0.99632686
27337,0.9519328
27338,0.9950718
27339,0.99798954
27340,0.98493385
27341,0.9616173
27342,0.9833928
27343,0.9482139
27344,0.9249827
27345,0.9563497
27346,0.99723107
27347,0.9965526
27348,0.74365443
27349,0.9571454
27350,0.89588493
27351,0.9867822
27352,0.9452154
27353,0.96171707
27354,0.93137586
27355,0.9239827
27356,0.98433024
27357,0.9971827
27358,0.960619
27359,0.93653554
27360,0.9551011
27361,0.94866496
27362,0.94139373
27363,0.9859679
27364,0.9291798
27365,0.99680424
27366,0.8678634
27367,0.9709472
27368,0.93032557
27369,0.92843056
27370,0.9626797
27371,0.8827722
27372,0.9533025
27373,0.9466218
27374,0.9841962
27375,0.9359275
27376,0.96095735
27377,0.97665423
27378,0.98028207
27379,0.9608901
27380,0.9657615
27381,0.9953053
27382,0.9701398
27383,0.9977913
27384,0.9617976
27385,0.99732685
27386,0.94493973
27387,0.99683136
27388,0.957504
27389,0.9694118
27390,0.99727947
27391,0.9818314
27392,0.94475234
27393,0.96971154
27394,0.905003
27395,0.9958983
27396,0.8942973
27397,0.95663106
27398,0.955681
27399,0.9961098
27400,0.87693137
27401,0.9517668
27402,0.93344814
27403,0.99554515
27404,0.8876301
27405,0.9106957
27406,0.96855843
27407,0.95355874
27408,0.9466869
27409,0.99807847
27410,0.9799918
27411,0.99778736
27412,0.9964909
27413,0.9687082
27414,0.9653154
27415,0.983482
27416,0.9991555
27417,0.9656105
27418,0.9714986
27419,0.9970504
27420,0.9975401
27421,0.9422291
27422,0.96607155
27423,0.9867495
27424,0.9518092
27425,0.8405696
27426,0.97604865
27427,0.97945225
27428,0.9701502
27429,0.9989882
27430,0.98321503
27431,0.97590715
27432,0.9797926
27433,0.9799875
27434,0.94925296
27435,0.9386976
27436,0.9794164
27437,0.98423934
27438,0.99599934
27439,0.9723141
27440,0.9522867
27441,0.9696665
27442,0.97645754
27443,0.93549836
27444,0.96728855
27445,0.99672264
27446,0.96816427
27447,0.99782735
27448,0.9289325
27449,0.9423215
27450,0.685655
27451,0.9947798
27452,0.9589317
27453,0.9979773
27454,0.9966575
27455,0.89116025
27456,0.9531126
27457,0.9400991
27458,0.8913466
27459,0.98435694
27460,0.98583764
27461,0.9770998
27462,0.97853607
27463,0.9969566
27464,0.95382506
27465,0.93182385
27466,0.95872414
27467,0.9819026
27468,0.85403216
27469,0.9831109
27470,0.91094524
27471,0.9517898
27472,0.99547845
27473,0.9612148
27474,0.9820139
27475,0.9966851
27476,0.9803514
27477,0.978746
27478,0.99690163
27479,0.9230384
27480,0.92798483
27481,0.936968
27482,0.9713022
27483,0.92712605
27484,0.9981933
27485,0.9317782
27486,0.97019786
27487,0.9728094
27488,0.9736251
27489,0.9529896
27490,0.9838976
27491,0.9793524
27492,0.9798662
27493,0.99812406
27494,0.8772273
27495,0.9745422
27496,0.9546497
27497,0.9964569
27498,0.9743815
27499,0.96829456
27500,0.8776109
27501,0.9981542
27502,0.96056086
27503,0.9975942
27504,0.98370874
27505,0.9880961
27506,0.9812439
27507,0.9594373
27508,0.9315396
27509,0.9980107
27510,0.9782
27511,0.9973062
27512,0.9761731
27513,0.9829964
27514,0.99563885
27515,0.9968919
27516,0.9952825
27517,0.9696935
27518,0.9694578
27519,0.9620687
27520,0.98429585
27521,0.8825543
27522,0.20969348
27523,0.95762855
27524,0.99669707
27525,0.9972451
27526,0.9341377
27527,0.9968054
27528,0.9988287
27529,0.9961952
27530,0.942282
27531,0.9145433
27532,0.97042745
27533,0.99875927
27534,0.9952821
27535,0.89902866
27536,0.9905005
27537,0.94770235
27538,0.97011244
27539,0.9967698
27540,0.987992
27541,0.9981558
27542,0.9619984
27543,0.9977543
27544,0.9567151
27545,0.9758657
27546,0.99875164
27547,0.97494704
27548,0.9976993
27549,0.9795553
27550,0.9315471
27551,0.99228466
27552,0.9939819
27553,0.8963179
27554,0.97380406
27555,0.22824542
27556,0.9803704
27557,0.17778377
27558,0.90523744
27559,0.9980128
27560,0.9688922
27561,0.96832305
27562,0.9035959
27563,0.92815274
27564,0.9822307
27565,0.99835974
27566,0.9974843
27567,0.99727553
27568,0.9961079
27569,0.99680364
27570,0.9874582
27571,0.9919807
27572,0.9397318
27573,0.9410142
27574,0.997969
27575,0.97940695
27576,0.9506534
27577,0.95763326
27578,0.97988373
27579,0.9826872
27580,0.9621332
27581,0.92514265
27582,0.99772316
27583,0.9730766
27584,0.9979394
27585,0.9406431
27586,0.9860255
27587,0.94856423
27588,0.95614237
27589,0.86047465
27590,0.9327881
27591,0.9929222
27592,0.9530581
27593,0.99721575
27594,0.9433677
27595,0.98413795
27596,0.96044946
27597,0.9967051
27598,0.9729067
27599,0.9963133
27600,0.69079703
27601,0.9427614
27602,0.9565762
27603,0.99814796
27604,0.9570229
27605,0.95931214
27606,0.29204044
27607,0.93476903
27608,0.9960526
27609,0.9984301
27610,0.9733525
27611,0.9972567
27612,0.9763273
27613,0.9574799
27614,0.98958313
27615,0.95857173
27616,0.79610336
27617,0.38065758
27618,0.93385816
27619,0.98788595
27620,0.9974057
27621,0.35152546
27622,0.962766
27623,0.9843917
27624,0.99785125
27625,0.9434607
27626,0.95352507
27627,0.9757322
27628,0.99651873
27629,0.9743594
27630,0.99895895
27631,0.9784862
27632,0.98117906
27633,0.9980186
27634,0.9978131
27635,0.994672
27636,0.9966241
27637,0.8768103
27638,0.98151684
27639,0.96660656
27640,0.9963347
27641,0.9747449
27642,0.99854064
27643,0.99197453
27644,0.97483134
27645,0.94143623
27646,0.9983651
27647,0.94696
27648,0.974363
27649,0.95856595
27650,0.92830926
27651,0.97635114
27652,0.95394045
27653,0.9379875
27654,0.9972103
27655,0.99754274
27656,0.9838213
27657,0.91920525
27658,0.9950265
27659,0.9982304
27660,0.16616264
27661,0.96462095
27662,0.9986199
27663,0.9762755
27664,0.9974233
