Id,Y
26155,0.9979773
26156,0.84516686
26157,0.9906393
26158,0.99967
26159,0.9997731
26160,0.9948304
26161,0.992769
26162,0.9974383
26163,0.9861369
26164,0.99904984
26165,0.98988986
26166,0.98929554
26167,0.9970836
26168,0.98184067
26169,0.998448
26170,0.9995552
26171,0.994361
26172,0.981684
26173,0.9963575
26174,0.99953187
26175,0.9995828
26176,0.8311134
26177,0.8366784
26178,0.9968804
26179,0.9826668
26180,0.898472
26181,0.99917126
26182,0.9953113
26183,0.99431604
26184,0.99348456
26185,0.91737086
26186,0.9921669
26187,0.9922497
26188,0.9957926
26189,0.9994419
26190,0.99648535
26191,0.98232645
26192,0.96627384
26193,0.9746225
26194,0.99762887
26195,0.99957186
26196,0.99412197
26197,0.8716799
26198,0.96334636
26199,0.9976362
26200,0.9526962
26201,0.9992428
26202,0.99988174
26203,0.9997389
26204,0.9990509
26205,0.9602991
26206,0.99914014
26207,0.99985325
26208,0.9998915
26209,0.9993948
26210,0.99925274
26211,0.99152434
26212,0.99972934
26213,0.98128855
26214,0.9994079
26215,0.9895382
26216,0.99771714
26217,0.99830794
26218,0.90824145
26219,0.9897334
26220,0.9997526
26221,0.978442
26222,0.6155331
26223,0.9261775
26224,0.9999387
26225,0.9815949
26226,0.9976121
26227,0.99909997
26228,0.9331841
26229,0.04544274
26230,0.99904364
26231,0.9811437
26232,0.9931126
26233,0.9950263
26234,0.97781163
26235,0.9952933
26236,0.9722248
26237,0.99987376
26238,0.9924132
26239,0.9950997
26240,0.9633083
26241,0.9731661
26242,0.9992874
26243,0.88810825
26244,0.99983275
26245,0.98950595
26246,0.9903894
26247,0.9960491
26248,0.9997322
26249,0.9867243
26250,0.99810046
26251,0.99964774
26252,0.9938279
26253,0.99990654
26254,0.98962384
26255,0.88558537
26256,0.99810493
26257,0.96618515
26258,0.99997616
26259,0.9937737
26260,0.90731114
26261,0.99264705
26262,0.98279613
26263,0.9573545
26264,0.9851613
26265,0.92682093
26266,0.9998697
26267,0.9974751
26268,0.99994946
26269,0.95227516
26270,0.99998665
26271,0.9411461
26272,0.015681788
26273,0.9999678
26274,0.9996742
26275,0.99404895
26276,0.98326117
26277,0.9974407
26278,0.9912583
26279,0.9998368
26280,0.9894538
26281,0.9279574
26282,0.991495
26283,0.923033
26284,0.9806107
26285,0.94822854
26286,0.9998832
26287,0.9967077
26288,0.975368
26289,0.98888177
26290,0.9998348
26291,0.9983937
26292,0.9773834
26293,0.996765
26294,0.9893461
26295,0.9999212
26296,0.98056924
26297,0.99983275
26298,0.9837406
26299,0.9996302
26300,0.986842
26301,0.9997631
26302,0.99940515
26303,0.97879124
26304,0.99977654
26305,0.9965765
26306,0.98281556
26307,0.8373243
26308,0.9999373
26309,0.9946702
26310,0.99993944
26311,0.9986688
26312,0.9690617
26313,0.95713013
26314,0.9999299
26315,0.99961406
26316,0.98832256
26317,0.9967063
26318,0.99649245
26319,0.9981828
26320,0.9967513
26321,0.9803325
26322,0.9928052
26323,0.9999213
26324,0.999273
26325,0.9999529
26326,0.99958676
26327,0.9893637
26328,0.99998
26329,0.999466
26330,0.99779874
26331,0.9999448
26332,0.99250317
26333,0.9892813
26334,0.27702755
26335,0.9971424
26336,0.9999573
26337,0.99962306
26338,0.98317724
26339,0.9177636
26340,0.9911026
26341,0.9987484
26342,0.99729437
26343,0.9830998
26344,0.96613556
26345,0.9999304
26346,0.9998964
26347,0.9977254
26348,0.9999523
26349,0.9945505
26350,0.9356327
26351,0.99952984
26352,0.9984895
26353,0.9540918
26354,0.99974865
26355,0.76157576
26356,0.9995578
26357,0.984875
26358,0.9997161
26359,0.9998592
26360,0.99925274
26361,0.9985374
26362,0.6625333
26363,0.93375176
26364,0.98248714
26365,0.99718434
26366,0.99955934
26367,0.9894784
26368,0.99489176
26369,0.9409557
26370,0.8019577
26371,0.9998472
26372,0.98734844
26373,0.9996797
26374,0.9998654
26375,0.9999658
26376,0.9912573
26377,0.9998368
26378,0.9964373
26379,0.98981667
26380,0.99217963
26381,0.9985701
26382,0.82936424
26383,0.9982653
26384,0.9944634
26385,0.9980817
26386,0.9885074
26387,0.99976546
26388,0.9998772
26389,0.97401106
26390,0.99823606
26391,0.9949884
26392,0.99990606
26393,0.99515224
26394,0.9997004
26395,0.9997912
26396,0.9983096
26397,0.9470774
26398,0.99239963
26399,0.9981494
26400,0.37842026
26401,0.9999516
26402,0.99846303
26403,0.9996151
26404,0.99874735
26405,0.98528105
26406,0.9708955
26407,0.99618727
26408,0.022139551
26409,0.99904543
26410,0.99980134
26411,0.9958593
26412,0.95277745
26413,0.99762124
26414,0.99478596
26415,0.9910046
26416,0.99809927
26417,0.99397683
26418,0.9982022
26419,0.99660444
26420,0.9995409
26421,0.9738144
26422,0.9999033
26423,0.9884426
26424,0.9528717
26425,0.98337597
26426,0.9978726
26427,0.95438194
26428,0.9999689
26429,0.98570806
26430,0.9650787
26431,0.9707908
26432,0.97207546
26433,0.9995396
26434,0.99984515
26435,0.9907307
26436,0.9850096
26437,0.9955771
26438,0.9995765
26439,0.9921381
26440,0.95920825
26441,0.9917991
26442,0.9994678
26443,0.9961473
26444,0.98522305
26445,0.9613327
26446,0.999778
26447,0.97618526
26448,0.9984674
26449,0.999866
26450,0.9998031
26451,0.9987356
26452,0.9990415
26453,0.99878484
26454,0.999493
26455,0.98783433
26456,0.99686277
26457,0.99985945
26458,0.999943
26459,0.9875009
26460,0.98774487
26461,0.9996753
26462,0.9797594
26463,0.99834526
26464,0.9817603
26465,0.97675973
26466,0.99980706
26467,0.99730456
26468,0.9996718
26469,0.99935144
26470,0.99965894
26471,0.9717866
26472,0.9994155
26473,0.99993694
26474,0.99729913
26475,0.99989855
26476,0.9981279
26477,0.99965215
26478,0.9932336
26479,0.99763215
26480,0.9920358
26481,0.96040154
26482,0.9945754
26483,0.99069256
26484,0.8484949
26485,0.99696034
26486,0.9996369
26487,0.99956685
26488,0.97388476
26489,0.99043393
26490,0.99981374
26491,0.9723407
26492,0.93844074
26493,0.99405414
26494,0.99688584
26495,0.9799114
26496,0.99648166
26497,0.99989295
26498,0.9993148
26499,0.992436
26500,0.99989617
26501,0.9998754
26502,0.99945515
26503,0.998711
26504,0.981402
26505,0.996256
26506,0.8959955
26507,0.9983859
26508,0.9723422
26509,0.9952455
26510,0.99975616
26511,0.99670815
26512,0.9963169
26513,0.96534884
26514,0.99625874
26515,0.9994222
26516,0.99960524
26517,0.9936521
26518,0.99677026
26519,0.99008757
26520,0.9905415
26521,0.9179221
26522,0.9986085
26523,0.9999443
26524,0.9967499
26525,0.9993543
26526,0.7467268
26527,0.9958948
26528,0.9812805
26529,0.9976369
26530,0.99831843
26531,0.9998036
26532,0.7883595
26533,0.99458116
26534,0.9988722
26535,0.9902238
26536,0.9991339
26537,0.9966709
26538,0.052647345
26539,0.9990785
26540,0.9999275
26541,0.9715166
26542,0.99351066
26543,0.9988751
26544,0.9950119
26545,0.9932399
26546,0.9888483
26547,0.99945515
26548,0.9956845
26549,0.9912753
26550,0.9722773
26551,0.09548981
26552,0.9907465
26553,0.9995122
26554,0.8855186
26555,0.9999732
26556,0.99945194
26557,0.99961567
26558,0.99968016
26559,0.9895433
26560,0.7521008
26561,0.99059194
26562,0.97318774
26563,0.99413824
26564,0.9938659
26565,0.9959494
26566,0.99310315
26567,0.97284794
26568,0.988953
26569,0.9944193
26570,0.9943165
26571,0.9841501
26572,0.96191436
26573,0.9935375
26574,0.9839204
26575,0.9998363
26576,0.96342546
26577,0.90904117
26578,0.994822
26579,0.999894
26580,0.9653538
26581,0.9973014
26582,0.99600476
26583,0.99994314
26584,0.99374974
26585,0.9865611
26586,0.978044
26587,0.9978854
26588,0.999826
26589,0.9992605
26590,0.9873548
26591,0.98597264
26592,0.98428416
26593,0.99984205
26594,0.9998419
26595,0.9933743
26596,0.9984328
26597,0.99869245
26598,0.99313426
26599,0.99911326
26600,0.9999238
26601,0.9976968
26602,0.99572057
26603,0.9792453
26604,0.84495157
26605,0.973231
26606,0.9990747
26607,0.92384595
26608,0.9999678
26609,0.9697113
26610,0.9735801
26611,0.99989426
26612,0.9940065
26613,0.9806095
26614,0.99897623
26615,0.9997806
26616,0.9900808
26617,0.99613214
26618,0.9979814
26619,0.9935947
26620,0.98463666
26621,0.9991074
26622,0.9999398
26623,0.98657656
26624,0.98674333
26625,0.99855894
26626,0.9999598
26627,0.9999157
26628,0.99483645
26629,0.9988919
26630,0.9681009
26631,0.97553104
26632,0.99577016
26633,0.11449796
26634,0.99201035
26635,0.99982506
26636,0.99995315
26637,0.99966896
26638,0.9997044
26639,0.9972403
26640,0.99974865
26641,0.94141763
26642,0.91024375
26643,0.99543166
26644,0.88162464
26645,0.90337574
26646,0.99974304
26647,0.99975926
26648,0.9769707
26649,0.99925345
26650,0.99936396
26651,0.98026067
26652,0.95377
26653,0.988608
26654,0.97930086
26655,0.999897
26656,0.99254066
26657,0.00818075
26658,0.9988055
26659,0.9998348
26660,0.98408914
26661,0.9928745
26662,0.98216105
26663,0.9999057
26664,0.9917332
26665,0.9607129
26666,0.9999534
26667,0.9995005
26668,0.9638897
26669,0.98410636
26670,0.004538298
26671,0.9930213
26672,0.99714166
26673,0.012361881
26674,0.96094537
26675,0.9928865
26676,0.98328227
26677,0.9814649
26678,0.9541765
26679,0.9965166
26680,0.99987817
26681,0.9999199
26682,0.9929931
26683,0.9941105
26684,0.9993037
26685,0.9924672
26686,0.97478944
26687,0.97472477
26688,0.9997787
26689,0.9997956
26690,0.9999143
26691,0.99992454
26692,0.9999087
26693,0.97680795
26694,0.995667
26695,0.9840969
26696,0.9905687
26697,0.99020165
26698,0.99991834
26699,0.99925905
26700,0.99035794
26701,0.9971842
26702,0.99953127
26703,0.8893156
26704,0.9853194
26705,0.9998814
26706,0.98431337
26707,0.9998573
26708,0.97806394
26709,0.9999734
26710,0.9969496
26711,0.99974376
26712,0.99355704
26713,0.99923885
26714,0.9851081
26715,0.999496
26716,0.9958093
26717,0.9931243
26718,0.9988926
26719,0.91806763
26720,0.9457513
26721,0.99365014
26722,0.9993461
26723,0.92670757
26724,0.97545433
26725,0.9801161
26726,0.9989079
26727,0.9988803
26728,0.9965526
26729,0.99970275
26730,0.94593686
26731,0.99976677
26732,0.9957683
26733,0.9992931
26734,0.99292713
26735,0.99586415
26736,0.9999219
26737,0.99918157
26738,0.45316058
26739,0.99994516
26740,0.9994748
26741,0.92819273
26742,0.998218
26743,0.99979264
26744,0.9990575
26745,0.9862861
26746,0.90200716
26747,0.99555796
26748,0.951687
26749,0.99923575
26750,0.9972377
26751,0.999726
26752,0.96042055
26753,0.9784977
26754,0.99678963
26755,0.9997639
26756,0.9968773
26757,0.9893232
26758,0.9543889
26759,0.993978
26760,0.99956685
26761,0.9959372
26762,0.96078354
26763,0.0061354483
26764,0.9971035
26765,0.99974066
26766,0.99901485
26767,0.9930218
26768,0.99492836
26769,0.99417937
26770,0.9994522
26771,0.9867019
26772,0.9989956
26773,0.98335797
26774,0.99562424
26775,0.963651
26776,0.99973863
26777,0.9990326
26778,0.98315984
26779,0.9996687
26780,0.99989223
26781,0.94582593
26782,0.9958905
26783,0.9999894
26784,0.99372756
26785,0.99326706
26786,0.9308523
26787,0.97062945
26788,0.9955259
26789,0.98864436
26790,0.99974316
26791,0.9998988
26792,0.9706499
26793,0.9934198
26794,0.99969816
26795,0.9830542
26796,0.99995697
26797,0.9855253
26798,0.9980596
26799,0.9563976
26800,0.99970454
26801,0.9800203
26802,0.97911876
26803,0.99987745
26804,0.97095764
26805,0.9952408
26806,0.89014274
26807,0.9911395
26808,0.98235196
26809,0.9997862
26810,0.9825449
26811,0.993061
26812,0.999866
26813,0.99588495
26814,0.9985989
26815,0.9995945
26816,0.99984205
26817,0.9908664
26818,0.99911755
26819,0.9999132
26820,0.99751186
26821,0.99652785
26822,0.99292374
26823,0.90423715
26824,0.9643698
26825,0.99824476
26826,0.999967
26827,0.9979438
26828,0.99970275
26829,0.9971662
26830,0.99007964
26831,0.9743301
26832,0.9996799
26833,0.9990324
26834,0.99478465
26835,0.99492306
26836,0.999969
26837,0.9373189
26838,0.99892527
26839,0.99986374
26840,0.99583924
26841,0.983384
26842,0.99984646
26843,0.88357306
26844,0.999943
26845,0.9451221
26846,0.92963696
26847,0.9182058
26848,0.9912032
26849,0.9946557
26850,0.98603374
26851,0.9998596
26852,0.9965442
26853,0.9953897
26854,0.9586813
26855,0.80664384
26856,0.9996799
26857,0.9825339
26858,0.9971686
26859,0.9836691
26860,0.9999857
26861,0.975941
26862,0.9776014
26863,0.9686992
26864,0.9994886
26865,0.93950856
26866,0.9998274
26867,0.99986076
26868,0.99989426
26869,0.99993205
26870,0.9994728
26871,0.8035282
26872,0.9980866
26873,0.9996038
26874,0.99968827
26875,0.9999714
26876,0.9693867
26877,0.9994136
26878,0.98603594
26879,0.95321137
26880,0.9815978
26881,0.9705838
26882,0.9955764
26883,0.978783
26884,0.99910235
26885,0.9830579
26886,0.9849396
26887,0.978219
26888,0.98905236
26889,0.9113343
26890,0.24197368
26891,0.99945587
26892,0.99030674
26893,0.9995778
26894,0.97196895
26895,0.9331253
26896,0.99370486
26897,0.99963415
26898,0.999114
26899,0.9964586
26900,0.99811757
26901,0.9996942
26902,0.98264897
26903,0.9687057
26904,0.99116194
26905,0.98403454
26906,0.9998104
26907,0.948113
26908,0.9994973
26909,0.9998963
26910,0.9992188
26911,0.98613966
26912,0.9905275
26913,0.93390477
26914,0.9781206
26915,0.9946913
26916,0.022172114
26917,0.96298295
26918,0.12101062
26919,0.99946696
26920,0.85373586
26921,0.99834526
26922,0.99366295
26923,0.9999324
26924,0.99990857
26925,0.99789834
26926,0.9743624
26927,0.99748766
26928,0.99913114
26929,0.8601063
26930,0.9852946
26931,0.98532945
26932,0.99641246
26933,0.9999808
26934,0.991002
26935,0.99230546
26936,0.9664551
26937,0.99150217
26938,0.97498643
26939,0.9743412
26940,0.99867475
26941,0.9734547
26942,0.9993943
26943,0.9998832
26944,0.9568324
26945,0.99974483
26946,0.91401803
26947,0.99977297
26948,0.994605
26949,0.9964502
26950,0.9999913
26951,0.9972709
26952,0.9783313
26953,0.99956805
26954,0.99984205
26955,0.9998987
26956,0.8489104
26957,0.9994149
26958,0.98270816
26959,0.9901363
26960,0.99564666
26961,0.95228595
26962,0.9993056
26963,0.98413336
26964,0.9980258
26965,0.99442434
26966,0.95439315
26967,0.98129714
26968,0.9957606
26969,0.9977182
26970,0.9945426
26971,0.94785845
26972,0.99937254
26973,0.97572803
26974,0.9925011
26975,0.97286326
26976,0.9941426
26977,0.9971775
26978,0.99758697
26979,0.92976886
26980,0.9906934
26981,0.9833218
26982,0.9839017
26983,0.97374934
26984,0.9999504
26985,0.9889866
26986,0.9946731
26987,0.99659353
26988,0.9948
26989,0.9395917
26990,0.99821126
26991,0.9576697
26992,0.88729084
26993,0.99707055
26994,0.06103992
26995,0.9996718
26996,0.9976255
26997,0.999388
26998,0.99914765
26999,0.9809064
27000,0.99862623
27001,0.9996854
27002,0.9736265
27003,0.9957659
27004,0.9998547
27005,0.9974668
27006,0.99943894
27007,0.9967595
27008,0.99722654
27009,0.993972
27010,0.99185246
27011,0.9999758
27012,0.8025829
27013,0.9991743
27014,0.9991333
27015,0.9975604
27016,0.96408826
27017,0.94764364
27018,0.99983966
27019,0.9845643
27020,0.999936
27021,0.9998864
27022,0.99994624
27023,0.9943909
27024,0.9999616
27025,0.5987471
27026,0.95748484
27027,0.9994572
27028,0.9895678
27029,0.98912853
27030,0.94595253
27031,0.9756151
27032,0.9898531
27033,0.99995494
27034,0.99806136
27035,0.9647973
27036,0.99492055
27037,0.9969758
27038,0.99887127
27039,0.9881749
27040,0.9829474
27041,0.90117043
27042,0.999838
27043,0.99979275
27044,0.9993375
27045,0.9809713
27046,0.98787504
27047,0.9680838
27048,0.7947046
27049,0.99963355
27050,0.9999231
27051,0.99991274
27052,0.99391246
27053,0.99635315
27054,0.998609
27055,0.9951002
27056,0.9797934
27057,0.99984884
27058,0.99957925
27059,0.9999906
27060,0.9998274
27061,0.995839
27062,0.9980312
27063,0.999159
27064,0.9996865
27065,0.9895727
27066,0.97977626
27067,0.90837824
27068,0.9997334
27069,0.9554445
27070,0.9886592
27071,0.9918646
27072,0.99353504
27073,0.98175186
27074,0.9919087
27075,0.86001635
27076,0.9996331
27077,0.96148294
27078,0.99233764
27079,0.9998259
27080,0.99963915
27081,0.99961275
27082,0.9757135
27083,0.97081673
27084,0.9208912
27085,0.9915842
27086,0.9999683
27087,0.9997602
27088,0.9789807
27089,0.9341216
27090,0.99775165
27091,0.96795076
27092,0.9963163
27093,0.99764663
27094,0.975621
27095,0.9888277
27096,0.9910697
27097,0.9942386
27098,0.99857545
27099,0.9944813
27100,0.9952009
27101,0.990668
27102,0.9581214
27103,0.99793637
27104,0.9843454
27105,0.99959606
27106,0.99966764
27107,0.9960783
27108,0.99988365
27109,0.99873024
27110,0.9998041
27111,0.99196285
27112,0.9945739
27113,0.9644983
27114,0.9998118
27115,0.9982906
27116,0.9998847
27117,0.9995678
27118,0.9999012
27119,0.98149717
27120,0.9999008
27121,0.9999181
27122,0.9966276
27123,0.99903536
27124,0.987183
27125,0.99965
27126,0.9872672
27127,0.9999076
27128,0.9658635
27129,0.9997726
27130,0.992203
27131,0.99618644
27132,0.9667614
27133,0.97830063
27134,0.9960741
27135,0.9871432
27136,0.9991289
27137,0.99253064
27138,0.99583375
27139,0.99538827
27140,0.9929311
27141,0.98639023
27142,0.72575235
27143,0.9997155
27144,0.9999026
27145,0.9752263
27146,0.7165221
27147,0.9762087
27148,0.98956454
27149,0.9597953
27150,0.99886453
27151,0.9736506
27152,0.7813248
27153,0.9717997
27154,0.98435104
27155,0.9999547
27156,0.08447734
27157,0.891028
27158,0.98424107
27159,0.9851459
27160,0.9856888
27161,0.9873789
27162,0.998577
27163,0.99959666
27164,0.96641225
27165,0.9612397
27166,0.9906351
27167,0.98663646
27168,0.99107003
27169,0.9912881
27170,0.999288
27171,0.99799997
27172,0.99939215
27173,0.9935889
27174,0.99995434
27175,0.9768126
27176,0.9805597
27177,0.99538994
27178,0.99986744
27179,0.96231747
27180,0.9961516
27181,0.99990606
27182,0.97692376
27183,0.992934
27184,0.9985948
27185,0.8382271
27186,0.99242353
27187,0.9958098
27188,0.99623495
27189,0.99845433
27190,0.9990177
27191,0.99137515
27192,0.9928945
27193,0.999775
27194,0.9967147
27195,0.98419464
27196,0.9778479
27197,0.08438222
27198,0.99827373
27199,0.9947771
27200,0.9681585
27201,0.9963109
27202,0.97094643
27203,0.9991904
27204,0.9988294
27205,0.9981912
27206,0.98110265
27207,0.97516394
27208,0.99367696
27209,0.9953317
27210,0.9959429
27211,0.9967998
27212,0.9956939
27213,0.99964225
27214,0.99816954
27215,0.9882774
27216,0.9946366
27217,0.9991309
27218,0.8205019
27219,0.99997723
27220,0.9283218
27221,0.9968231
27222,0.98002553
27223,0.9781883
27224,0.99988806
27225,0.99553996
27226,0.9971578
27227,0.9866578
27228,0.986389
27229,0.9487076
27230,0.9997316
27231,0.9996834
27232,0.9781139
27233,0.97319794
27234,0.9853146
27235,0.9991258
27236,0.99384695
27237,0.99893457
27238,0.9989641
27239,0.99918455
27240,0.98512787
27241,0.9999769
27242,0.9999393
27243,0.9715172
27244,0.9554877
27245,0.99986327
27246,0.9994665
27247,0.92461854
27248,0.9961539
27249,0.9984078
27250,0.999877
27251,0.9942616
27252,0.9996842
27253,0.9983107
27254,0.98568326
27255,0.99936694
27256,0.9553159
27257,0.98280025
27258,0.99968183
27259,0.99691916
27260,0.99986875
27261,0.99878937
27262,0.9859731
27263,0.9591976
27264,0.048775755
27265,0.97912097
27266,0.99209106
27267,0.99115866
27268,0.9889065
27269,0.99449736
27270,0.9978508
27271,0.99890363
27272,0.9681681
27273,0.99992716
27274,0.9998996
27275,0.99996924
27276,0.9999378
27277,0.99981076
27278,0.9763717
27279,0.99988985
27280,0.9995567
27281,0.9897517
27282,0.9863486
27283,0.99828196
27284,0.9453011
27285,0.99564207
27286,0.9885684
27287,0.96668196
27288,0.9664411
27289,0.8252022
27290,0.9998888
27291,0.99949026
27292,0.8937223
27293,0.99577254
27294,0.99005055
27295,0.99976724
27296,0.98225003
27297,0.9998895
27298,0.99608874
27299,0.99984086
27300,0.99180686
27301,0.9985661
27302,0.99152374
27303,0.97009796
27304,0.99991333
27305,0.999723
27306,0.9701009
27307,0.96648204
27308,0.99617153
27309,0.9998778
27310,0.98402435
27311,0.99705887
27312,0.99986315
27313,0.99927944
27314,0.9812464
27315,0.97418433
27316,0.78257
27317,0.99160707
27318,0.980028
27319,0.91570574
27320,0.99865746
27321,0.9938929
27322,0.97939783
27323,0.8458368
27324,0.9412159
27325,0.9861755
27326,0.99379385
27327,0.9922982
27328,0.9996711
27329,0.99292964
27330,0.9910658
27331,0.9991704
27332,0.9963366
27333,0.99992776
27334,0.9874736
27335,0.8177041
27336,0.9996457
27337,0.9851827
27338,0.9996177
27339,0.99992216
27340,0.99816376
27341,0.99605465
27342,0.97722214
27343,0.9842002
27344,0.9802343
27345,0.9849545
27346,0.9991584
27347,0.9997427
27348,0.95666313
27349,0.99404186
27350,0.8929476
27351,0.9996588
27352,0.98443943
27353,0.9812542
27354,0.8933496
27355,0.9684418
27356,0.9967698
27357,0.99884486
27358,0.9795227
27359,0.97314835
27360,0.9709995
27361,0.9469852
27362,0.9962607
27363,0.9985324
27364,0.4691884
27365,0.99947935
27366,0.9629815
27367,0.998408
27368,0.9384788
27369,0.96485347
27370,0.99012554
27371,0.9860913
27372,0.99035573
27373,0.9743368
27374,0.99910235
27375,0.99620515
27376,0.9895349
27377,0.993196
27378,0.98951566
27379,0.98177207
27380,0.99412775
27381,0.99953973
27382,0.9981711
27383,0.9998735
27384,0.9954312
27385,0.9998673
27386,0.96641934
27387,0.99977964
27388,0.9965917
27389,0.9987208
27390,0.99991
27391,0.998672
27392,0.91588897
27393,0.9948289
27394,0.9870148
27395,0.9998216
27396,0.97217166
27397,0.9903086
27398,0.94651407
27399,0.9993808
27400,0.83865565
27401,0.9965096
27402,0.9612157
27403,0.9992654
27404,0.9545262
27405,0.97160405
27406,0.99854124
27407,0.9200331
27408,0.9565338
27409,0.9998858
27410,0.9939294
27411,0.9999571
27412,0.999818
27413,0.98876065
27414,0.99484175
27415,0.99607795
27416,0.99998415
27417,0.99316496
27418,0.99439573
27419,0.9999515
27420,0.9994999
27421,0.992663
27422,0.98996806
27423,0.99816906
27424,0.9881144
27425,0.73097044
27426,0.99253684
27427,0.9975936
27428,0.9962393
27429,0.9999671
27430,0.99550724
27431,0.9968183
27432,0.99724776
27433,0.99745494
27434,0.9877902
27435,0.97756064
27436,0.9980527
27437,0.99886703
27438,0.99961984
27439,0.98862994
27440,0.9877489
27441,0.9890281
27442,0.9952762
27443,0.9916727
27444,0.99321777
27445,0.9997073
27446,0.99685115
27447,0.99981326
27448,0.9539394
27449,0.9851822
27450,0.9949811
27451,0.9988483
27452,0.9886719
27453,0.9999125
27454,0.9998702
27455,0.9475594
27456,0.98158467
27457,0.993216
27458,0.95787966
27459,0.9931664
27460,0.9989779
27461,0.99296796
27462,0.9957996
27463,0.99969065
27464,0.86388916
27465,0.99512696
27466,0.997535
27467,0.9957113
27468,0.9465741
27469,0.993832
27470,0.9610366
27471,0.9725126
27472,0.9984332
27473,0.9962483
27474,0.9961074
27475,0.9979322
27476,0.9969386
27477,0.9747942
27478,0.9988952
27479,0.96384674
27480,0.94167095
27481,0.9834968
27482,0.9912248
27483,0.8448087
27484,0.9999738
27485,0.9738294
27486,0.97350025
27487,0.99413043
27488,0.9917311
27489,0.9926663
27490,0.9995246
27491,0.9696796
27492,0.9986273
27493,0.99997485
27494,0.97709936
27495,0.99827766
27496,0.9801609
27497,0.99979335
27498,0.9937936
27499,0.9625712
27500,0.9886641
27501,0.9996679
27502,0.99688476
27503,0.9998229
27504,0.99018466
27505,0.9979849
27506,0.96848017
27507,0.9986298
27508,0.98477226
27509,0.9998286
27510,0.9957145
27511,0.99978846
27512,0.9802777
27513,0.99953294
27514,0.9998938
27515,0.99980336
27516,0.99956065
27517,0.98599005
27518,0.9913231
27519,0.9944088
27520,0.98976874
27521,0.8286735
27522,0.36741224
27523,0.9952219
27524,0.99961406
27525,0.9998802
27526,0.9897752
27527,0.99901617
27528,0.99987686
27529,0.9999682
27530,0.9847201
27531,0.9893099
27532,0.99648005
27533,0.9999808
27534,0.9986682
27535,0.9806826
27536,0.99850804
27537,0.9831593
27538,0.99419606
27539,0.999747
27540,0.995764
27541,0.99983525
27542,0.9972052
27543,0.9999249
27544,0.99741215
27545,0.99592954
27546,0.99998593
27547,0.99321294
27548,0.99986947
27549,0.99941957
27550,0.9172435
27551,0.99907506
27552,0.9999608
27553,0.9784016
27554,0.98682725
27555,0.074353494
27556,0.9983664
27557,0.27678663
27558,0.95493406
27559,0.9999491
27560,0.9978867
27561,0.9931838
27562,0.7575638
27563,0.9965693
27564,0.9958591
27565,0.99988985
27566,0.99987113
27567,0.99981624
27568,0.999559
27569,0.99990284
27570,0.99137396
27571,0.9984407
27572,0.99574584
27573,0.98989594
27574,0.99995124
27575,0.99737585
27576,0.98926115
27577,0.987571
27578,0.99633515
27579,0.99768746
27580,0.9974706
27581,0.92598796
27582,0.99963737
27583,0.9521572
27584,0.99906796
27585,0.98710907
27586,0.9984097
27587,0.9853635
27588,0.99653196
27589,0.98373115
27590,0.935307
27591,0.99632275
27592,0.97951496
27593,0.99922454
27594,0.9893497
27595,0.99916184
27596,0.98394555
27597,0.99970216
27598,0.9988489
27599,0.9997118
27600,0.82475114
27601,0.9955819
27602,0.9855942
27603,0.9996376
27604,0.98778313
27605,0.9708708
27606,0.28435573
27607,0.9781383
27608,0.99871385
27609,0.99993217
27610,0.99015677
27611,0.999881
27612,0.9809949
27613,0.9557038
27614,0.9984444
27615,0.9901764
27616,0.9489847
27617,0.33811012
27618,0.97729117
27619,0.9965372
27620,0.9997414
27621,0.58450073
27622,0.98976445
27623,0.99760616
27624,0.9999337
27625,0.93641365
27626,0.99511623
27627,0.9984158
27628,0.99987805
27629,0.9913208
27630,0.999902
27631,0.9964652
27632,0.98429614
27633,0.999913
27634,0.9998368
27635,0.99939835
27636,0.9996613
27637,0.9292907
27638,0.9915109
27639,0.9995384
27640,0.9995127
27641,0.99806994
27642,0.9998307
27643,0.99984014
27644,0.99573
27645,0.9765661
27646,0.99994993
27647,0.96207136
27648,0.9795181
27649,0.9876567
27650,0.98924655
27651,0.9852448
27652,0.9978867
27653,0.9618043
27654,0.99989426
27655,0.9998004
27656,0.99951553
27657,0.88392
27658,0.99971515
27659,0.9999726
27660,0.088915676
27661,0.99868804
27662,0.9999167
27663,0.9915558
27664,0.99917847
27665,0.9909533
27666,0.9998902
27667,0.9706325
27668,0.99036014
27669,0.99717146
27670,0.9993988
27671,0.9930213
27672,0.99934596
27673,0.97881854
27674,0.95714587
27675,0.99472034
27676,0.99752647
27677,0.9904496
27678,0.99934584
27679,0.98531175
27680,0.993687
27681,0.999099
27682,0.98634964
27683,0.99948907
27684,0.99891543
27685,0.9764519
27686,0.9726503
27687,0.9993975
27688,0.99710435
27689,0.9992052
27690,0.99908364
27691,0.997872
27692,0.9372452
27693,0.9955694
27694,0.993234
27695,0.990768
27696,0.99978167
27697,0.9991762
27698,0.99988115
27699,0.988278
27700,0.99050736
27701,0.99903643
27702,0.99660873
27703,0.99985695
27704,0.9969441
27705,0.9997311
27706,0.99152315
27707,0.85431325
27708,0.9969522
27709,0.99968517
27710,0.9936173
27711,0.99960774
27712,0.9826491
27713,0.99958915
27714,0.999788
27715,0.9998012
27716,0.9558922
27717,0.99440813
27718,0.99990237
27719,0.9997843
27720,0.99398005
