Id,Y
26565,0.98878074
26566,0.9745033
26567,0.9930615
26568,0.9805438
26569,0.97344244
26570,0.9779349
26571,0.9536669
26572,0.9959364
26573,0.9659246
26574,0.85832804
26575,0.99945074
26576,0.9851024
26577,0.7858364
26578,0.98478436
26579,0.9994861
26580,0.8287306
26581,0.9836025
26582,0.9987588
26583,0.9998423
26584,0.99018747
26585,0.98055375
26586,0.9284873
26587,0.999204
26588,0.99843353
26589,0.9993832
26590,0.8991737
26591,0.9757041
26592,0.49675545
26593,0.99979776
26594,0.9993749
26595,0.9962548
26596,0.99909925
26597,0.98451
26598,0.999383
26599,0.9993575
26600,0.9997124
26601,0.99909353
26602,0.9977714
26603,0.98372376
26604,0.96798664
26605,0.7958888
26606,0.9996605
26607,0.9984786
26608,0.99972826
26609,0.9521089
26610,0.958524
26611,0.9999057
26612,0.98101795
26613,0.9356316
26614,0.9944471
26615,0.9996063
26616,0.9969374
26617,0.9998111
26618,0.99818903
26619,0.99652857
26620,0.9982667
26621,0.987398
26622,0.99968624
26623,0.99212086
26624,0.9849
26625,0.99796826
26626,0.9998878
26627,0.9999331
26628,0.99473983
26629,0.9782145
26630,0.98978907
26631,0.94795334
26632,0.99186385
26633,0.004053691
26634,0.9853662
26635,0.99970275
26636,0.9999956
26637,0.99956864
26638,0.9995352
26639,0.99766624
26640,0.99899596
26641,0.7570987
26642,0.9077486
26643,0.993522
26644,0.9874182
26645,0.931746
26646,0.99992025
26647,0.9989248
26648,0.928042
26649,0.99706453
26650,0.9946684
26651,0.8366059
26652,0.98961043
26653,0.9710387
26654,0.93527406
26655,0.99943894
26656,0.98241407
26657,0.0018235052
26658,0.97251487
26659,0.9997439
26660,0.71972704
26661,0.98975897
26662,0.9881968
26663,0.999894
26664,0.99440837
26665,0.93329805
26666,0.9996778
26667,0.9960147
26668,0.93595105
26669,0.77919346
26670,0.0059734625
26671,0.8286472
26672,0.98562014
26673,0.026001731
26674,0.9711547
26675,0.9391366
26676,0.97543997
26677,0.9546233
26678,0.9854092
26679,0.9739898
26680,0.99972516
26681,0.9999099
26682,0.99223024
26683,0.9854724
26684,0.9998623
26685,0.9843046
26686,0.9760778
26687,0.95758253
26688,0.999665
26689,0.99949
26690,0.9997391
26691,0.9996915
26692,0.99958414
26693,0.7923774
26694,0.99780947
26695,0.987643
26696,0.9860859
26697,0.92118096
26698,0.999864
26699,0.99961567
26700,0.99805486
26701,0.9799907
26702,0.9992073
26703,0.9529254
26704,0.9387929
26705,0.9998753
26706,0.9609918
26707,0.99969053
26708,0.96046567
26709,0.9999757
26710,0.9987953
26711,0.9997726
26712,0.9924539
26713,0.99931455
26714,0.991662
26715,0.99842846
26716,0.96993613
26717,0.9850007
26718,0.9849141
26719,0.9742736
26720,0.97003347
26721,0.88013554
26722,0.9998678
26723,0.93222326
26724,0.98375607
26725,0.98844516
26726,0.9999268
26727,0.9996351
26728,0.9995709
26729,0.999435
26730,0.935512
26731,0.9993268
26732,0.9965611
26733,0.99963176
26734,0.9999255
26735,0.97250587
26736,0.9999913
26737,0.9978446
26738,0.20629625
26739,0.9999608
26740,0.959932
26741,0.9823161
26742,0.9832329
26743,0.9995415
26744,0.99980253
26745,0.97344536
26746,0.8658208
26747,0.9962249
26748,0.976445
26749,0.9860832
26750,0.9984187
26751,0.99921036
26752,0.89581454
26753,0.9024619
26754,0.99071723
26755,0.9975182
26756,0.9935848
26757,0.9111192
26758,0.95640945
26759,0.99096584
26760,0.99984705
26761,0.9454867
26762,0.91344035
26763,0.041097034
26764,0.98151326
26765,0.9970638
26766,0.9990307
26767,0.9971969
26768,0.99719065
26769,0.82891923
26770,0.9934737
26771,0.9850735
26772,0.9991947
26773,0.95317554
26774,0.81498563
26775,0.99551433
26776,0.9913924
26777,0.9980357
26778,0.97139984
26779,0.99949026
26780,0.9997131
26781,0.7731742
26782,0.9720143
26783,0.99993813
26784,0.9997402
26785,0.9746611
26786,0.9188513
26787,0.9730688
26788,0.98697644
26789,0.95147586
26790,0.9985942
26791,0.99991906
26792,0.93996155
26793,0.97260565
26794,0.9994796
26795,0.9649233
26796,0.99959105
26797,0.9928444
26798,0.98468035
26799,0.74017584
26800,0.9996202
26801,0.98990905
26802,0.9901696
26803,0.9998307
26804,0.97104204
26805,0.981652
26806,0.94707686
26807,0.9421782
26808,0.9849858
26809,0.999091
26810,0.93307525
26811,0.9843992
26812,0.9988243
26813,0.9789949
26814,0.9984743
26815,0.99813
26816,0.99995303
26817,0.9820009
26818,0.9996586
26819,0.9998846
26820,0.99727964
26821,0.96760285
26822,0.9889625
26823,0.15980539
26824,0.87253225
26825,0.99953234
26826,0.9998832
26827,0.98588085
26828,0.9998802
26829,0.99829465
26830,0.99266875
26831,0.9839099
26832,0.9983877
26833,0.9992717
26834,0.94536036
26835,0.9903195
26836,0.9997621
26837,0.9818271
26838,0.9982192
26839,0.99990535
26840,0.9924591
26841,0.988351
26842,0.99992776
26843,0.95824087
26844,0.99991727
26845,0.96480286
26846,0.96588844
26847,0.876346
26848,0.9648882
26849,0.9830787
26850,0.950928
26851,0.9997123
26852,0.99092263
26853,0.971982
26854,0.9863283
26855,0.87192976
26856,0.99947923
26857,0.9144791
26858,0.9920731
26859,0.9632239
26860,0.9999933
26861,0.9883243
26862,0.97884524
26863,0.9757283
26864,0.9770583
26865,0.90776783
26866,0.9997881
26867,0.9997906
26868,0.9992248
26869,0.99991024
26870,0.99982196
26871,0.90936524
26872,0.9985454
26873,0.9933854
26874,0.99985325
26875,0.9994305
26876,0.9845338
26877,0.9354507
26878,0.98134905
26879,0.99660647
26880,0.7520666
26881,0.8274461
26882,0.9750978
26883,0.95563585
26884,0.98669875
26885,0.96098804
26886,0.98787886
26887,0.88732255
26888,0.99088144
26889,0.99187815
26890,0.9693774
26891,0.9993587
26892,0.98911476
26893,0.99895954
26894,0.9775978
26895,0.9932289
26896,0.96850216
26897,0.9993481
26898,0.99484766
26899,0.9859437
26900,0.99835
26901,0.99806184
26902,0.95600724
26903,0.9889727
26904,0.95563805
26905,0.97154546
26906,0.9992143
26907,0.94274753
26908,0.99951017
26909,0.9998536
26910,0.99962103
26911,0.9882349
26912,0.9973683
26913,0.9694892
26914,0.98046196
26915,0.99611974
26916,0.024167128
26917,0.96742934
26918,0.095601276
26919,0.99709535
26920,0.9564961
26921,0.9756245
26922,0.99758637
26923,0.9996979
26924,0.9997991
26925,0.99045146
26926,0.9061166
26927,0.9956905
26928,0.9985568
26929,0.8739694
26930,0.99819285
26931,0.9818188
26932,0.9163836
26933,0.9999833
26934,0.99658597
26935,0.9912066
26936,0.9572943
26937,0.99400985
26938,0.99174374
26939,0.95950395
26940,0.9789629
26941,0.91797805
26942,0.9998568
26943,0.99991536
26944,0.91644144
26945,0.9999207
26946,0.9829714
26947,0.99990904
26948,0.99049157
26949,0.9743818
26950,0.99996674
26951,0.9812928
26952,0.9973345
26953,0.9989293
26954,0.99995065
26955,0.9998066
26956,0.6392831
26957,0.99782276
26958,0.80478764
26959,0.98825103
26960,0.96504897
26961,0.8008122
26962,0.99994457
26963,0.9922454
26964,0.9848316
26965,0.9882741
26966,0.9538398
26967,0.9910875
26968,0.9969586
26969,0.9969614
26970,0.99532497
26971,0.9571195
26972,0.996573
26973,0.98733044
26974,0.99317366
26975,0.94262254
26976,0.9908627
26977,0.99585825
26978,0.9974222
26979,0.6073784
26980,0.98391867
26981,0.9832486
26982,0.9936047
26983,0.9669378
26984,0.9995901
26985,0.99275357
26986,0.99563354
26987,0.9537046
26988,0.99314296
26989,0.9349127
26990,0.987818
26991,0.96996677
26992,0.76073
26993,0.9634509
26994,0.011114076
26995,0.9996606
26996,0.99802005
26997,0.9964372
26998,0.9989956
26999,0.97840387
27000,0.9693425
27001,0.9990177
27002,0.95369166
27003,0.99249333
27004,0.99979335
27005,0.99112576
27006,0.9980647
27007,0.9869517
27008,0.9990464
27009,0.9988329
27010,0.9764315
27011,0.9999337
27012,0.7263741
27013,0.9993339
27014,0.99756145
27015,0.98568463
27016,0.8674181
27017,0.83649945
27018,0.9995509
27019,0.9349242
27020,0.99991
27021,0.9996449
27022,0.9998672
27023,0.99857664
27024,0.9999536
27025,0.51781553
27026,0.9660145
27027,0.97775865
27028,0.9395593
27029,0.96623033
27030,0.85855496
27031,0.97068226
27032,0.9725078
27033,0.9999838
27034,0.9979499
27035,0.9851756
27036,0.9366848
27037,0.99649364
27038,0.99909496
27039,0.9907398
27040,0.96090287
27041,0.91310966
27042,0.99970573
27043,0.99996316
27044,0.998086
27045,0.9926803
27046,0.9200324
27047,0.98729646
27048,0.40153563
27049,0.99920803
27050,0.9999484
27051,0.99958915
27052,0.96869296
27053,0.9877296
27054,0.9998896
27055,0.95770764
27056,0.9871919
27057,0.9998759
27058,0.9973877
27059,0.99993694
27060,0.99939597
27061,0.98366654
27062,0.9530287
27063,0.9996911
27064,0.9980671
27065,0.9073046
27066,0.9719881
27067,0.78839767
27068,0.99940467
27069,0.9926086
27070,0.9914112
27071,0.9676019
27072,0.932143
27073,0.8832064
27074,0.76751745
27075,0.97688806
27076,0.9994142
27077,0.9518318
27078,0.98657984
27079,0.9993518
27080,0.9999906
27081,0.9986267
27082,0.98151875
27083,0.80999774
27084,0.969874
27085,0.9858059
27086,0.99995005
27087,0.99993384
27088,0.9784384
27089,0.9731077
27090,0.83557075
27091,0.998171
27092,0.99814785
27093,0.9882585
27094,0.967676
27095,0.9970908
27096,0.9918426
27097,0.9459167
27098,0.99971396
27099,0.9956481
27100,0.96981937
27101,0.96458924
27102,0.97293705
27103,0.98852575
27104,0.93911415
27105,0.9979405
27106,0.99991596
27107,0.9937569
27108,0.9998646
27109,0.9896242
27110,0.9998505
27111,0.9695528
27112,0.9894853
27113,0.9474019
27114,0.99954
27115,0.9983059
27116,0.99886346
27117,0.9988048
27118,0.9995808
27119,0.9810476
27120,0.99962807
27121,0.9997682
27122,0.99152184
27123,0.99987674
27124,0.96077055
27125,0.99866176
27126,0.9874307
27127,0.9988757
27128,0.964598
27129,0.99988544
27130,0.9859875
27131,0.96819335
27132,0.9409329
27133,0.95903325
27134,0.96625686
27135,0.9948066
27136,0.99670804
27137,0.98730254
27138,0.9986772
27139,0.9950099
27140,0.9940931
27141,0.9861107
27142,0.92273563
27143,0.9999181
27144,0.99994063
27145,0.49701068
27146,0.1899088
27147,0.9289771
27148,0.961888
27149,0.96884155
27150,0.9995328
27151,0.9886878
27152,0.8770111
27153,0.96834064
27154,0.99426585
27155,0.9998056
27156,0.15580282
27157,0.72097373
27158,0.981325
27159,0.95594394
27160,0.9991892
27161,0.91168374
27162,0.9915835
27163,0.9998336
27164,0.9481685
27165,0.55418974
27166,0.99335515
27167,0.9800874
27168,0.990943
27169,0.99264985
27170,0.9985252
27171,0.99198145
27172,0.97722864
27173,0.9658602
27174,0.999905
27175,0.9838886
27176,0.9933382
27177,0.9471215
27178,0.99983954
27179,0.9871465
27180,0.94033295
27181,0.9996401
27182,0.9489427
27183,0.88520116
27184,0.9984915
27185,0.87927085
27186,0.72915566
27187,0.988523
27188,0.995497
27189,0.9873176
27190,0.99551564
27191,0.97275907
27192,0.99660814
27193,0.99983966
27194,0.9921061
27195,0.9840344
27196,0.99105656
27197,0.021647742
27198,0.87496436
27199,0.9800228
27200,0.8276701
27201,0.99625254
27202,0.9970868
27203,0.99926215
27204,0.9933942
27205,0.99178797
27206,0.9558053
27207,0.7450615
27208,0.9911993
27209,0.9971783
27210,0.9972464
27211,0.9489965
27212,0.98272014
27213,0.9915195
27214,0.99291754
27215,0.9935033
27216,0.9971871
27217,0.9967649
27218,0.8608115
27219,0.99999285
27220,0.8959835
27221,0.9955772
27222,0.88265115
27223,0.99056786
27224,0.9999615
27225,0.96995825
27226,0.9885343
27227,0.99879116
27228,0.9747014
27229,0.9159894
27230,0.9996939
27231,0.9991015
27232,0.95856136
27233,0.9119758
27234,0.99163836
27235,0.9973279
27236,0.9993649
27237,0.9985287
27238,0.998672
27239,0.9988232
27240,0.9798309
27241,0.9998301
27242,0.99986935
27243,0.98903126
27244,0.9189438
27245,0.9999418
27246,0.9995597
27247,0.9636994
27248,0.8652116
27249,0.9996437
27250,0.9998567
27251,0.96788824
27252,0.99987936
27253,0.99500954
27254,0.8174749
27255,0.9997253
27256,0.9671537
27257,0.9260371
27258,0.9889998
27259,0.96180373
27260,0.9971781
27261,0.96698785
27262,0.99357456
27263,0.9655117
27264,0.084539756
27265,0.9272373
27266,0.97884285
27267,0.9706773
27268,0.9851306
27269,0.99770725
27270,0.99783367
27271,0.99437416
27272,0.92136323
27273,0.99998057
27274,0.99996746
27275,0.99999166
27276,0.99987495
27277,0.9999584
27278,0.994418
27279,0.9996124
27280,0.999995
27281,0.99329364
27282,0.9376346
27283,0.999974
27284,0.9554813
27285,0.9900714
27286,0.9781221
27287,0.9363469
27288,0.975069
27289,0.9610651
27290,0.9999114
27291,0.999826
27292,0.7053741
27293,0.9941849
27294,0.97573733
27295,0.9991892
27296,0.97466385
27297,0.99956316
27298,0.99637043
27299,0.9998491
27300,0.9455751
27301,0.991211
27302,0.99143374
27303,0.9711581
27304,0.9999118
27305,0.99956936
27306,0.8149437
27307,0.74486744
27308,0.99344975
27309,0.9995844
27310,0.7916499
27311,0.9247704
27312,0.9996989
27313,0.999905
27314,0.97078246
27315,0.9830306
27316,0.5145832
27317,0.97593427
27318,0.96879375
27319,0.84476775
27320,0.9982139
27321,0.95006084
27322,0.94868267
27323,0.30626056
27324,0.9464784
27325,0.9864769
27326,0.99117273
27327,0.9849578
27328,0.9976636
27329,0.9886218
27330,0.99615484
27331,0.99927276
27332,0.929043
27333,0.99990106
27334,0.9944601
27335,0.82107604
27336,0.9994311
27337,0.8500965
27338,0.9998036
27339,0.9999577
27340,0.9943948
27341,0.9965004
27342,0.9847969
27343,0.9677862
27344,0.8197765
27345,0.96143466
27346,0.99973685
27347,0.9998481
27348,0.93185747
27349,0.93478364
27350,0.8274771
27351,0.99200433
27352,0.9777279
27353,0.9456394
27354,0.91044736
27355,0.91189075
27356,0.9641728
27357,0.9999255
27358,0.95093083
27359,0.98272955
27360,0.9428111
27361,0.97971445
27362,0.98932964
27363,0.99470806
27364,0.9922621
27365,0.9994155
27366,0.8527049
27367,0.99647456
27368,0.96177024
27369,0.98387825
27370,0.9950363
27371,0.9711151
27372,0.97809327
27373,0.99716526
27374,0.9996879
27375,0.96663696
27376,0.97386646
27377,0.980613
27378,0.9822044
27379,0.93654174
27380,0.9987472
27381,0.9991021
27382,0.99617434
27383,0.9998778
27384,0.98042333
27385,0.99949956
27386,0.9692481
27387,0.9998117
27388,0.8288238
27389,0.9914595
27390,0.99989986
27391,0.99416816
27392,0.68071383
27393,0.95502913
27394,0.996151
27395,0.9997216
27396,0.9694277
27397,0.98110414
27398,0.84712064
27399,0.9989027
27400,0.94526654
27401,0.98218244
27402,0.972572
27403,0.9986224
27404,0.85320765
27405,0.9836346
27406,0.9829289
27407,0.98249704
27408,0.84916973
27409,0.9999101
27410,0.9972819
27411,0.9999155
27412,0.99981946
27413,0.87532836
27414,0.99300766
27415,0.99409986
27416,0.9999919
27417,0.97348976
27418,0.95809865
27419,0.99993837
27420,0.99975294
27421,0.92460966
27422,0.6596072
27423,0.99218965
27424,0.9283793
27425,0.8407171
27426,0.9959772
27427,0.99595106
27428,0.9978388
27429,0.9999963
27430,0.9912066
27431,0.9928087
27432,0.994463
27433,0.99016386
27434,0.9668583
27435,0.91039765
27436,0.99756277
27437,0.999432
27438,0.9899839
27439,0.99708253
27440,0.89161575
27441,0.9857875
27442,0.9971023
27443,0.9592866
27444,0.99676275
27445,0.9994062
27446,0.99116594
27447,0.999765
27448,0.91399574
27449,0.8938596
27450,0.77664673
27451,0.99809283
27452,0.94490653
27453,0.9996216
27454,0.99974006
27455,0.7793144
27456,0.97075045
27457,0.9351722
27458,0.89975756
27459,0.9821545
27460,0.98069715
27461,0.975228
27462,0.9987294
27463,0.9987072
27464,0.9319
27465,0.939706
27466,0.99172467
27467,0.9950251
27468,0.869905
27469,0.99297476
27470,0.8938247
27471,0.9849375
27472,0.9987924
27473,0.99519324
27474,0.9917604
27475,0.99984205
27476,0.998064
27477,0.9794654
27478,0.9996606
27479,0.96668935
27480,0.9802225
27481,0.96016693
27482,0.98967427
27483,0.9298313
27484,0.99992037
27485,0.95257425
27486,0.9617377
27487,0.9854515
27488,0.9528247
27489,0.994645
27490,0.9980009
27491,0.99765116
27492,0.9078295
27493,0.9996018
27494,0.91277814
27495,0.99473864
27496,0.9889482
27497,0.99991417
27498,0.98958606
27499,0.95605826
27500,0.993419
27501,0.9998746
27502,0.99802005
27503,0.999864
27504,0.9958593
27505,0.9982816
27506,0.9882881
27507,0.97960234
27508,0.93972296
27509,0.9997702
27510,0.9962469
27511,0.99997985
27512,0.9942669
27513,0.9808059
27514,0.9996904
27515,0.9996669
27516,0.9987239
27517,0.98556036
27518,0.98218244
27519,0.9887798
27520,0.996837
27521,0.85088277
27522,0.07755308
27523,0.9965849
27524,0.99502134
27525,0.9993206
27526,0.9820946
27527,0.999966
27528,0.9999305
27529,0.9997558
27530,0.98297185
27531,0.97469133
27532,0.99078196
27533,0.99998164
27534,0.9998054
27535,0.8206944
27536,0.99903834
27537,0.9688439
27538,0.99289614
27539,0.9991899
27540,0.9952087
27541,0.9998448
27542,0.9789371
27543,0.99989426
27544,0.97871256
27545,0.99603623
27546,0.99950576
27547,0.945297
27548,0.9999341
27549,0.9988193
27550,0.5866882
27551,0.99911946
27552,0.9981831
27553,0.9171478
27554,0.9868269
27555,0.046998374
27556,0.996418
27557,0.021684041
27558,0.56439537
27559,0.99980766
27560,0.9905425
27561,0.99106324
27562,0.95970076
27563,0.98478276
27564,0.98931944
27565,0.999869
27566,0.9991322
27567,0.99820805
27568,0.9995964
27569,0.99978524
27570,0.9984831
27571,0.99903786
27572,0.9876115
27573,0.99218434
27574,0.99930096
27575,0.9960901
27576,0.91106635
27577,0.9680665
27578,0.998154
27579,0.9927376
27580,0.97890925
27581,0.7056868
27582,0.99975365
27583,0.9252834
27584,0.99963427
27585,0.9684429
27586,0.99212307
27587,0.9690094
27588,0.9962649
27589,0.8555037
27590,0.8751976
27591,0.99760675
27592,0.940324
27593,0.999403
27594,0.95283186
27595,0.9998318
27596,0.96773964
27597,0.9997595
27598,0.9906431
27599,0.99770147
27600,0.32433525
27601,0.94703984
27602,0.9914836
27603,0.9997389
27604,0.94163615
27605,0.96872216
27606,0.9789057
27607,0.92614555
27608,0.9990056
27609,0.9999486
27610,0.9901798
27611,0.9999707
27612,0.9880072
27613,0.97393167
27614,0.99473023
27615,0.98191607
27616,0.82341266
27617,0.9876216
27618,0.97736096
27619,0.9983936
27620,0.9997286
27621,0.69300616
27622,0.9691807
27623,0.9965978
27624,0.9999422
27625,0.98452246
27626,0.98833084
27627,0.9982765
27628,0.99963427
27629,0.9911112
27630,0.99999404
27631,0.99735034
27632,0.99472356
27633,0.99972934
27634,0.9996692
27635,0.99951065
27636,0.99974877
27637,0.57558656
27638,0.9929079
27639,0.9891482
27640,0.99759585
27641,0.98522276
27642,0.9994412
27643,0.99901235
27644,0.9973412
27645,0.98097265
27646,0.9996118
27647,0.9665247
27648,0.9940767
27649,0.9790486
27650,0.5940348
27651,0.9968855
27652,0.9376015
27653,0.95551103
27654,0.99976474
27655,0.9996252
27656,0.99857414
27657,0.98022735
27658,0.9981652
27659,0.9998435
27660,0.17703281
27661,0.9925638
27662,0.99989414
27663,0.95971084
27664,0.9996923
27665,0.98495126
27666,0.99904543
27667,0.9827749
27668,0.9938053
27669,0.99084747
27670,0.9989625
27671,0.99672276
27672,0.99877065
27673,0.9802151
27674,0.9260922
27675,0.99675816
27676,0.9882692
27677,0.98694324
27678,0.9991041
27679,0.982418
27680,0.9815346
27681,0.9989942
27682,0.99516416
27683,0.99934345
27684,0.9990139
27685,0.8777629
27686,0.99654406
27687,0.90717715
27688,0.98852426
27689,0.89294475
27690,0.9996086
27691,0.994966
27692,0.9323754
27693,0.99921906
27694,0.8827634
27695,0.97393
27696,0.9994154
27697,0.99752325
27698,0.99979407
27699,0.98201585
27700,0.98756427
27701,0.9832834
27702,0.9975648
27703,0.999949
27704,0.9758281
27705,0.99961734
27706,0.9985122
27707,0.8638401
27708,0.996347
27709,0.9997813
27710,0.84383154
27711,0.9937463
27712,0.98904604
27713,0.9998504
27714,0.99969995
27715,0.99984145
27716,0.9725887
27717,0.98215175
27718,0.9989656
27719,0.9993923
27720,0.9816534
27721,0.9935789
27722,0.99996734
27723,0.95497864
27724,0.993032
27725,0.99980265
27726,0.97435683
27727,0.99913067
27728,0.9996327
27729,0.98720586
27730,0.999374
27731,0.9755737
27732,0.99087524
27733,0.99992645
27734,0.97325504
27735,0.9704062
27736,0.9995301
27737,0.99983394
27738,0.9781477
27739,0.9744184
27740,0.9916898
27741,0.99132067
27742,0.9988613
27743,0.6387315
27744,0.9868395
27745,0.9492539
27746,0.9784219
27747,0.9998565
27748,0.6807111
27749,0.95310557
27750,0.98859733
27751,0.99015546
27752,0.99992645
27753,0.9939324
27754,0.99973315
27755,0.9991691
27756,0.99986887
27757,0.9963201
27758,0.9922558
27759,0.95552224
27760,0.98919886
27761,0.9157273
27762,0.020140529
27763,0.98777163
27764,0.8716695
27765,0.99983275
27766,0.9922104
27767,0.97772515
27768,0.9908365
27769,0.97626525
27770,0.9559957
27771,0.9992793
27772,0.9998124
27773,0.9993079
27774,0.98641557
27775,0.9914967
27776,0.99491394
27777,0.9977004
27778,0.9886885
27779,0.9857637
27780,0.9638994
27781,0.9998086
27782,0.8819895
27783,0.93576527
27784,0.98310626
27785,0.98227316
27786,0.98592883
27787,0.99622524
27788,0.9999478
27789,0.9996044
27790,0.99078876
27791,0.9985482
27792,0.9997744
27793,0.99847096
27794,0.9347325
27795,0.9428523
27796,0.9997476
27797,0.99680245
27798,0.99996996
27799,0.99998534
27800,0.9999728
27801,0.8874674
27802,0.99988496
27803,0.9944753
27804,0.99825746
27805,0.99945563
27806,0.9890617
27807,0.9661828
27808,0.99985385
27809,0.99706334
27810,0.94174844
27811,0.90655285
27812,0.89425546
27813,0.99231404
27814,0.999811
27815,0.99747926
27816,0.99497235
27817,0.9943374
27818,0.8481464
27819,0.99994636
27820,0.99992335
27821,0.99897027
27822,0.99891686
27823,0.99950624
27824,0.9914547
27825,0.9009301
27826,0.9995166
27827,0.95515317
27828,0.9792708
27829,0.99984694
27830,0.9981989
27831,0.99753344
27832,0.9990299
27833,0.9997931
27834,0.99032754
27835,0.9991524
27836,0.9883178
27837,0.90625656
27838,0.9843109
27839,0.9930569
27840,0.98905957
27841,0.9997104
27842,0.9972542
27843,0.999997
27844,0.95483714
27845,0.9888676
27846,0.9994398
27847,0.999393
27848,0.99956554
27849,0.98534274
27850,0.9123129
27851,0.9820732
27852,0.9923954
27853,0.93496054
27854,0.9773602
27855,0.9936341
27856,0.9840194
27857,0.99978226
27858,0.86097467
27859,0.9995388
27860,0.9999566
27861,0.9996542
27862,0.8279405
27863,0.9856823
27864,0.998192
27865,0.9999747
27866,0.9871836
27867,0.94414103
27868,0.999841
27869,0.999546
27870,0.99977857
27871,0.9392808
27872,0.98696405
27873,0.9921096
27874,0.92921776
27875,0.99993515
27876,0.98978454
27877,0.9445485
27878,0.91782945
27879,0.99947184
27880,0.999998
27881,0.99009717
27882,0.9491587
27883,0.99805295
27884,0.9884828
27885,0.26246905
27886,0.9859282
27887,0.9988576
27888,0.99953926
27889,0.95884883
27890,0.99837816
27891,0.88102525
27892,0.984789
27893,0.9910978
27894,0.97630435
27895,0.9854447
27896,0.985663
27897,0.9905123
27898,0.99308914
27899,0.9997501
27900,0.9890731
27901,0.993614
27902,0.9994357
27903,0.9814307
27904,0.999613
27905,0.9946853
27906,0.98147774
27907,0.99930227
27908,0.9918424
27909,0.995369
27910,0.9998023
27911,0.9785195
27912,0.9755195
27913,0.9623486
27914,0.9992112
27915,0.99197173
27916,0.9156213
27917,0.9995253
27918,0.97872365
27919,0.9851319
27920,0.9998765
27921,0.48242548
27922,0.9847698
27923,0.85333323
27924,0.9656595
27925,0.96461797
27926,0.98548734
27927,0.912993
27928,0.9273816
27929,0.99966383
27930,0.9998678
27931,0.9789579
27932,0.99955815
27933,0.99930084
27934,0.9998215
27935,0.9923964
27936,0.9998826
27937,0.99875534
27938,0.999634
27939,0.9998951
27940,0.9863246
27941,0.9685887
27942,0.999607
27943,0.9736882
27944,0.96233976
27945,0.97587466
27946,0.9910767
27947,0.009761303
27948,0.9936039
27949,0.5596333
27950,0.99245375
27951,0.99970406
27952,0.88272935
27953,0.9812309
27954,0.99935037
27955,0.9990884
27956,0.9024492
27957,0.9999174
27958,0.78097653
27959,0.94096005
27960,0.99972504
27961,0.9992569
27962,0.99817157
27963,0.9983308
27964,0.98506075
27965,0.97615427
27966,0.9999486
27967,0.9995602
27968,0.99808335
27969,0.92877585
27970,0.8943124
27971,0.9974394
27972,0.9981128
27973,0.98330164
27974,0.9156284
27975,0.99998045
27976,0.9939714
27977,0.9933901
27978,0.97988945
27979,0.9796622
27980,0.6913082
27981,0.9999316
27982,0.98619616
27983,0.9606861
27984,0.9997775
27985,0.9954918
27986,0.9998547
27987,0.9311225
27988,0.9935302
27989,0.9999076
27990,0.9773581
27991,0.99986196
27992,0.7817588
27993,0.7724726
27994,0.96195894
27995,0.9992304
27996,0.8803911
27997,0.99931633
27998,0.96696323
27999,0.99589646
28000,0.9977354
28001,0.9999778
28002,0.93214315
28003,0.9812103
28004,0.98204446
28005,0.57734555
28006,0.99991095
28007,0.99991965
28008,0.98045105
28009,0.99957424
28010,0.9988217
28011,0.9998252
28012,0.99629825
28013,0.9999367
28014,0.9214292
28015,0.9793173
28016,0.9977902
28017,0.9938362
28018,0.981881
28019,0.99475265
28020,0.99914527
28021,0.99967766
28022,0.9970247
28023,0.99938595
28024,0.7298299
28025,0.9998555
28026,0.7027204
28027,0.99274313
28028,0.9745093
28029,0.986753
28030,0.45733455
28031,0.96908265
28032,0.99983776
28033,0.27606872
28034,0.99982685
28035,0.16691609
28036,0.99843544
28037,0.9386863
28038,0.9979073
28039,0.96426666
28040,0.99495125
28041,0.9996486
28042,0.88691247
28043,0.99986815
28044,0.9489019
28045,0.98487675
28046,0.9996884
28047,0.99996984
28048,0.99946076
28049,0.9999846
28050,0.9298657
28051,0.99867934
28052,0.7338239
28053,0.8132525
28054,0.98606795
28055,0.9983133
28056,0.985307
28057,0.9999013
28058,0.9994917
28059,0.991804
28060,0.99600726
28061,0.9915605
28062,0.97651494
28063,0.99757046
28064,0.9999136
28065,0.98373324
28066,0.99898714
28067,0.96103483
28068,0.93438303
28069,0.9995403
28070,0.9830247
28071,0.8968231
28072,0.9682891
28073,0.97479624
28074,0.98357695
28075,0.9404402
28076,0.9986461
28077,0.9998221
28078,0.99819106
28079,0.9967931
28080,0.97822964
28081,0.9053784
28082,0.9655964
28083,0.99996674
28084,0.99984145
28085,0.9102236
28086,0.9986462
28087,0.99942964
28088,0.8779306
28089,0.99815685
28090,0.99842453
28091,0.9485873
28092,0.95989645
28093,0.9993693
28094,0.5871215
28095,0.9961921
28096,0.96150476
28097,0.9997004
28098,0.99934906
28099,0.9269051
28100,0.9922276
28101,0.9801349
28102,0.99975413
28103,0.99997437
28104,0.9731655
28105,0.9922512
28106,0.43622783
28107,0.99996424
28108,0.09409644
28109,0.4466001
28110,0.9972053
28111,0.9870653
28112,0.9997527
28113,0.004409699
28114,0.9486153
28115,0.93893933
28116,0.9773318
28117,0.7635677
28118,0.96001905
28119,0.97147423
28120,0.999408
28121,0.7484542
28122,0.97945523
28123,0.99761236
28124,0.90544057
28125,0.9774694
28126,0.9896484
28127,0.9827489
28128,0.89003074
28129,0.9802909
28130,0.99975055
